sample,BSU27160
ferm_1,9.9001
ferm_2,9.2866
ferm_3,9.8721
T-5.40H_1,10.366
T-4.40H_1,10.405
T-3.40H_1,10.5127
T-2.40H_1,10.3736
T-1.40H_1,10.3314
T-1.10H_1,10.523
T-0.40H_1,10.5778
T0.0H_1,10.502
T0.30H_1,10.5817
T1.0H_1,9.8353
T1.30H_1,9.6095
T2.0H_1,9.1609
T2.30H_1,9.6853
T3.0H_1,9.1898
T3.30H_1,9.6091
T4.0H_1,9.6149
T5.0H_1,9.4535
HPh_1,9.7353
HPh_2,9.2019
HPh_3,9.263
LPh_1,9.6632
LPh_2,9.9124
LPh_3,9.4459
LPhT_1,9.2773
LPhT_2,9.1623
LPhT_3,9.5142
SMMPr_1,9.8723
SMMPr_2,10.0837
SMMPr_3,10.1294
HiTm_1,11.7942
HiTm_2,11.4457
HiTm_3,11.4311
LoTm_1,10.2341
LoTm_2,9.7063
LoTm_3,9.7423
HiOs_1,10.2721
HiOs_2,10.0034
HiOs_3,10.2208
BMM_1,9.8603
BMM_2,9.5836
BMM_3,10.3417
Heat_1,13.0739
Heat_2,13.0406
Heat_3,12.4954
Cold_1,10.1719
Cold_2,9.9271
Cold_3,9.3403
Etha_1,10.1494
Etha_2,9.8269
Etha_3,10.3785
SMM_1,10.7262
SMM_2,10.6648
SMM_3,9.9697
Salt_1,12.2893
Salt_2,11.9698
Salt_3,12.0633
Mt0_1,11.7631
Mt0_3,11.3034
M0t45_1,10.0097
M0t45_2,11.3916
M0t45_3,10.7503
M0t90_1,8.6197
M0t90_2,9.3311
M0t90_3,9.517
M40t45_1,10.1463
M40t45_2,10.0461
M40t45_3,10.7647
M40t90_1,9.1495
M40t90_2,9.653
M40t90_3,9.7477
dia0_1,10.8009
dia0_2,10.8751
dia0_3,10.8184
dia5_1,10.243
dia5_2,9.8832
dia5_3,9.675
dia15_1,10.5325
dia15_2,9.84
dia15_3,8.8126
Diami_1,9.6829
Diami_2,9.8852
Diami_3,9.6159
Paraq_1,10.323
Paraq_2,10.6275
Paraq_3,9.3531
H2O2_1,10.6564
H2O2_2,11.1688
H2O2_3,11.0149
Oxctl_1,9.7566
Oxctl_2,9.7491
Oxctl_3,10.4472
GM-0.1_1,9.1623
GM-0.2_1,9.2813
GM+5_1,9.2116
GM+15_1,9.3752
GM+25_1,9.5346
GM+45_1,9.6052
GM+60_1,9.5101
GM+90_1,9.6827
GM+120_1,9.424
GM+150_1,9.7884
GM-0.1_2,9.5101
GM-0.2_2,9.5915
GM+5_2,9.4867
GM+10_2,9.0312
GM+15_2,9.0193
GM+25_2,9.102
GM+45_2,8.7514
GM+60_2,8.8529
GM+90_2,9.6212
GM+150_2,9.3972
GM-0.1_3,9.479
GM-0.2_3,9.4258
GM+5_3,9.7276
GM+10_3,8.6124
GM+15_3,9.1288
GM+25_3,8.946
GM+45_3,9.238
GM+60_3,8.9868
GM+90_3,9.514
GM+120_3,9.5737
GM+150_3,9.8155
MG-0.1_1,9.4048
MG+5_1,9.4728
MG+10_1,10.0003
MG+15_1,9.1506
MG+25_1,9.8211
MG+45_1,9.3291
MG+120_1,9.162
MG+150_1,9.7071
MG-0.1_2,8.6444
MG-0.2_2,9.048
MG+5_2,9.3353
MG+10_2,9.6608
MG+15_2,10.3113
MG+25_2,9.4922
MG+45_2,9.0113
MG+60_2,9.4593
MG+90_2,8.9328
MG+120_2,10.0797
MG-0.1_3,9.8348
MG-0.2_3,9.421
MG+5_3,9.3809
MG+10_3,9.437
MG+15_3,9.9471
MG+25_3,9.984
MG+45_3,10.2358
MG+60_3,9.7488
MG+90_3,9.61
MG+120_3,9.2319
MG+150_3,9.3903
