sample,BSU26970
Heat_2,8.1762
Heat_3,8.3972
Cold_1,7.1885
Cold_2,7.2054
Cold_3,7.3031
Etha_1,9.8758
Etha_2,9.3351
Etha_3,9.7518
SMM_1,7.3894
SMM_2,7.175
SMM_3,7.4161
Salt_1,8.3487
Salt_2,8.4125
Salt_3,8.3667
Mt0_1,7.0749
Mt0_3,6.6472
M0t45_1,7.0488
M0t45_2,6.8421
M0t45_3,6.8431
M0t90_1,7.3552
M0t90_2,6.8958
M0t90_3,6.9964
M40t45_1,7.3365
M40t45_2,7.2007
M40t45_3,6.7043
M40t90_1,7.0661
M40t90_2,6.9531
M40t90_3,6.992000000000001
dia0_1,6.983
dia0_2,6.9896
dia0_3,6.6363
dia5_1,7.1574
dia5_2,7.2453
dia5_3,6.7264
dia15_1,7.1155
dia15_2,7.2557
dia15_3,7.2001
Diami_1,7.4269
Diami_2,7.2120000000000015
Diami_3,7.7970000000000015
Paraq_1,7.3431
Paraq_2,7.0811
Paraq_3,7.1669
H2O2_1,7.1216
H2O2_2,7.3686
H2O2_3,7.5957
Oxctl_1,7.7222
Oxctl_2,7.64
Oxctl_3,7.2644
GM-0.1_1,7.2887
GM-0.2_1,7.751
GM+5_1,6.9878
GM+15_1,7.1643
GM+25_1,7.0077
GM+45_1,7.2887
GM+60_1,6.9485
GM+90_1,7.1873
GM+120_1,7.9518
GM+150_1,7.5074
GM-0.1_2,6.9009
GM-0.2_2,7.5979
GM+5_2,6.7604
GM+10_2,6.7454
GM+15_2,7.199
GM+25_2,7.0931
GM+45_2,6.5649
GM+60_2,7.2397
GM+90_2,7.7432
GM+150_2,7.4842
GM-0.1_3,7.4473
GM-0.2_3,6.7895
GM+5_3,7.1073
GM+10_3,6.817
GM+15_3,6.9725
GM+25_3,7.2934
GM+45_3,7.6928
GM+60_3,7.5399
GM+90_3,7.5514
GM+120_3,8.1409
GM+150_3,7.1694
MG-0.1_1,7.0919
MG+5_1,7.3378
MG+10_1,7.1571
MG+15_1,7.1993
MG+25_1,7.2278
MG+45_1,7.2628
MG+120_1,7.2941
MG+150_1,7.27
MG-0.1_2,6.6679
MG-0.2_2,6.765
MG+5_2,6.6041
MG+10_2,6.9056
MG+15_2,7.7417
MG+25_2,7.1351
MG+45_2,7.0423
MG+60_2,7.0782
MG+90_2,6.5969
MG+120_2,7.0819
MG-0.1_3,7.114
MG-0.2_3,7.3007
MG+5_3,7.5229
MG+10_3,7.5533
MG+15_3,7.1287
MG+25_3,7.1013
MG+45_3,7.1778
MG+60_3,7.3566
MG+90_3,6.8944
MG+120_3,6.9755
MG+150_3,7.1284
