,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
221,hot_tale__hot_ale4_37c,5.9205957300000005,0.3963473090014986,2.0,400.0,6.2008555999,401.0,5.6403358601,,,,,,,,
222,hot_tale__hot_ale4_44c,5.71058571595,0.32566437004547427,2.0,402.0,5.4803062315,403.0,5.9408652004,,,,,,,,
223,hot_tale__hot_ale8_30c,4.56685818355,0.5236427259666112,2.0,404.0,4.1965868611,405.0,4.937129506,,,,,,,,
224,hot_tale__hot_ale8_37c,6.10843116605,0.09245987507048367,2.0,406.0,6.1738101707,407.0,6.0430521614,,,,,,,,
225,hot_tale__hot_ale8_44c,4.6493322799,0.04626546933279817,2.0,408.0,4.6166176528000005,409.0,4.682046907,,,,,,,,
226,hot_tale__hot_ale9_mid_30c,5.697524803,0.2763614340850813,2.0,410.0,5.5021077589,411.0,5.8929418471,,,,,,,,
227,hot_tale__hot_ale9_30c,4.4289218016500005,0.3946573592205128,2.0,412.0,4.1498569067,413.0,4.7079866966,,,,,,,,
228,hot_tale__hot_ale9_mid_37c,6.731006295949999,0.16462844148469438,2.0,414.0,6.6145964086,415.0,6.8474161833,,,,,,,,
229,hot_tale__hot_ale9_37c,5.716505221249999,0.18453373496297382,2.0,416.0,5.5860201659,417.0,5.8469902766,,,,,,,,
230,hot_tale__hot_ale9_mid_44c,5.12186352185,0.5398214660160328,2.0,418.0,5.5035749411,419.0,4.7401521026,,,,,,,,
231,hot_tale__hot_ale9_44c,3.7549797053500003,0.30031212215737135,2.0,420.0,3.5426269673,421.0,3.9673324434,,,,,,,,
232,hot_tale__hot_ale10_30c,5.008229055,0.3482734061562199,2.0,422.0,4.7619625678,423.0,5.2544955422,,,,,,,,
233,hot_tale__hot_ale10_37c,6.4309696122,0.11030840090249701,2.0,424.0,6.3529697939,425.0,6.5089694305,,,,,,,,
234,hot_tale__hot_ale10_44c,5.44234449665,0.03616364561953426,2.0,426.0,5.4167729376,427.0,5.4679160557,,,,,,,,
235,hot_tale__hot_ale16_30c,5.607973116,0.4523104320443823,2.0,428.0,5.9278048897,429.0,5.2881413423,,,,,,,,
236,hot_tale__hot_ale16_37c,6.90737911205,0.035467878568376604,2.0,430.0,6.9324586895,431.0,6.8822995345999995,,,,,,,,
237,hot_tale__hot_ale16_44c,5.592018149699999,0.003404372527669151,2.0,432.0,5.5944254046,433.0,5.5896108948,,,,,,,,
238,pdhr_ale__pdhR-13_51,6.6443419384,0.5907101165104011,2.0,434.0,6.2266468093,435.0,7.0620370675,,,,,,,,
239,pdhr_ale__pdhR-14_46,2.5321734893,0.275739058212428,2.0,436.0,2.7271504472,437.0,2.3371965314,,,,,,,,
240,pdhr_ale__pdhR-15_51,6.76354447045,0.19263233244833614,2.0,438.0,6.899756099,439.0,6.6273328419,,,,,,,,
241,pdhr_ale__pdhR-16_49,4.810147114499999,1.233928992217957,2.0,440.0,5.6826666724,441.0,3.9376275566,,,,,,,,
242,tcs__del_atoC_LiAcet,4.3202689231,0.39884205809305795,2.0,442.0,4.602292847,443.0,4.0382449992,,,,,,,,
243,tcs__del_atoC_LiCl,4.40443228055,0.28955801796501773,2.0,444.0,4.1996838425,445.0,4.6091807186,,,,,,,,
244,tcs__del_atoC_m9,4.84510059365,0.0025216122903080453,2.0,446.0,4.8468836428,447.0,4.8433175445,,,,,,,,
245,tcs__del_baeR_etoh,3.1123466727499998,0.6038140988176438,2.0,448.0,3.5393077165999998,449.0,2.6853856288999998,,,,,,,,
246,tcs__del_baeR_lb,1.8549574431,0.06224465055496106,2.0,450.0,1.8109438286000001,451.0,1.8989710576,,,,,,,,
247,tcs__del_btsR_01xlb,-5.5329476391,0.024752851005938836,2.0,452.0,-5.5504505479,453.0,-5.5154447303000005,,,,,,,,
248,tcs__del_btsR_lb,6.2009869649,0.6883445130921336,2.0,454.0,5.7142538919,455.0,6.6877200379,,,,,,,,
249,tcs__del_btsR_pyruvate,-5.5248426327,0.3136093672130931,2.0,456.0,-5.7465979429,457.0,-5.3030873225,,,,,,,,
250,tcs__del_cpxR_etoh,3.7045184025999998,0.049829943705071385,2.0,458.0,3.6692833115,459.0,3.7397534937,,,,,,,,
251,tcs__del_cpxR_lb,2.3229720147,0.2814372930578623,2.0,460.0,2.1239657963,461.0,2.5219782331,,,,,,,,
252,tcs__del_cusR_CuSO4,3.89550199635,0.1566715151056847,2.0,462.0,4.0062854871,463.0,3.7847185056,,,,,,,,
253,tcs__del_cusR_lb,2.6140404202000003,0.20196887457415438,2.0,464.0,2.4712268594,465.0,2.756853981,,,,,,,,
254,tcs__del_kdpE_01-kcl,1.0514715795,0.20928942450766505,2.0,466.0,1.1994615508,467.0,0.9034816082,,,,,,,,
255,tcs__del_kdpE_115-kcl,-1.7186417287000002,0.40905526024603606,2.0,468.0,-2.0078874771,469.0,-1.4293959803,,,,,,,,
256,tcs__del_phoB_m9,2.81578763265,0.46757752682727344,2.0,470.0,2.4851603927,471.0,3.1464148726,,,,,,,,
257,tcs__del_phoB_m9p,1.7686279301,0.2081953893200772,2.0,472.0,1.6214115585000002,473.0,1.9158443017,,,,,,,,
258,tcs__del_rcsB_etoh,0.42298310955,0.09899903806965754,2.0,474.0,0.3529802184,475.0,0.49298600070000004,,,,,,,,
259,tcs__del_rcsB_lb,4.0840562416,0.38628730139124373,2.0,476.0,4.3572026119,477.0,3.8109098713,,,,,,,,
260,tcs__del_zraR_lb,-1.14210790565,0.42260342822417996,2.0,478.0,-0.8432821558,479.0,-1.4409336555,,,,,,,,
261,tcs__del_zraR_zncl2,2.8656695455000003,0.23595247173281414,2.0,480.0,3.0325131383,481.0,2.6988259527,,,,,,,,
262,tcs__wt_01-kcl,1.5082410653,0.2094602964370749,2.0,482.0,1.3601302693,483.0,1.6563518613000001,,,,,,,,
263,tcs__wt_01xlb,-5.89480315345,0.21567074126215605,2.0,484.0,-6.0473053971,485.0,-5.7423009098,,,,,,,,
264,tcs__wt_115-kcl,-1.26680819625,0.05473557357921755,2.0,486.0,-1.2281043010000001,487.0,-1.3055120915,,,,,,,,
265,tcs__wt_CuSO4,0.7505658678,0.1353817643204653,2.0,488.0,0.8462952314000001,489.0,0.6548365042000001,,,,,,,,
266,tcs__wt_etoh,2.02020572085,0.008172397866561253,2.0,490.0,2.0259844788,491.0,2.0144269629,,,,,,,,
267,tcs__wt_lb,4.72273925855,0.10208820756727514,2.0,492.0,4.7949265224,493.0,4.6505519947,,,,,,,,
268,tcs__wt_LiAcet,4.68345171485,0.25230693524198117,2.0,494.0,4.50504377,495.0,4.8618596597,,,,,,,,
269,tcs__wt_LiCl,4.85511343935,0.07483448576352986,2.0,496.0,4.9080294117,497.0,4.802197467,,,,,,,,
270,tcs__wt_m9p,4.639788118749999,0.19411830773234742,2.0,498.0,4.7770504905,499.0,4.502525747,,,,,,,,
271,tcs__wt_pyr,-6.8431255276,0.25206443261781963,2.0,500.0,-6.664889058,501.0,-7.0213619972,,,,,,,,
272,tcs__wt_zncl2,1.6444296741,0.08879005585923855,2.0,502.0,1.7072137246999999,503.0,1.5816456235,,,,,,,,
273,ros_tale__1_112_0pq,1.79067451145,0.8086194159961735,2.0,504.0,1.218894239,505.0,2.3624547839,,,,,,,,
274,ros_tale__1_112_250pq,3.9416289969,0.085663317636915,2.0,506.0,3.8810558841000002,507.0,4.0022021097,,,,,,,,
275,ros_tale__1_112_750pq,4.2839033075,0.35687609180462526,3.0,508.0,3.9080254703,509.0,4.32556361,510.0,4.6181208422,,,,,,
276,ros_tale__3_76_0pq,-3.7793724316999997,0.28789385152904173,4.0,511.0,-4.166999982,512.0,-3.8246260708,513.0,-3.5265138636,514.0,-3.5993498104,,,,
277,ros_tale__3_76_250pq,-1.32197133025,1.1360506365135148,2.0,515.0,-2.1252804391,516.0,-0.5186622214000001,,,,,,,,
278,ros_tale__3_76_750pq,2.108718049,0.28445071275159556,2.0,517.0,2.3098550769,518.0,1.9075810211,,,,,,,,
279,ros_tale__7_103_0pq,2.7547473061999996,0.272580835910425,4.0,519.0,2.591282047,520.0,2.5234199950000002,521.0,3.1320562558,522.0,2.772230927,,,,
280,ros_tale__7_103_250pq,2.62125204105,0.3802404146072913,2.0,523.0,2.8901226167000003,524.0,2.3523814654,,,,,,,,
281,ros_tale__7_103_750pq,2.6256640555999997,0.41084212855732544,2.0,525.0,2.9161733107,526.0,2.3351548005,,,,,,,,
282,ros_tale__9_77_0pq,-2.2584251507,0.11225679375723434,2.0,527.0,-2.3378026908000002,528.0,-2.1790476106,,,,,,,,
283,ros_tale__9_77_250pq,-2.4018285268,0.5056169517990785,2.0,529.0,-2.0443033515,530.0,-2.7593537021000003,,,,,,,,
284,ros_tale__9_77_750pq,-1.96827202655,0.03404500436214738,2.0,531.0,-1.9441985731,532.0,-1.99234548,,,,,,,,
285,ros_tale__11_83_0pq,-1.5379987012499998,0.23660854216282964,2.0,533.0,-1.3706911966,534.0,-1.7053062059,,,,,,,,
286,ros_tale__11_83_250pq,-1.5287923330500002,0.44540183057148686,2.0,535.0,-1.2138456783,536.0,-1.8437389878000001,,,,,,,,
287,ros_tale__11_83_750pq,-2.03632760325,0.6384780340989169,2.0,537.0,-2.4877997508,538.0,-1.5848554557,,,,,,,,
288,ros_tale__13_87_0pq,3.2150650725,0.1530613878690081,2.0,539.0,3.1068343272,540.0,3.3232958178,,,,,,,,
289,ros_tale__13_87_250pq,3.580338804,0.621802013498163,2.0,541.0,4.0200192243,542.0,3.1406583837,,,,,,,,
290,ros_tale__13_87_750pq,2.5041403983999997,0.23486092711673112,2.0,543.0,2.6702121526,544.0,2.3380686442,,,,,,,,
291,ros_tale__14_27_0pq,2.59237478485,0.48640745485830944,2.0,545.0,2.9363167946,546.0,2.2484327751,,,,,,,,
292,ros_tale__14_27_250pq,1.21217912935,0.4234841959053424,2.0,547.0,1.511627676,548.0,0.9127305827000001,,,,,,,,
293,ros_tale__14_27_750pq,-4.6237712413,0.43999007827068315,2.0,549.0,-4.3126512733,550.0,-4.9348912093,,,,,,,,
294,ros_tale__16_28_250pq,2.2408436958999998,0.20580973252129914,2.0,551.0,2.0953142384,552.0,2.3863731534,,,,,,,,
295,ros_tale__16_32_0pq,2.5904456368,0.5818953185272341,4.0,553.0,2.9650504804,554.0,1.7231289266,555.0,2.8672722838,556.0,2.8063308564,,,,
296,ros_tale__16_32_250pq,2.82421298605,0.003965848050975408,2.0,557.0,2.821408708,558.0,2.8270172641,,,,,,,,
297,ros_tale__16_32_750pq,1.5024837310499999,0.15285057564945917,2.0,559.0,1.6105654096,560.0,1.3944020525,,,,,,,,
298,ros_tale__17_104_0pq,0.39717610375,0.2284029014387178,2.0,561.0,0.2356708633,562.0,0.5586813442,,,,,,,,
299,ros_tale__17_104_250pq,1.42918571945,0.5338376198302893,4.0,563.0,1.1159290089,564.0,1.8625368488,565.0,1.8991448828,566.0,0.8391321373,,,,
300,ros_tale__17_104_750pq,1.9161503216,0.6351936232973365,2.0,567.0,1.4670006032,568.0,2.36530004,,,,,,,,
301,ros_tale__18_24_250pq,3.0215951664,0.25627850647382217,2.0,569.0,2.8403788966,570.0,3.2028114362,,,,,,,,
302,ros_tale__18_36_0pq,3.4453384080750005,1.3182299832330548,4.0,571.0,4.2763869226,572.0,4.7048644993,573.0,3.0127876583,574.0,1.7873145521,,,,
303,ros_tale__18_36_250pq,2.47408869965,0.001344990424790016,2.0,575.0,2.4750397514999998,576.0,2.4731376478,,,,,,,,
304,ros_tale__18_36_750pq,-0.64830346045,0.556870293605793,2.0,577.0,-0.2545366996,578.0,-1.0420702213,,,,,,,,
305,ros_tale__19_91_0pq,2.70400747585,0.0032180411934130157,2.0,579.0,2.7017319771,580.0,2.7062829746,,,,,,,,
306,ros_tale__19_91_250pq,3.19398875245,0.2148423820728735,2.0,581.0,3.3459052577,582.0,3.0420722472,,,,,,,,
307,ros_tale__19_91_750pq,2.2826478725,0.5609224709690052,4.0,583.0,2.5675598755999998,584.0,2.4351041413,585.0,2.6738156814,586.0,1.4541117917,,,,
308,ros_tale__21_97_0pq,0.008714961850000008,0.4348066672958237,2.0,587.0,0.3161697048,588.0,-0.2987397811,,,,,,,,
309,ros_tale__21_97_250pq,-0.47040939275000004,1.1909361619144674,2.0,589.0,0.3717096433,590.0,-1.3125284288,,,,,,,,
310,ros_tale__21_97_750pq,-0.18640501209999993,1.2360274660828379,2.0,591.0,0.6875983909000001,592.0,-1.0604084151,,,,,,,,
311,ros_tale__25_111_0pq,2.9890338408,0.621764598781314,2.0,593.0,2.5493798766999998,594.0,3.4286878049,,,,,,,,
312,ros_tale__25_111_250pq,2.1888239097,0.9440930827728574,2.0,595.0,1.5212492888,596.0,2.8563985306,,,,,,,,
313,ros_tale__25_111_750pq,2.99533509735,0.2209234161039497,2.0,597.0,2.8391186516999998,598.0,3.151551543,,,,,,,,
314,ros_tale__29_119_0pq,2.83210541335,1.2000530030642331,2.0,599.0,3.6806710296,600.0,1.9835397971000002,,,,,,,,
315,ros_tale__29_119_250pq,1.85175732295,0.1907469002399748,2.0,601.0,1.7168788963,602.0,1.9866357496,,,,,,,,
316,ros_tale__29_119_750pq,2.4585618046,0.3367210817869184,2.0,603.0,2.6966595649,604.0,2.2204640443,,,,,,,,
317,ros_tale__ALE4_0pq,4.391341880200001,0.4371327970880453,2.0,605.0,4.7004414453,606.0,4.0822423151,,,,,,,,
318,ros_tale__ALE4_250pq,-1.01302653205,0.16272763366363976,2.0,607.0,-1.1280923453,608.0,-0.8979607188000001,,,,,,,,
319,pcoli__atASMT_325G,1.0008405646,0.20587527495595398,2.0,609.0,1.1464163676,610.0,0.8552647616,,,,,,,,
320,pcoli__bpTDC,-0.24217433385000003,0.03288245872990131,2.0,611.0,-0.2654257434,612.0,-0.21892292430000002,,,,,,,,
321,pcoli__BRCA,-0.28576071415000004,0.07172589105268348,2.0,613.0,-0.33647857810000004,614.0,-0.23504285020000001,,,,,,,,
322,pcoli__BRCActrl,-0.72866405255,0.24494397290231376,2.0,615.0,-0.5554625083,616.0,-0.9018655968,,,,,,,,
323,pcoli__BRCAswap,0.5727062887000001,0.0782301957381545,2.0,617.0,0.6280233906,618.0,0.5173891868,,,,,,,,
324,pcoli__btAANAT,1.39026248525,0.17220707153404474,2.0,619.0,1.2684936972,620.0,1.5120312732999999,,,,,,,,
325,pcoli__btASMT,1.1406573994,0.019043849894076235,2.0,621.0,1.127191364,622.0,1.1541234348,,,,,,,,
326,pcoli__CC1,0.9473694827000001,0.15200010473615405,2.0,623.0,0.8398891779000001,624.0,1.0548497875,,,,,,,,
327,pcoli__ccCOMT,1.08368413025,0.20707745031704083,2.0,625.0,0.9372582609000001,626.0,1.2301099996,,,,,,,,
328,pcoli__ckDDC,0.13258794615,0.22110938433887342,2.0,627.0,0.2889358912,628.0,-0.023759998900000003,,,,,,,,
329,pcoli__CNTF_belt,1.12510014545,0.5227879701983443,2.0,629.0,0.7554332266,630.0,1.4947670643,,,,,,,,
330,pcoli__cobPNMT,0.33624630595000005,0.11473048499671697,2.0,631.0,0.255119602,632.0,0.41737300990000004,,,,,,,,
331,pcoli__cvPhhB,1.8660365792499998,0.5844553594246626,2.0,633.0,1.4527642313,634.0,2.2793089272,,,,,,,,
332,pcoli__ggAANAT,0.9969323768,0.10900691925292817,2.0,635.0,0.9198528450000001,636.0,1.0740119086,,,,,,,,
333,pcoli__ggTPH,1.1205058025999999,0.23993577238123048,2.0,637.0,1.2901660143,638.0,0.9508455909,,,,,,,,
334,pcoli__hsAANAT,0.00797065055,0.24589246331118036,2.0,639.0,-0.1659015777,640.0,0.1818428788,,,,,,,,
335,pcoli__hsASMT,-0.06812309720000001,0.022753493147105588,2.0,641.0,-0.0842122465,642.0,-0.0520339479,,,,,,,,
336,pcoli__hsPNMT_mb,2.0048581837,0.2283385283465469,2.0,643.0,2.1663179055,644.0,1.8433984619000001,,,,,,,,
337,pcoli__hsTPH,0.9910484068500001,0.06470963759281013,2.0,645.0,1.0368050304,646.0,0.9452917833000001,,,,,,,,
338,pcoli__hsTPH_E2K,1.2436968777500002,0.0019188528325568466,2.0,647.0,1.2423400439,648.0,1.2450537116,,,,,,,,
339,pcoli__hsTPH_E2K_N91I_P99C,0.51202884605,0.36948440122662835,2.0,649.0,0.2507639204,650.0,0.7732937717,,,,,,,,
340,pcoli__hsTPH_N158trunc,1.4412419681,0.1399044851952864,2.0,651.0,1.3423145579,652.0,1.5401693783,,,,,,,,
341,pcoli__hsTPH_N174trunc,1.9601324186,0.03490071790654962,2.0,653.0,1.9354538843,654.0,1.9848109529,,,,,,,,
342,pcoli__hsTPH_Ntermtrunc,-3.7324714962000005,0.8207164451544094,2.0,655.0,-4.31280566,656.0,-3.1521373324,,,,,,,,
343,pcoli__hsTPH1,0.874979352,0.32406868014400464,2.0,657.0,1.1041305133,658.0,0.6458281907,,,,,,,,
344,pcoli__MBP,2.63237240595,0.9095916890667151,2.0,659.0,3.2755508574,660.0,1.9891939545000001,,,,,,,,
345,pcoli__msCOMT,0.35746211995,0.16291389902483314,2.0,661.0,0.4726596427,662.0,0.24226459720000001,,,,,,,,
346,pcoli__ocAANAT,1.0540501477,0.14811095139585467,2.0,663.0,0.9493198896,664.0,1.1587804058,,,,,,,,
347,pcoli__osTDC_K374H,0.3260794197,0.11529560438268784,2.0,665.0,0.24455311600000001,666.0,0.4076057234,,,,,,,,
348,pcoli__osTDC_K374L,1.2384816030499999,0.17820573512044435,2.0,667.0,1.3644920868,668.0,1.1124711193,,,,,,,,
349,pcoli__osTDC_K374Q,0.6646072307499999,0.027289041999597655,2.0,669.0,0.6839034974,670.0,0.6453109641,,,,,,,,
350,pcoli__osTDC_L360V,0.95367454615,0.10659675066829076,2.0,671.0,0.8782992609,672.0,1.0290498314,,,,,,,,
351,pcoli__pmTPH,0.9633494139500001,0.15650315708230314,2.0,673.0,1.0740138576,674.0,0.8526849703,,,,,,,,
352,pcoli__RFC,2.4092720977,0.15662421595527343,2.0,675.0,2.5200221429000003,676.0,2.2985220525,,,,,,,,
353,pcoli__RFCctrl,-0.14214155235,0.11542229946238947,2.0,677.0,-0.223757443,678.0,-0.060525661700000004,,,,,,,,
354,pcoli__RFCnopause,0.10256372305,0.3952775689422528,2.0,679.0,0.3820671725,680.0,-0.1769397264,,,,,,,,
355,pcoli__RFCpluspause,-1.2121590776,0.1823973362037017,2.0,681.0,-1.0831846843,682.0,-1.3411334709,,,,,,,,
356,pcoli__rnCOMT_sol,-0.17967289265,0.18460655677909854,2.0,683.0,-0.3102094408,684.0,-0.049136344500000005,,,,,,,,
357,pcoli__rnPNMT,-0.7161118626,0.11413669978467951,2.0,685.0,-0.6354050282,686.0,-0.7968186970000001,,,,,,,,
358,pcoli__rnTDC,-0.035727793,0.0077155587319430365,2.0,687.0,-0.0411835169,688.0,-0.0302720691,,,,,,,,
359,pcoli__rnTDC_trunc,0.32102463400000003,0.23557548340927875,2.0,689.0,0.48760165580000003,690.0,0.1544476122,,,,,,,,
360,pcoli__saCOMT_T2A,2.01854942945,0.0381019876584837,2.0,691.0,2.0454916033,692.0,1.9916072556,,,,,,,,
361,pcoli__sfCOMT,1.3046298124,0.0400589642945698,2.0,693.0,1.3329557777,694.0,1.2763038470999999,,,,,,,,
362,pcoli__sgAANAT_D63G,1.108541816,0.12144387733900837,2.0,695.0,1.0226680268,696.0,1.1944156052000001,,,,,,,,
363,pcoli__ssDDC,-0.45331992210000005,0.11458267811269215,2.0,697.0,-0.5343421108,698.0,-0.3722977334,,,,,,,,
364,pcoli__TP53B,0.5535005441,0.06885666082610369,2.0,699.0,0.6021895559,700.0,0.5048115323,,,,,,,,
365,pcoli__WT,0.21063412269999998,0.22736732877913834,2.0,701.0,0.0498611427,702.0,0.3714071027,,,,,,,,
366,cck__glu_ale4,2.48051780245,1.4345797334142416,2.0,703.0,1.4661167448,704.0,3.4949188601,,,,,,,,
367,cck__cck_ale1,3.7586301129499997,0.2663406641836671,2.0,705.0,3.9469614027,706.0,3.5702988232,,,,,,,,
368,cck__cck_ale2,3.42054664405,0.45270084825498214,2.0,707.0,3.1004388044,708.0,3.7406544837,,,,,,,,
369,cck_pgi__gmos_delpgi,-1.3761037338,0.8305456417975771,2.0,709.0,-0.7888192784,710.0,-1.9633881892,,,,,,,,
370,cck_pgi__pgi_ale1,-0.82801401345,1.4260412801556426,2.0,711.0,-1.8363774729000002,712.0,0.18034944600000002,,,,,,,,
371,cck_pgi__pgi_ale2,-1.7743865837000001,,1.0,713.0,-1.7743865837000001,,,,,,,,,,
372,cck_pgi__pgi_ale3,-1.12331444855,0.35141196416336573,2.0,714.0,-1.3718002314,715.0,-0.8748286657000001,,,,,,,,
373,cck_pgi__pgi_ale4,0.4725820580333333,0.7466989456660378,3.0,716.0,-0.3410126582,717.0,0.6321810267,718.0,1.1265778056,,,,,,
374,cck_pgi__pgi_ale5,-1.8883787757000001,0.9090816559860044,2.0,719.0,-2.5311965793,720.0,-1.2455609721,,,,,,,,
375,cck_pgi__pgi_ale6,-0.261226935,0.31206575749382454,2.0,721.0,-0.4818907483,722.0,-0.0405631217,,,,,,,,
376,cck_pgi__pgi_ale7,0.1349451387,0.23044452130209617,2.0,723.0,-0.028003745,724.0,0.2978940224,,,,,,,,
377,cck_pgi__pgi_ale8,-0.1322000305,0.11361300914862218,2.0,725.0,-0.21253655970000002,726.0,-0.0518635013,,,,,,,,
378,cck_sdh__gmos_delsdhCB,3.7343310219,0.11946306462830336,2.0,727.0,3.818804165,728.0,3.6498578788,,,,,,,,
379,cck_sdh__sdh_ale1,1.6110011639000001,0.35547509356113355,2.0,729.0,1.3596423147,730.0,1.8623600131,,,,,,,,
380,cck_sdh__sdh_ale2,2.2331185099,,1.0,731.0,2.2331185099,,,,,,,,,,
381,cck_sdh__sdh_ale3,1.4784831502666667,0.42666127191747905,3.0,732.0,1.0615285378000001,733.0,1.4596908384,734.0,1.9142300746,,,,,,
382,cck_pts__gmos_delptsHIcrr,-1.3248018798499999,0.5295613484594932,2.0,735.0,-0.9503454593,736.0,-1.6992583004,,,,,,,,
383,cck_pts__pts_ale1,3.48513147715,0.7744681468491315,2.0,737.0,2.9374997987,738.0,4.0327631556,,,,,,,,
384,cck_pts__pts_ale2,1.52990744905,0.45143595909849676,2.0,739.0,1.849120877,740.0,1.2106940211000001,,,,,,,,
385,cck_pts__pts_ale3,4.6864094749500005,0.13707984710222762,2.0,741.0,4.5894793855,742.0,4.7833395644,,,,,,,,
386,cck_pts__pts_ale4,2.03502151675,0.9221789649022893,2.0,743.0,1.3829425172,744.0,2.6871005163,,,,,,,,
387,cck_gnd__gmos_delgnd,4.01545930835,0.6719779055896852,2.0,745.0,4.4906194422,746.0,3.5402991745,,,,,,,,
388,cck_gnd__gnd_ale1,2.95127485,0.07863571171909146,2.0,747.0,2.895671005,748.0,3.006878695,,,,,,,,
389,cck_gnd__gnd_ale2,2.58669424245,0.15229073686621955,2.0,749.0,2.4790084297,750.0,2.6943800552,,,,,,,,
390,cck_gnd__gnd_ale3,2.8467871124,0.3283359995648944,2.0,751.0,2.6146185006,752.0,3.0789557242,,,,,,,,
391,cck_tpiA__gmos_deltpiA,-3.7859938766,0.3856930495594408,2.0,753.0,-3.5132677058,754.0,-4.0587200474,,,,,,,,
392,cck_tpiA__tpiA_ale1,-0.495054835,0.31838750127981813,2.0,755.0,-0.7201887962,756.0,-0.2699208738,,,,,,,,
393,cck_tpiA__tpiA_ale2,-1.23513821695,0.525788630433054,2.0,757.0,-1.606926923,758.0,-0.8633495109,,,,,,,,
394,cck_tpiA__tpiA_ale3,0.6193325484500001,0.14411855700067885,2.0,759.0,0.5174253395,760.0,0.7212397574,,,,,,,,
395,cck_tpiA__tpiA_ale4,0.43243116185,0.36888195119880485,2.0,761.0,0.1715922327,762.0,0.693270091,,,,,,,,
396,acid_tale__acid_ale1_pH7,4.530532258,0.37165332279661534,2.0,763.0,4.2677336732,764.0,4.7933308428,,,,,,,,
397,acid_tale__acid_ale1_pH5,5.2083799901,0.11056972861836149,2.0,765.0,5.1301953852,766.0,5.286564595,,,,,,,,
398,acid_tale__acid_ale2_pH7,3.5836054664,0.18251645060373436,2.0,767.0,3.7126640863,768.0,3.4545468465,,,,,,,,
399,acid_tale__acid_ale2_pH5,3.26035985115,0.3633877126999451,2.0,769.0,3.517313767,770.0,3.0034059353,,,,,,,,
400,acid_tale__low_Mg_ale_pH7,4.83118985565,0.3916515926848935,2.0,771.0,5.1081293527,772.0,4.5542503586,,,,,,,,
401,acid_tale__low_Mg_ale_pH5,4.2934352818,0.4629445536509977,2.0,773.0,4.620786515,774.0,3.9660840486,,,,,,,,
402,acid_tale__MES_ale_pH7,4.21248870355,0.17302558793835515,2.0,775.0,4.090141137,776.0,4.3348362701,,,,,,,,
403,acid_tale__MES_ale_pH5,4.9037412012,1.0200254368791253,2.0,777.0,4.1824742978,778.0,5.6250081046,,,,,,,,
404,acid_tale__gmos_pH7,4.3436767738499995,0.24372501174548047,2.0,779.0,4.5160163824,780.0,4.1713371653,,,,,,,,
405,acid_tale__gmos_pH5,4.56873156495,0.2896369989640487,2.0,781.0,4.3639272789,782.0,4.773535851,,,,,,,,
406,adnB__wt_adn,2.44037568705,1.232863391703229,2.0,783.0,1.5686096225,784.0,3.3121417516,,,,,,,,
407,adnB__delydhB_adn,0.6636038416000001,1.5594871950592728,2.0,785.0,1.7663278124000001,786.0,-0.43912012920000004,,,,,,,,
408,ytf2__wt_glc,1.6442817603000002,0.0017485606599970532,2.0,787.0,1.6455181794,788.0,1.6430453412000001,,,,,,,,
409,ytf2__ybcM_glc,1.1398079936,0.46466691628759466,2.0,789.0,1.4683771211,790.0,0.8112388661000001,,,,,,,,
410,ytf2__ydhB_glc,1.67527576195,0.20101586469229613,2.0,791.0,1.5331360808999999,792.0,1.817415443,,,,,,,,
411,ytf2__yfeC_glc,2.0549493149,0.7817886449517154,2.0,793.0,2.6077573672,794.0,1.5021412626,,,,,,,,
412,ytf2__yciT_glc,2.5503806127999997,0.04079290365678199,2.0,795.0,2.521535674,796.0,2.5792255516,,,,,,,,
413,ytf2__ydiZ_glc,1.83689506345,0.10691759329918617,2.0,797.0,1.7612929082000002,798.0,1.9124972187,,,,,,,,
414,ytf2__ynfL_glc,1.81379892795,0.0744371713727263,2.0,799.0,1.7611638993,800.0,1.8664339565999999,,,,,,,,
415,misc2__dellon_glc,1.7557754106,0.1251884313023528,2.0,801.0,1.6672538219000002,802.0,1.8442969993,,,,,,,,
416,ytf3__wt_glc2,0.9920996441000001,0.44415765971440097,2.0,803.0,1.3061665372,804.0,0.678032751,,,,,,,,
417,ytf3__wt_pH7_lactate,1.1990406736499999,0.028153998914554324,2.0,805.0,1.1791327901,806.0,1.2189485572,,,,,,,,
418,ytf3__wt_pH55_lactate,1.9589200528000001,0.07099972979435365,2.0,807.0,2.0091244432,808.0,1.9087156624000001,,,,,,,,
419,ytf3__wt_pH55_HCl,1.7757320904,0.1272814751528395,2.0,809.0,1.8657336845999999,810.0,1.6857304962000002,,,,,,,,
420,ytf3__dyieP_pH7,0.85914719965,0.4348503573025129,2.0,811.0,0.5516615632,812.0,1.1666328361,,,,,,,,
421,ytf3__dyieP_pH55,1.5668576195,0.1537775610319217,2.0,813.0,1.6755947757,814.0,1.4581204633,,,,,,,,
