sample,BSU16910
G+S_2,12.9824
G+S_3,13.593
Pyr_1,13.0837
Pyr_2,13.3024
Pyr_3,13.0883
Gly_1,11.3731
Gly_2,12.2904
Gly_3,10.6751
Glucon_1,12.8715
Glucon_2,13.6077
Glucon_3,12.2271
aero_1,13.6012
aero_2,12.7229
aero_3,13.4574
nit_1,13.255999999999998
nit_2,13.5054
nit_3,13.2877
ferm_1,13.0445
ferm_2,13.2682
ferm_3,13.6085
T-5.40H_1,14.1372
T-4.40H_1,13.8087
T-3.40H_1,13.5774
T-2.40H_1,13.3652
T-1.40H_1,13.0093
T-1.10H_1,13.1184
T-0.40H_1,13.2807
T0.0H_1,12.8204
T0.30H_1,12.5275
T1.0H_1,12.6333
T1.30H_1,12.3633
T2.0H_1,12.278
T2.30H_1,13.2909
T3.0H_1,12.7178
T3.30H_1,13.1755
T4.0H_1,13.035
T5.0H_1,12.473
HPh_1,13.4503
HPh_2,13.4587
HPh_3,13.4386
LPh_1,13.6459
LPh_2,14.1723
LPh_3,13.5129
LPhT_1,13.5312
LPhT_2,13.6819
LPhT_3,13.6943
SMMPr_1,13.1579
SMMPr_2,13.101
SMMPr_3,13.1699
HiTm_1,13.172
HiTm_2,12.986
HiTm_3,13.0643
LoTm_1,14.0556
LoTm_2,13.615
LoTm_3,13.7487
HiOs_1,13.0146
HiOs_2,12.6877
HiOs_3,12.9162
BMM_1,13.5813
BMM_2,13.3515
BMM_3,13.5066
Heat_1,14.1002
Heat_2,13.6249
Heat_3,13.4141
Cold_1,14.6778
Cold_2,13.7601
Cold_3,13.255
Etha_1,12.425999999999998
Etha_2,11.9555
Etha_3,12.6311
SMM_1,13.3127
SMM_2,13.316
SMM_3,13.4381
Salt_1,12.8068
Salt_2,12.5874
Salt_3,12.6911
Mt0_1,13.8334
Mt0_3,13.8606
M0t45_1,13.7828
M0t45_2,13.5998
M0t45_3,14.036
M0t90_1,12.9158
M0t90_2,14.0458
M0t90_3,13.4466
M40t45_1,13.3368
M40t45_2,13.6531
M40t45_3,14.1656
M40t90_1,13.097
M40t90_2,13.9864
M40t90_3,13.9536
dia0_1,13.5893
dia0_2,13.7426
dia0_3,13.8184
dia5_1,13.7125
dia5_2,13.7654
dia5_3,13.8538
dia15_1,14.0031
dia15_2,13.8263
dia15_3,13.2037
Diami_1,12.8928
Diami_2,13.451
Diami_3,13.2314
Paraq_1,13.1199
Paraq_2,13.5508
Paraq_3,12.3664
H2O2_1,13.2142
H2O2_2,13.3981
H2O2_3,13.2221
Oxctl_1,12.9302
Oxctl_2,12.9146
Oxctl_3,13.5452
GM-0.1_1,13.0601
GM-0.2_1,13.0078
GM+5_1,12.9734
GM+15_1,13.2676
GM+25_1,14.0253
GM+45_1,13.6552
GM+60_1,13.5466
GM+90_1,13.4722
GM+120_1,12.507
GM+150_1,13.3237
GM-0.1_2,13.7508
GM-0.2_2,13.6859
GM+5_2,13.228
GM+10_2,13.2775
GM+15_2,13.1539
GM+25_2,13.5876
GM+45_2,12.5195
GM+60_2,12.5991
GM+90_2,13.6113
GM+150_2,12.7002
GM-0.1_3,13.4606
GM-0.2_3,13.5406
GM+5_3,13.5423
GM+10_3,12.44
GM+15_3,13.321
GM+25_3,12.9669
GM+45_3,13.1866
GM+60_3,12.4845
GM+90_3,13.373
GM+120_3,13.1568
GM+150_3,13.717
MG-0.1_1,13.3259
MG+5_1,13.229
MG+10_1,14.0139
MG+15_1,12.9904
MG+25_1,13.4493
MG+45_1,13.2276
MG+120_1,12.6273
MG+150_1,13.4866
MG-0.1_2,12.4807
MG-0.2_2,13.1156
MG+5_2,13.1366
MG+10_2,13.3872
MG+15_2,14.1863
MG+25_2,12.9795
MG+45_2,12.6134
MG+60_2,13.186
MG+90_2,12.7451
MG+120_2,13.5541
MG-0.1_3,13.9386
MG-0.2_3,13.4642
MG+5_3,13.2581
MG+10_3,12.7806
MG+15_3,13.6507
MG+25_3,13.7197
MG+45_3,13.9261
MG+60_3,13.144
MG+90_3,13.5353
MG+120_3,13.3177
MG+150_3,13.6638
