,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666654167885042e-11,0.439653159757434,6.0,74.0,-0.3583822478,75.0,-0.42915738940000003,76.0,-0.3571192744,86.0,0.6249547393,88.0,0.278717243,90.0,0.24098692940000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.8751562700833334,0.6631592468679655,6.0,77.0,-1.5131305945,78.0,-1.4311795246,79.0,-1.4556000181,87.0,-0.1350625202,89.0,-0.1803076704,91.0,-0.5356572927000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.4328952850666667,0.12283302027089457,3.0,80.0,0.4365046025,82.0,0.3082973835,84.0,0.5538838692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.5089214283,0.11555464522577485,3.0,81.0,-1.4411314852000001,83.0,-1.4432861595,85.0,-1.6423466402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-5.782411586589357e-19,0.024950927931639503,3.0,92.0,0.0227523452,93.0,-0.0266829324,94.0,0.0039305872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.007663741300000001,0.026048356737628564,3.0,95.0,0.018359933000000002,96.0,-0.022030001,97.0,0.026661291900000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.18288836673333334,0.03028038694301493,3.0,98.0,0.16784758,99.0,0.2177443209,100.0,0.1630731993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.15414100790000002,0.0910485734032577,3.0,101.0,0.25208384030000003,102.0,0.0720751223,103.0,0.1382640611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.1894446007000001,0.06513640333395532,3.0,104.0,-1.1143174699,105.0,-1.2301205129000001,106.0,-1.2238958193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.9262566107666667,0.12091816164897415,3.0,107.0,-1.0368487128,108.0,-0.9447727677000001,109.0,-0.7971483518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.5144538930000001,0.1240177259805223,3.0,110.0,-0.43143427170000004,111.0,-0.657014202,112.0,-0.4549132053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.5604294866333334,0.12985850352547407,3.0,113.0,-0.48874634250000004,114.0,-0.4822124068,115.0,-0.7103297106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
