sample,BSU27320
Etha_1,13.5445
Etha_2,12.8235
Etha_3,13.339
SMM_1,13.1535
SMM_2,13.2357
SMM_3,13.1605
Salt_1,13.1959
Salt_2,13.0971
Salt_3,13.0705
Mt0_1,14.1274
Mt0_3,14.0758
M0t45_1,13.8495
M0t45_2,13.8286
M0t45_3,13.8619
M0t90_1,12.6057
M0t90_2,13.4459
M0t90_3,13.3653
M40t45_1,13.1319
M40t45_2,14.003
M40t45_3,13.95
M40t90_1,12.8855
M40t90_2,13.173
M40t90_3,13.4048
dia0_1,13.7646
dia0_2,14.0588
dia0_3,13.890999999999998
dia5_1,14.3823
dia5_2,14.6683
dia5_3,14.5926
dia15_1,14.9663
dia15_2,14.8477
dia15_3,14.0134
Diami_1,14.6985
Diami_2,14.5969
Diami_3,14.6559
Paraq_1,13.8314
Paraq_2,14.2537
Paraq_3,12.5958
H2O2_1,13.8135
H2O2_2,14.2206
H2O2_3,13.9241
Oxctl_1,13.5207
Oxctl_2,13.7005
Oxctl_3,14.3689
GM-0.1_1,13.0077
GM-0.2_1,13.1295
GM+5_1,12.6773
GM+15_1,12.9998
GM+25_1,13.3125
GM+45_1,13.4275
GM+60_1,13.4718
GM+90_1,13.3103
GM+120_1,12.7619
GM+150_1,13.0696
GM-0.1_2,13.2706
GM-0.2_2,13.4011
GM+5_2,13.2079
GM+10_2,13.164
GM+15_2,13.1012
GM+25_2,13.2093
GM+45_2,12.3029
GM+60_2,12.283
GM+90_2,13.3308
GM+150_2,12.4094
GM-0.1_3,13.0832
GM-0.2_3,13.0649
GM+5_3,13.3892
GM+10_3,12.2572
GM+15_3,12.8895
GM+25_3,12.2467
GM+45_3,12.8168
GM+60_3,12.0284
GM+90_3,12.7397
GM+120_3,12.4981
GM+150_3,13.3008
MG-0.1_1,13.6762
MG+5_1,13.2889
MG+10_1,13.3846
MG+15_1,12.7098
MG+25_1,13.4079
MG+45_1,13.2179
MG+120_1,12.843
MG+150_1,12.9925
MG-0.1_2,12.675999999999998
MG-0.2_2,13.3602
MG+5_2,13.1531
MG+10_2,13.3544
MG+15_2,13.7948
MG+25_2,12.7999
MG+45_2,12.7642
MG+60_2,12.9722
MG+90_2,13.0922
MG+120_2,13.3625
MG-0.1_3,14.308
MG-0.2_3,13.7386
MG+5_3,13.2809
MG+10_3,12.9928
MG+15_3,13.5194
MG+25_3,13.3293
MG+45_3,13.6981
MG+60_3,13.1395
MG+90_3,13.3158
MG+120_3,12.9769
MG+150_3,13.0922
