,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.5415182512666666,0.2853066819411574,3.0,80.0,-0.34764288860000003,82.0,-0.8691270417,84.0,-0.4077848235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.6413614616666667,0.2764567955825021,3.0,81.0,-1.9594389554,83.0,-1.4589049692,85.0,-1.5057404604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,5.782411586589357e-19,0.06759756475851593,3.0,92.0,0.0712693429,93.0,-0.0632017049,94.0,-0.008067638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.0658535886,0.16685316156198068,3.0,95.0,-0.07775643700000001,96.0,-0.2264366028,97.0,0.10663227400000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.013680904533333338,0.08702252492911704,3.0,98.0,0.0811859692,99.0,0.0443893645,100.0,-0.0845326201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.009119310033333336,0.1825483558608569,3.0,101.0,0.036769436600000004,102.0,-0.1856767595,103.0,0.176265253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.1413296082333333,0.08568589060146349,3.0,104.0,-1.0801294415,105.0,-1.2392570749,106.0,-1.1046023083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.0627397431666668,0.23685071695625345,3.0,107.0,-1.3113475108000001,108.0,-0.8397246871,109.0,-1.0371470316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.5144701091,0.2175943637828374,3.0,110.0,-0.5045797758,111.0,-0.7368409944000001,112.0,-0.30198955710000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.072397157,0.08588998519538167,3.0,113.0,-1.1682351778,114.0,-1.0023784886,115.0,-1.0465778046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
