,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
219,hot_tale__hot_ale3_44c,2.7095837625000003,0.07215873861990155,2.0,396.0,2.7606076959,397.0,2.6585598291,,,,,,,,
220,hot_tale__hot_ale4_30c,0.2804875824,0.12095362252994205,2.0,398.0,0.3660147091,399.0,0.1949604557,,,,,,,,
221,hot_tale__hot_ale4_37c,1.41276442725,0.3068934055276014,2.0,400.0,1.1957580191,401.0,1.6297708354,,,,,,,,
222,hot_tale__hot_ale4_44c,3.0148927607,0.40736408313980954,2.0,402.0,3.3029426663,403.0,2.7268428551,,,,,,,,
223,hot_tale__hot_ale8_30c,1.4370298548,0.13547964204111712,2.0,404.0,1.5328284284,405.0,1.3412312812,,,,,,,,
224,hot_tale__hot_ale8_37c,1.6339626755499999,0.26000489436898316,2.0,406.0,1.8178138995,407.0,1.4501114516,,,,,,,,
225,hot_tale__hot_ale8_44c,3.42263371105,0.05244438879199003,2.0,408.0,3.459717494,409.0,3.3855499281,,,,,,,,
226,hot_tale__hot_ale9_mid_30c,-0.0316194642,0.2271449258773643,2.0,410.0,-0.1922351816,411.0,0.1289962532,,,,,,,,
227,hot_tale__hot_ale9_30c,0.5878702637500001,0.03943277676281244,2.0,412.0,0.6157534476000001,413.0,0.5599870799000001,,,,,,,,
228,hot_tale__hot_ale9_mid_37c,0.28472721354999997,0.13461505091249845,2.0,414.0,0.3799144289,415.0,0.1895399982,,,,,,,,
229,hot_tale__hot_ale9_37c,0.73095971775,0.13772688770793648,2.0,416.0,0.828347334,417.0,0.6335721015,,,,,,,,
230,hot_tale__hot_ale9_mid_44c,2.6025462698,0.11150920553708887,2.0,418.0,2.5236973544,419.0,2.6813951852,,,,,,,,
231,hot_tale__hot_ale9_44c,2.8821822848,0.02221008978820239,2.0,420.0,2.8978871899,421.0,2.8664773797,,,,,,,,
232,hot_tale__hot_ale10_30c,1.8706538475499999,0.1609643903555955,2.0,422.0,1.7568348355999999,423.0,1.9844728595,,,,,,,,
233,hot_tale__hot_ale10_37c,2.8025675076,0.11219033901340994,2.0,424.0,2.8818980571,425.0,2.7232369581,,,,,,,,
234,hot_tale__hot_ale10_44c,3.3406775987,0.04805971517197851,2.0,426.0,3.3746609492,427.0,3.3066942482,,,,,,,,
235,hot_tale__hot_ale16_30c,0.7815523334000001,0.149079035309364,2.0,428.0,0.6761375366,429.0,0.8869671302000001,,,,,,,,
236,hot_tale__hot_ale16_37c,1.4468906034,0.017324572222944153,2.0,430.0,1.4346402809,431.0,1.4591409258999999,,,,,,,,
237,hot_tale__hot_ale16_44c,3.04611290755,0.1208081100660008,2.0,432.0,2.9606886737,433.0,3.1315371414,,,,,,,,
238,pdhr_ale__pdhR-13_51,0.96482353955,0.3453935467005056,2.0,434.0,0.7205934205000001,435.0,1.2090536586,,,,,,,,
239,pdhr_ale__pdhR-14_46,0.4686839631,0.1507696962276399,2.0,436.0,0.5752942377,437.0,0.3620736885,,,,,,,,
240,pdhr_ale__pdhR-15_51,2.1240580056500002,0.5097444051450956,2.0,438.0,2.4845017312,439.0,1.7636142801,,,,,,,,
241,pdhr_ale__pdhR-16_49,0.31821677315,0.05366213598790173,2.0,440.0,0.28027191290000003,441.0,0.3561616334,,,,,,,,
242,tcs__del_atoC_LiAcet,6.28894061935,0.19629880060983487,2.0,442.0,6.1501364063,443.0,6.4277448324,,,,,,,,
243,tcs__del_atoC_LiCl,6.0937837227500005,0.03310108341872224,2.0,444.0,6.0703777222,445.0,6.1171897233,,,,,,,,
244,tcs__del_atoC_m9,4.941414876950001,0.09271839019841559,2.0,446.0,5.0069766794,447.0,4.8758530745,,,,,,,,
245,tcs__del_baeR_etoh,-11.33924473865,0.27849083446711925,2.0,448.0,-11.1423219811,449.0,-11.536167496200001,,,,,,,,
246,tcs__del_baeR_lb,-13.2238801883,0.574683694615557,2.0,450.0,-12.8175174508,451.0,-13.6302429258,,,,,,,,
247,tcs__del_btsR_01xlb,-14.08691436605,0.7719345034904949,2.0,452.0,-14.6327544881,453.0,-13.541074244,,,,,,,,
248,tcs__del_btsR_lb,-13.88611250225,0.024379964820974008,2.0,454.0,-13.9033517407,455.0,-13.8688732638,,,,,,,,
249,tcs__del_btsR_pyruvate,-13.942730675850001,0.21174076282900292,2.0,456.0,-13.7930073466,457.0,-14.0924540051,,,,,,,,
250,tcs__del_cpxR_etoh,-13.73228343325,0.4188351163215163,2.0,458.0,-14.0284445842,459.0,-13.4361222823,,,,,,,,
251,tcs__del_cpxR_lb,-13.41672721415,0.14918876732164918,2.0,460.0,-13.3112348251,461.0,-13.5222196032,,,,,,,,
252,tcs__del_cusR_CuSO4,-15.10245363705,0.725729958477964,2.0,462.0,-14.5892850621,463.0,-15.615622212,,,,,,,,
253,tcs__del_cusR_lb,-15.7018017461,0.32221075608648797,2.0,464.0,-15.9296391567,465.0,-15.4739643355,,,,,,,,
254,tcs__del_kdpE_01-kcl,-4.785023675850001,0.25288354108263744,2.0,466.0,-4.9638393426,467.0,-4.6062080091,,,,,,,,
255,tcs__del_kdpE_115-kcl,-12.9729086223,0.25081170979919065,2.0,468.0,-12.7955579615,469.0,-13.1502592831,,,,,,,,
256,tcs__del_phoB_m9,2.0947058212,0.2008198578745317,2.0,470.0,1.9527047379,471.0,2.2367069045,,,,,,,,
257,tcs__del_phoB_m9p,-0.3519809505,0.006221785191506099,2.0,472.0,-0.347581484,473.0,-0.356380417,,,,,,,,
258,tcs__del_rcsB_etoh,-13.76427609175,0.2960004172195617,2.0,474.0,-13.5549721895,475.0,-13.973579994,,,,,,,,
259,tcs__del_rcsB_lb,-11.84519193655,0.08370237653594963,2.0,476.0,-11.9043784546,477.0,-11.7860054185,,,,,,,,
260,tcs__del_zraR_lb,-14.4048355558,0.026015528332413527,2.0,478.0,-14.4232313123,479.0,-14.3864397993,,,,,,,,
261,tcs__del_zraR_zncl2,-9.05215345705,0.021766059610081934,2.0,480.0,-9.0367625287,481.0,-9.0675443854,,,,,,,,
262,tcs__wt_01-kcl,-11.36553753245,0.21290824321805293,2.0,482.0,-11.516086395,483.0,-11.2149886699,,,,,,,,
263,tcs__wt_01xlb,-13.30337649745,0.31792034064893643,2.0,484.0,-13.0785728687,485.0,-13.5281801262,,,,,,,,
264,tcs__wt_115-kcl,-12.901865185,0.19079446469684938,2.0,486.0,-12.7669531252,487.0,-13.0367772448,,,,,,,,
265,tcs__wt_CuSO4,7.326751116800001,0.24683011271243138,2.0,488.0,7.1522158703,489.0,7.5012863633,,,,,,,,
266,tcs__wt_etoh,-14.10761017975,0.33602054848250285,2.0,490.0,-13.8700077713,491.0,-14.3452125882,,,,,,,,
267,tcs__wt_lb,-1.8807249697500001,0.2378905595668756,2.0,492.0,-2.0489389976,493.0,-1.7125109419,,,,,,,,
268,tcs__wt_LiAcet,4.710486406999999,0.17055581223196245,2.0,494.0,4.8310875784,495.0,4.5898852356,,,,,,,,
269,tcs__wt_LiCl,4.577173901649999,0.030746398745487583,2.0,496.0,4.5554329146,497.0,4.5989148886999995,,,,,,,,
270,tcs__wt_m9p,2.0250459525,0.01912674048650075,2.0,498.0,2.0115213046,499.0,2.0385706004,,,,,,,,
271,tcs__wt_pyr,-13.68878283495,0.10335367443000068,2.0,500.0,-13.6157007509,501.0,-13.761864919,,,,,,,,
272,tcs__wt_zncl2,-10.13088478425,0.1269002381782101,2.0,502.0,-10.2206168032,503.0,-10.0411527653,,,,,,,,
273,ros_tale__0_0_0pq,0.66239166665,0.029487999697883127,2.0,504.0,0.6832428312000001,505.0,0.6415405021,,,,,,,,
274,ros_tale__0_0_250pq,3.29771424065,0.4801024410773371,2.0,506.0,3.6371979324,507.0,2.9582305489,,,,,,,,
275,ros_tale__1_mid_250pq,-9.027463697950001,0.017443646530021843,2.0,508.0,-9.0397982187,509.0,-9.0151291772,,,,,,,,
276,ros_tale__1_0_0pq,1.034667248975,2.1739213662917214,4.0,510.0,2.3916848330000002,511.0,3.3754650676,512.0,-0.7141110526000001,513.0,-0.9143698521,,,,
277,ros_tale__1_0_250pq,1.8333056636,0.014265254510886581,2.0,514.0,1.8232186054000001,515.0,1.8433927218,,,,,,,,
278,ros_tale__1_0_750pq,4.06937621295,0.16162397715692306,2.0,516.0,4.1836616232,517.0,3.9550908027,,,,,,,,
279,ros_tale__1_1_0pq,2.9639347749000002,0.2333860422368974,2.0,518.0,2.7989059218,519.0,3.128963628,,,,,,,,
280,ros_tale__1_1_250pq,2.39423445255,0.3666157005523169,2.0,520.0,2.6534709005,521.0,2.1349980046,,,,,,,,
281,ros_tale__1_1_750pq,0.5988874869999999,1.3504008749536882,2.0,522.0,-0.35599012900000004,523.0,1.553765103,,,,,,,,
282,ros_tale__1_2_0pq,0.08784831854999986,7.667700054936412,2.0,524.0,-5.3340343864,525.0,5.5097310235,,,,,,,,
283,ros_tale__1_2_250pq,-4.2130047099,2.259842105344528,2.0,526.0,-5.810954387,527.0,-2.6150550328,,,,,,,,
284,ros_tale__1_2_750pq,-1.35340343535,0.6835312753456524,2.0,528.0,-1.8367330353,529.0,-0.8700738354,,,,,,,,
285,ros_tale__1_3_0pq,-1.9044540839500002,0.15747161774230534,2.0,530.0,-2.0158033327,531.0,-1.7931048352,,,,,,,,
286,ros_tale__1_3_250pq,-2.0906022044,0.3084835438983628,4.0,532.0,-1.6593039765,533.0,-2.1065617758,534.0,-2.3787709782,535.0,-2.2177720871,,,,
287,ros_tale__1_3_750pq,-10.4969627281,0.13734435121246416,2.0,536.0,-10.5940798502,537.0,-10.399845606,,,,,,,,
288,ros_tale__1_4_0pq,0.6101014471499999,1.898099406850285,2.0,538.0,1.9522604091,539.0,-0.7320575148,,,,,,,,
289,ros_tale__1_4_250pq,-7.65111954745,3.5886242893780858,2.0,540.0,-5.1135789773,541.0,-10.1886601176,,,,,,,,
290,ros_tale__1_4_750pq,-9.285814257975,0.9608588793863503,4.0,542.0,-9.8366687705,543.0,-8.0710495584,544.0,-10.2383606102,545.0,-8.9971780928,,,,
291,ros_tale__2_mid_250pq,-8.02533303465,0.9709075346413342,2.0,546.0,-8.7118683363,547.0,-7.338797733,,,,,,,,
292,ros_tale__2_0_0pq,0.9832413446999999,0.6282192772964427,4.0,548.0,1.740830816,549.0,1.2145096691,550.0,0.3049216285,551.0,0.6727032652,,,,
293,ros_tale__2_0_250pq,3.62360302315,0.01484061944985288,2.0,552.0,3.6131091205,553.0,3.6340969257999998,,,,,,,,
294,ros_tale__2_0_750pq,-13.4809808451,0.36631480151463175,2.0,554.0,-13.7400045253,555.0,-13.2219571649,,,,,,,,
295,ros_tale__2_1_0pq,-2.28619057125,3.5565789932461827,2.0,556.0,0.22869055270000002,557.0,-4.8010716952,,,,,,,,
296,ros_tale__2_1_250pq,-0.5301286796,2.238998805305362,2.0,558.0,-2.1133399179,559.0,1.0530825587,,,,,,,,
297,ros_tale__2_1_750pq,3.593723261433334,0.3086198741098529,3.0,560.0,3.4510154997,561.0,3.3822837588,562.0,3.9478705258,,,,,,
298,ros_tale__2_2_0pq,-12.3525040189,0.20033707562850814,2.0,563.0,-12.4941637236,564.0,-12.2108443142,,,,,,,,
299,ros_tale__2_2_250pq,3.24689457205,0.7295308907720799,2.0,565.0,3.762750812,566.0,2.7310383321,,,,,,,,
300,ros_tale__2_2_750pq,-7.3981896357500005,3.4427834963836355,2.0,567.0,-4.9637740793,568.0,-9.8326051922,,,,,,,,
301,ros_tale__2_3_0pq,-14.472770520000001,0.1319900210027505,2.0,569.0,-14.5661015589,570.0,-14.3794394811,,,,,,,,
302,ros_tale__2_3_250pq,-9.4910777698,1.7533892923774823,2.0,571.0,-8.2512443111,572.0,-10.7309112285,,,,,,,,
303,ros_tale__2_3_750pq,-9.8593852494,1.348828784953173,2.0,573.0,-10.8131512299,574.0,-8.9056192689,,,,,,,,
304,ros_tale__3_0_0pq,1.8915017871,0.23185156763013506,2.0,575.0,1.7275579714,576.0,2.0554456028,,,,,,,,
305,ros_tale__3_0_250pq,-9.053966505,2.927269762887375,2.0,577.0,-11.1238588047,578.0,-6.9840742053,,,,,,,,
306,ros_tale__3_0_750pq,-12.81880154265,1.3135991453672002,2.0,579.0,-11.8899466792,580.0,-13.7476564061,,,,,,,,
307,ros_tale__3_1_0pq,-13.632668603599999,0.46487684073458097,2.0,581.0,-13.3039510371,582.0,-13.9613861701,,,,,,,,
308,ros_tale__3_1_250pq,-0.2012496225,4.827393191268889,2.0,583.0,3.2122328385,584.0,-3.6147320835,,,,,,,,
309,ros_tale__3_1_750pq,-0.06168478169999991,3.2797695287384996,2.0,585.0,2.2574624928,586.0,-2.3808320562,,,,,,,,
310,ros_tale__3_2_0pq,-1.53352565695,0.08215729938927159,4.0,587.0,-1.5911424844000002,588.0,-1.4544920774,589.0,-1.6165324472,590.0,-1.4719356188,,,,
311,ros_tale__3_2_250pq,-14.90048864465,0.8004841594082679,2.0,591.0,-15.466516422,592.0,-14.3344608673,,,,,,,,
312,ros_tale__3_2_750pq,-13.81136369395,0.3219980119097916,2.0,593.0,-13.5836767162,594.0,-14.0390506717,,,,,,,,
313,ros_tale__3_3_0pq,0.591867940625,0.24920276823710819,4.0,595.0,0.2974569971,596.0,0.47619032780000004,597.0,0.7640440481,598.0,0.8297803895,,,,
314,ros_tale__3_3_250pq,-0.5860919866500001,0.5906808754529678,2.0,599.0,-0.16841753410000002,600.0,-1.0037664392,,,,,,,,
315,ros_tale__3_3_750pq,2.66918361855,0.021195153191503602,2.0,601.0,2.6541963820000003,602.0,2.6841708551,,,,,,,,
316,ros_tale__3_4_0pq,-12.2488206386,0.26641775034865767,2.0,603.0,-12.4372064365,604.0,-12.0604348407,,,,,,,,
317,ros_tale__3_4_250pq,-11.633117542,0.41875944281445293,2.0,605.0,-11.3370099003,606.0,-11.9292251837,,,,,,,,
318,ros_tale__3_4_750pq,-7.881375851850001,2.0976997190735176,2.0,607.0,-6.3980781556,608.0,-9.3646735481,,,,,,,,
319,pcoli__atASMT_325G,-0.3178033241,0.18797210115417387,2.0,609.0,-0.45071967150000003,610.0,-0.1848869767,,,,,,,,
320,pcoli__bpTDC,1.5951640217,0.11859414042003999,2.0,611.0,1.5113053008000001,612.0,1.6790227426,,,,,,,,
321,pcoli__BRCA,1.9808833264999999,0.2288542551217703,2.0,613.0,1.8190589308,614.0,2.1427077222,,,,,,,,
322,pcoli__BRCActrl,2.16067221175,0.0915730825567027,2.0,615.0,2.2254241594,616.0,2.0959202641,,,,,,,,
323,pcoli__BRCAswap,-10.53450594205,0.7586213903222083,2.0,617.0,-11.0709322715,618.0,-9.9980796126,,,,,,,,
324,pcoli__btAANAT,-0.9044875002999999,0.5547185298404295,2.0,619.0,-0.5122422662,620.0,-1.2967327344,,,,,,,,
325,pcoli__btASMT,-1.808835000000064e-05,0.7146357749561539,2.0,621.0,-0.5053418909,622.0,0.5053057142,,,,,,,,
326,pcoli__CC1,-2.3451864984,1.1693159608970956,2.0,623.0,-3.1720177437,624.0,-1.5183552531,,,,,,,,
327,pcoli__ccCOMT,0.71902968145,0.45183380919339744,2.0,625.0,0.39953493100000004,626.0,1.0385244319,,,,,,,,
328,pcoli__ckDDC,-1.5461624433,0.10463242535427057,2.0,627.0,-1.4721761458,628.0,-1.6201487408,,,,,,,,
329,pcoli__CNTF_belt,-0.10885017065000002,0.28204697756587466,2.0,629.0,0.0905871598,630.0,-0.3082875011,,,,,,,,
330,pcoli__cobPNMT,-0.02560238775000001,0.3428808919681912,2.0,631.0,-0.26805579160000004,632.0,0.21685101610000002,,,,,,,,
331,pcoli__cvPhhB,-0.14016244105,0.2783623316689311,2.0,633.0,-0.3369943334,634.0,0.0566694513,,,,,,,,
332,pcoli__ggAANAT,-0.1256554345,0.46869968556073743,2.0,635.0,0.2057652915,636.0,-0.4570761605,,,,,,,,
333,pcoli__ggTPH,-2.9723994325,6.757838744639818,2.0,637.0,-7.750913035,638.0,1.8061141699999999,,,,,,,,
334,pcoli__hsAANAT,-10.3943888397,2.848778918962972,2.0,639.0,-12.4087797314,640.0,-8.379997948,,,,,,,,
335,pcoli__hsASMT,1.44947299305,0.01251832309562415,2.0,641.0,1.4583247842,642.0,1.4406212019,,,,,,,,
336,pcoli__hsPNMT_mb,-1.2134272198,0.1592155269831852,2.0,643.0,-1.100844841,644.0,-1.3260095986,,,,,,,,
337,pcoli__hsTPH,0.3316383583,0.09065738995237847,2.0,645.0,0.2675339031,646.0,0.3957428135,,,,,,,,
338,pcoli__hsTPH_E2K,-4.0603698633,0.8272965698594681,2.0,647.0,-4.6453568779,648.0,-3.4753828487,,,,,,,,
339,pcoli__hsTPH_E2K_N91I_P99C,0.86625782305,0.14795245037029262,2.0,649.0,0.7616396421,650.0,0.9708760040000001,,,,,,,,
340,pcoli__hsTPH_N158trunc,-2.0317541637,0.4195761360146383,2.0,651.0,-2.3284392947,652.0,-1.7350690327,,,,,,,,
341,pcoli__hsTPH_N174trunc,-1.8789115842,1.9930184516618394,2.0,653.0,-3.2881884464,654.0,-0.469634722,,,,,,,,
342,pcoli__hsTPH_Ntermtrunc,-7.478243742150001,2.2198923005885938,2.0,655.0,-5.9085428429,656.0,-9.0479446414,,,,,,,,
343,pcoli__hsTPH1,-5.90369430225,0.2641844728691928,2.0,657.0,-5.71688767,658.0,-6.0905009345,,,,,,,,
344,pcoli__MBP,1.2245874387,0.15197703014482777,2.0,659.0,1.1171234501,660.0,1.3320514273000001,,,,,,,,
345,pcoli__msCOMT,1.2704058276499999,0.1479661836567754,2.0,661.0,1.1657779358,662.0,1.3750337195,,,,,,,,
346,pcoli__ocAANAT,-0.2775680668,0.031205175211265215,2.0,663.0,-0.2555026758,664.0,-0.2996334578,,,,,,,,
347,pcoli__osTDC_K374H,-12.598183787450001,0.06377709569455095,2.0,665.0,-12.5530865706,666.0,-12.6432810043,,,,,,,,
348,pcoli__osTDC_K374L,3.4391229983000002,0.28877911827878383,2.0,667.0,3.2349253255,668.0,3.6433206711,,,,,,,,
349,pcoli__osTDC_K374Q,-7.22465555415,1.6580805819491768,2.0,669.0,-8.3970955774,670.0,-6.0522155309,,,,,,,,
350,pcoli__osTDC_L360V,2.2107733329,0.07791906889585372,2.0,671.0,2.1556762309,672.0,2.2658704349,,,,,,,,
351,pcoli__pmTPH,0.9778429461,0.02235214117658172,2.0,673.0,0.9936482967,674.0,0.9620375955,,,,,,,,
352,pcoli__RFC,0.55654741225,0.1374745830988636,2.0,675.0,0.4593382023,676.0,0.6537566222,,,,,,,,
353,pcoli__RFCctrl,-13.582978077549999,0.09281650126430559,2.0,677.0,-13.5173469001,678.0,-13.648609255,,,,,,,,
354,pcoli__RFCnopause,-12.7676900286,0.15440403388126547,2.0,679.0,-12.6585098892,680.0,-12.876870168,,,,,,,,
355,pcoli__RFCpluspause,-14.06953699185,0.11434090564699358,2.0,681.0,-14.1503882216,682.0,-13.9886857621,,,,,,,,
356,pcoli__rnCOMT_sol,-6.87915771875,1.564225787361241,2.0,683.0,-7.9852323803,684.0,-5.7730830572,,,,,,,,
357,pcoli__rnPNMT,2.3968021895,0.24801670464214245,2.0,685.0,2.2214278957999998,686.0,2.5721764832,,,,,,,,
358,pcoli__rnTDC,1.7725499605500001,0.27569352626328447,2.0,687.0,1.5776051986000001,688.0,1.9674947225000001,,,,,,,,
359,pcoli__rnTDC_trunc,1.2233526316,0.381022572782994,2.0,689.0,0.9539289866,690.0,1.4927762766,,,,,,,,
360,pcoli__saCOMT_T2A,0.26824351045,0.020253888282569982,2.0,691.0,0.2539218487,692.0,0.2825651722,,,,,,,,
361,pcoli__sfCOMT,0.6323582325,0.33347277267560455,2.0,693.0,0.39655737360000004,694.0,0.8681590914,,,,,,,,
362,pcoli__sgAANAT_D63G,0.23703226415,0.5537119420534964,2.0,695.0,-0.1545012049,696.0,0.6285657332,,,,,,,,
363,pcoli__ssDDC,1.7680664716,0.10757340167542871,2.0,697.0,1.6920005898000001,698.0,1.8441323534,,,,,,,,
364,pcoli__TP53B,0.89435436975,0.1545616023744042,2.0,699.0,0.7850628126,700.0,1.0036459269,,,,,,,,
365,pcoli__WT,-12.85945372235,0.2947185699454085,2.0,701.0,-12.651056223,702.0,-13.0678512217,,,,,,,,
366,cck__glu_ale4,-10.84611346825,0.6975116318674947,2.0,703.0,-10.3528982634,704.0,-11.3393286731,,,,,,,,
367,cck__cck_ale1,-8.80138833365,1.0669154311942164,2.0,705.0,-9.55581147,706.0,-8.0469651973,,,,,,,,
368,cck__cck_ale2,-10.73484348755,0.35486318704077213,2.0,707.0,-10.9857696535,708.0,-10.4839173216,,,,,,,,
369,cck_pgi__gmos_delpgi,-8.046998380649999,3.0416385425422607,2.0,709.0,-10.19776162,710.0,-5.8962351413,,,,,,,,
370,cck_pgi__pgi_ale1,-12.324737344999999,0.565499637733649,2.0,711.0,-11.9248687164,712.0,-12.7246059736,,,,,,,,
371,cck_pgi__pgi_ale2,-11.514864482,,1.0,713.0,-11.514864482,,,,,,,,,,
372,cck_pgi__pgi_ale3,-10.2579484066,3.91319215996884,2.0,714.0,-7.4909036942,715.0,-13.024993119,,,,,,,,
373,cck_pgi__pgi_ale4,-10.206469926066667,0.8857554885293162,3.0,716.0,-10.2763784329,717.0,-11.055199658,718.0,-9.2878316873,,,,,,
374,cck_pgi__pgi_ale5,-11.6019805017,0.09928177195839845,2.0,719.0,-11.5317776875,720.0,-11.6721833159,,,,,,,,
375,cck_pgi__pgi_ale6,-10.6056630857,0.175448332982781,2.0,721.0,-10.4816023797,722.0,-10.7297237917,,,,,,,,
376,cck_pgi__pgi_ale7,-11.963085382900001,0.9305159456905496,2.0,723.0,-11.3051112477,724.0,-12.621059518100001,,,,,,,,
377,cck_pgi__pgi_ale8,-10.247490093749999,0.05802221466629632,2.0,725.0,-10.2064621923,726.0,-10.2885179952,,,,,,,,
378,cck_sdh__gmos_delsdhCB,0.4476484332999999,4.163247718626186,2.0,727.0,3.3915091269,728.0,-2.4962122603,,,,,,,,
379,cck_sdh__sdh_ale1,-8.581538527149998,0.7476497021607938,2.0,729.0,-9.1102067015,730.0,-8.0528703528,,,,,,,,
380,cck_sdh__sdh_ale2,-9.1722483704,,1.0,731.0,-9.1722483704,,,,,,,,,,
381,cck_sdh__sdh_ale3,-10.024280318733334,0.4510449914787409,3.0,732.0,-9.6500149132,733.0,-10.5250778729,734.0,-9.8977481701,,,,,,
382,cck_pts__gmos_delptsHIcrr,-5.3450470538,1.6569902189792358,2.0,735.0,-4.1733780336,736.0,-6.516716074,,,,,,,,
383,cck_pts__pts_ale1,-2.70190015165,0.7461966411418121,2.0,737.0,-3.2295408567,738.0,-2.1742594466,,,,,,,,
384,cck_pts__pts_ale2,-9.50798156525,1.3702886466794832,2.0,739.0,-8.539041171000001,740.0,-10.4769219595,,,,,,,,
385,cck_pts__pts_ale3,-5.94922035345,0.6590772162699011,2.0,741.0,-5.4831823845,742.0,-6.4152583224,,,,,,,,
386,cck_pts__pts_ale4,-9.5895056194,0.26857981008372955,2.0,743.0,-9.3995910144,744.0,-9.7794202244,,,,,,,,
387,cck_gnd__gmos_delgnd,-7.4515671599,4.33698561800519,2.0,745.0,-10.5182791003,746.0,-4.3848552195,,,,,,,,
388,cck_gnd__gnd_ale1,-7.65907628175,3.719358279575263,2.0,747.0,-10.2890597429,748.0,-5.0290928206,,,,,,,,
389,cck_gnd__gnd_ale2,-5.67203095765,0.885903142519485,2.0,749.0,-6.2984590772,750.0,-5.0456028381,,,,,,,,
390,cck_gnd__gnd_ale3,-8.109025698049999,2.615802461752984,2.0,751.0,-6.2593740391,752.0,-9.958677357,,,,,,,,
391,cck_tpiA__gmos_deltpiA,-10.2362386824,0.2662847673219045,2.0,753.0,-10.0479469177,754.0,-10.4245304471,,,,,,,,
392,cck_tpiA__tpiA_ale1,-7.3484554029,0.51768110791661,2.0,755.0,-7.7145112248,756.0,-6.982399581,,,,,,,,
393,cck_tpiA__tpiA_ale2,-7.60478693915,0.6997994601602536,2.0,757.0,-8.0996198829,758.0,-7.1099539954,,,,,,,,
394,cck_tpiA__tpiA_ale3,-6.2863486747,1.193689600011515,2.0,759.0,-5.4422826639,760.0,-7.1304146855,,,,,,,,
395,cck_tpiA__tpiA_ale4,-5.26687026475,3.087300366129669,2.0,761.0,-7.4499212892,762.0,-3.0838192403,,,,,,,,
396,acid_tale__acid_ale1_pH7,1.9806292964,0.017734411313319886,2.0,763.0,1.9680891739000002,764.0,1.9931694189,,,,,,,,
397,acid_tale__acid_ale1_pH5,7.1905356320500005,0.0804192674472423,2.0,765.0,7.1336706227,766.0,7.2474006414,,,,,,,,
398,acid_tale__acid_ale2_pH7,1.1835473803,0.005781110164352338,2.0,767.0,1.1794595181,768.0,1.1876352425,,,,,,,,
399,acid_tale__acid_ale2_pH5,4.80199999095,0.13469519637497723,2.0,769.0,4.7067561042,770.0,4.8972438777,,,,,,,,
400,acid_tale__low_Mg_ale_pH7,1.4126862073500002,0.02123088881258999,2.0,771.0,1.3976737019,772.0,1.4276987128,,,,,,,,
401,acid_tale__low_Mg_ale_pH5,4.5877646647,0.640750242897854,2.0,773.0,4.1346858229,774.0,5.0408435065,,,,,,,,
402,acid_tale__MES_ale_pH7,0.9976929920000001,0.1185161257531359,2.0,775.0,0.9138894358,776.0,1.0814965482,,,,,,,,
403,acid_tale__MES_ale_pH5,3.9659608299,0.43767659883090926,2.0,777.0,4.2754449209,778.0,3.6564767389,,,,,,,,
404,acid_tale__gmos_pH7,0.50578964495,0.10014777376504565,2.0,779.0,0.434974475,780.0,0.5766048149,,,,,,,,
405,acid_tale__gmos_pH5,4.6733808015000005,0.7629016043302271,2.0,781.0,4.1339279037,782.0,5.2128336993,,,,,,,,
406,adnB__wt_adn,0.05901744480000004,1.5457551516701453,2.0,783.0,-1.033996505,784.0,1.1520313946,,,,,,,,
407,adnB__delydhB_adn,-1.2950098779,0.5875106162931867,2.0,785.0,-1.7104426187000001,786.0,-0.8795771371000001,,,,,,,,
408,ytf2__wt_glc,-7.8738273157,0.19813138966777846,2.0,787.0,-7.7337272665,788.0,-8.0139273649,,,,,,,,
409,ytf2__ybcM_glc,-3.8569190839000003,0.1828030009599051,2.0,789.0,-3.9861803255,790.0,-3.7276578423,,,,,,,,
410,ytf2__ydhB_glc,-12.069968361299999,0.34080264001375044,2.0,791.0,-12.3109522191,792.0,-11.8289845035,,,,,,,,
411,ytf2__yfeC_glc,-12.0955163121,0.3633605250806053,2.0,793.0,-11.8385816208,794.0,-12.3524510034,,,,,,,,
412,ytf2__yciT_glc,-11.2579627497,0.018388360493702696,2.0,795.0,-11.2709652841,796.0,-11.2449602153,,,,,,,,
413,ytf2__ydiZ_glc,-4.3751748059,0.04410992007128188,2.0,797.0,-4.3439843823,798.0,-4.4063652295,,,,,,,,
414,ytf2__ynfL_glc,-10.1326445137,0.26736567563778346,2.0,799.0,-10.321700596,800.0,-9.9435884314,,,,,,,,
415,misc2__dellon_glc,-10.289829011350001,0.31559822587972797,2.0,801.0,-10.0666673657,802.0,-10.512990657,,,,,,,,
416,ytf3__wt_glc2,0.24120829980000003,0.022504484362739895,2.0,803.0,0.2252952263,804.0,0.2571213733,,,,,,,,
417,ytf3__wt_pH7_lactate,0.67187821645,0.16673932210373643,2.0,805.0,0.7897807218,806.0,0.5539757111,,,,,,,,
418,ytf3__wt_pH55_lactate,3.32572774445,0.2643922477115635,2.0,807.0,3.5126812957,808.0,3.1387741932,,,,,,,,
419,ytf3__wt_pH55_HCl,0.9202405877500001,0.10834285201090284,2.0,809.0,0.8436306224000001,810.0,0.9968505531,,,,,,,,
