,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.5681491870500002,0.0993581432283935,4.0,70.0,0.6126826482000001,71.0,0.5267853074000001,72.0,0.6803995821000001,73.0,0.45272921050000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666695801248466e-11,0.40803398258945056,6.0,74.0,-0.39465949780000004,75.0,0.6006984886,76.0,0.1230067371,86.0,-0.45044532940000004,88.0,-0.1519775107,90.0,0.2733771121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,1.3464861642333334,0.09192553317533103,6.0,77.0,1.3858453803000002,78.0,1.4023316959,79.0,1.3706455551,87.0,1.2966916456,89.0,1.4383909566,91.0,1.1850117519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.11968670293333335,0.11475860649042575,3.0,80.0,0.033061134400000004,82.0,0.2498415618,84.0,0.0761574126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,1.2764233841333332,0.17730478424458632,3.0,81.0,1.3138196861,83.0,1.0834033356,85.0,1.4320471307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,1.850371707708594e-17,0.27456000593023316,3.0,92.0,0.24727944710000002,93.0,0.048182432000000004,94.0,-0.2954618791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,1.3103075326666667,0.3714704193516069,3.0,95.0,1.4195304373,96.0,1.6149216923,97.0,0.8964704684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,3.5235578493,0.46502944315615113,3.0,98.0,3.0674603381,99.0,3.5061811005,100.0,3.9970321093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,2.9473830331,0.6500119748018869,3.0,101.0,3.6857690567,102.0,2.4615490015,103.0,2.6948310411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.8672167328000001,0.24930029303264195,3.0,104.0,1.0279745566,105.0,0.9936428684,106.0,0.5800327734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.9255286097333333,0.4708022534252485,3.0,107.0,2.3698965301,108.0,1.9745597401000001,109.0,1.432129559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,4.479302984566667,0.4149564783545398,3.0,110.0,4.0002084618,111.0,4.7251911938,112.0,4.7125092981000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,2.8493957001333334,0.14995198855099126,3.0,113.0,3.0186693779,114.0,2.7963090654,115.0,2.7332086571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
