,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666670647758064e-11,0.1302852546346094,6.0,74.0,0.0798785206,75.0,0.0121857579,76.0,0.1773483769,86.0,-0.2032005022,88.0,-0.07438107890000001,90.0,0.0081689256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,1.5995892626500001,0.8035671029726312,6.0,77.0,2.2801375134,78.0,2.2512133134,79.0,2.4302398800000002,87.0,1.0733094238,89.0,0.9131378208,91.0,0.6494976245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.14024082110000002,0.04447996187843993,3.0,80.0,0.15769950230000002,82.0,0.1733428425,84.0,0.0896801185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,2.388506094466667,0.08724583993914822,3.0,81.0,2.481638808,83.0,2.3086747435,85.0,2.3752047319000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.3333329152451796e-11,0.389900723027058,3.0,92.0,0.41349390750000004,93.0,-0.3609859409,94.0,-0.0525079667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.38311968570000005,0.10697020474473486,3.0,95.0,-0.292649123,96.0,-0.5011830706,97.0,-0.3555268635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.030731180500000007,0.19900594651718664,3.0,98.0,0.06561989210000001,99.0,-0.1834120571,100.0,0.2099857065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.23283441366666668,0.03849944275123455,3.0,101.0,-0.19719875080000002,102.0,-0.27366923320000003,103.0,-0.227635257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,3.346644893466667,0.04125989476954711,3.0,104.0,3.3346736851,105.0,3.3126943418,106.0,3.3925666535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.8635000357666665,0.24804487717552523,3.0,107.0,2.1436510395,108.0,1.7750270767,109.0,1.6718219911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,3.3503864219999997,0.1445139457966584,3.0,110.0,3.3595668191,111.0,3.2015011412,112.0,3.4900913057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,2.67919206,0.08767938196162293,3.0,113.0,2.72428635,114.0,2.7351468435,115.0,2.5781429865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
