sample,BSU35190
M0t90_1,7.7687
M0t90_2,7.5665
M0t90_3,7.6152
M40t45_1,8.1788
M40t45_2,7.992000000000001
M40t45_3,8.0179
M40t90_1,7.7588
M40t90_2,7.8941
M40t90_3,8.0439
dia0_1,7.8454
dia0_2,7.9451
dia0_3,7.9729
dia5_1,7.968
dia5_2,8.0992
dia5_3,7.8532
dia15_1,8.4429
dia15_2,8.4182
dia15_3,7.8976
Diami_1,8.5723
Diami_2,8.9314
Diami_3,8.9446
Paraq_1,8.1178
Paraq_2,8.5603
Paraq_3,7.8061
H2O2_1,8.4615
H2O2_2,9.0912
H2O2_3,8.8085
Oxctl_1,8.3483
Oxctl_2,8.4769
Oxctl_3,8.3544
GM-0.1_1,8.2079
GM-0.2_1,8.517000000000001
GM+5_1,8.1002
GM+15_1,8.238999999999999
GM+25_1,8.3633
GM+45_1,8.5041
GM+60_1,8.4444
GM+90_1,8.7139
GM+120_1,8.6562
GM+150_1,8.8735
GM-0.1_2,7.8155
GM-0.2_2,8.2228
GM+5_2,7.8034
GM+10_2,7.6664
GM+15_2,7.7457
GM+25_2,7.7242
GM+45_2,7.1259
GM+60_2,7.784
GM+90_2,8.5635
GM+150_2,7.9726
GM-0.1_3,8.3523
GM-0.2_3,8.1325
GM+5_3,8.5458
GM+10_3,7.8799
GM+15_3,8.212
GM+25_3,8.1079
GM+45_3,8.3505
GM+60_3,8.199
GM+90_3,8.6755
GM+120_3,9.0886
GM+150_3,9.0835
MG-0.1_1,7.5786
MG+5_1,7.7995
MG+10_1,7.8641
MG+15_1,7.6001
MG+25_1,7.7965
MG+45_1,7.9415
MG+120_1,8.3834
MG+150_1,9.0927
MG-0.1_2,7.0275
MG-0.2_2,7.2593
MG+5_2,7.2265
MG+10_2,7.4493
MG+15_2,8.2293
MG+25_2,7.515
MG+45_2,7.5316
MG+60_2,7.8409
MG+90_2,7.5284
MG+120_2,8.6003
MG-0.1_3,7.652
MG-0.2_3,7.5933
MG+5_3,7.7145
MG+10_3,7.7128
MG+15_3,7.5193
MG+25_3,7.6121
MG+45_3,7.9157
MG+60_3,7.7924
MG+90_3,7.8471
MG+120_3,8.1879
MG+150_3,8.4126
