,USA300HOU_RS12845
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.0954397989
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.9517431904
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,8.5102857446
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.8028845136000005
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.6610938607
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.5738021813
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.8299599973
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.778292296
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.6748410942
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.5495230843000005
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.2946570857
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.1577854434
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.2383205082
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.8665143055
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.9898620079
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.5906479896
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.2079905094
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.767677063
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.9648500642
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.3621239758
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.5237629102
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.7648657328
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.795370946
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.1261402883
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.9718117606
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.2613376072
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.3504124276
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.4185804301000005
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.2862171635
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.6319911059
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.24878672
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.0379871685
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.4332574252
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.6671034935
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.1766400979
USA300_TCH1516_ICA-Set003_Control_1,7.1378495013
USA300_TCH1516_ICA-Set003_Control_2,7.138422879
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.7021259841
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.3517047142
