,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.15477507037500002,0.2960358134032526,4.0,70.0,0.1635019264,71.0,0.0147323283,72.0,-0.31526524370000003,73.0,-0.4820692925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.666667729753139e-11,1.3263420386353137,6.0,74.0,1.1078938061999999,75.0,0.9515225122000001,76.0,1.1841424734000001,86.0,-2.1425128249,88.0,-0.7299477971,90.0,-0.37109816970000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.2917805551666666,1.770249668518901,6.0,77.0,0.2500340453,78.0,0.2528489646,79.0,0.3833024182,87.0,-3.1991330895,89.0,-3.1597725658,91.0,-2.2779631038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-2.0240268359333333,1.1815445215858909,3.0,80.0,-2.0855669094,82.0,-0.8129148695,84.0,-3.1735987289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-2.9832493300333334,0.4763192212045688,3.0,81.0,-2.5795716303000003,83.0,-3.5086051602,85.0,-2.8615711996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.3470691485956056,3.0,92.0,0.0448762663,93.0,-0.3673244687,94.0,0.3224482024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.2778368205,0.6049228640988225,3.0,95.0,-0.2248619533,96.0,-0.9075049228000001,97.0,0.2988564146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,1.8813113222000002,0.29933874896455537,3.0,98.0,1.5453806422,99.0,2.119750915,100.0,1.9788024094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.7320479731666666,0.08357994518647142,3.0,101.0,0.7862230362,102.0,0.6357910543,103.0,0.774129829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.1671615594,0.19047118456821727,3.0,104.0,0.0148823727,105.0,-0.3650679361,106.0,-0.1512991148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.4654676937333333,0.283941389743838,3.0,107.0,-0.3054282856,108.0,-0.7933043740000001,109.0,-0.2976704216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,2.8629788208666667,0.1063191346161921,3.0,110.0,2.9799888846,111.0,2.8366489677,112.0,2.7722986103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,1.1316883775333333,0.3531664952414087,3.0,113.0,0.9983178807,114.0,1.5321187477,115.0,0.8646285042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
