,BSU00890
ferm_2,12.863
ferm_3,13.3557
T-5.40H_1,13.535
T-4.40H_1,13.3411
T-3.40H_1,13.4048
T-2.40H_1,13.1753
T-1.40H_1,13.5018
T-1.10H_1,13.9178
T-0.40H_1,13.7966
T0.0H_1,13.4064
T0.30H_1,13.4336
T1.0H_1,12.9267
T1.30H_1,12.6901
T2.0H_1,12.4911
T2.30H_1,13.3009
T3.0H_1,12.8479
T3.30H_1,13.312
T4.0H_1,13.4109
T5.0H_1,12.8129
HPh_1,12.7017
HPh_2,12.3786
HPh_3,12.3999
LPh_1,13.1375
LPh_2,13.2872
LPh_3,12.7433
LPhT_1,13.1257
LPhT_2,13.4398
LPhT_3,13.5905
SMMPr_1,13.0758
SMMPr_2,13.1633
SMMPr_3,13.357
HiTm_1,13.6319
HiTm_2,13.3301
HiTm_3,13.4645
LoTm_1,13.797
LoTm_2,13.8345
LoTm_3,13.7183
HiOs_1,13.1355
HiOs_2,13.0324
HiOs_3,12.9878
BMM_1,12.9975
BMM_2,12.9108
BMM_3,13.1564
Heat_1,14.6341
Heat_2,14.6035
Heat_3,14.2577
Cold_1,13.5978
Cold_2,13.1059
Cold_3,12.574300000000001
Etha_1,14.7914
Etha_2,14.3827
Etha_3,15.0525
SMM_1,13.0905
SMM_2,13.0402
SMM_3,12.7984
Salt_1,14.2719
Salt_2,14.2887
Salt_3,14.3954
Mt0_1,13.5137
Mt0_3,13.4599
M0t45_1,12.8967
M0t45_2,13.3264
M0t45_3,13.3922
M0t90_1,11.8706
M0t90_2,13.1083
M0t90_3,12.7336
M40t45_1,12.7914
M40t45_2,13.3989
M40t45_3,13.661
M40t90_1,12.2658
M40t90_2,13.0871
M40t90_3,12.9376
dia0_1,12.8653
dia0_2,13.1072
dia0_3,13.097
dia5_1,13.1634
dia5_2,13.6407
dia5_3,13.3391
dia15_1,14.4324
dia15_2,14.2302
dia15_3,13.8847
Diami_1,13.8614
Diami_2,14.5102
Diami_3,14.1773
Paraq_1,13.115
Paraq_2,13.6201
Paraq_3,11.9289
H2O2_1,13.6603
H2O2_2,14.0514
H2O2_3,13.9668
Oxctl_1,12.6607
Oxctl_2,12.6605
Oxctl_3,13.1407
GM-0.1_1,12.7081
GM-0.2_1,12.8069
GM+5_1,12.7491
GM+15_1,12.9318
GM+25_1,13.5035
GM+45_1,13.1087
GM+60_1,12.9462
GM+90_1,13.0691
GM+120_1,11.9699
GM+150_1,12.769400000000001
GM-0.1_2,13.4477
GM-0.2_2,13.2165
GM+5_2,13.2181
GM+10_2,13.1068
GM+15_2,12.9549
GM+25_2,12.9755
GM+45_2,12.0267
GM+60_2,12.0371
GM+90_2,12.7626
GM+150_2,12.4546
GM-0.1_3,13.2645
GM-0.2_3,13.0024
GM+5_3,13.1319
GM+10_3,11.7935
GM+15_3,12.6827
GM+25_3,12.2964
GM+45_3,11.8662
GM+60_3,12.0696
GM+90_3,12.6428
GM+120_3,12.56
GM+150_3,12.7872
MG-0.1_1,12.9582
MG+5_1,13.1459
MG+10_1,13.5404
MG+15_1,12.6695
MG+25_1,13.0233
MG+45_1,12.9159
MG+120_1,12.0731
MG+150_1,12.66
MG-0.1_2,12.06
MG-0.2_2,12.8425
MG+5_2,13.0243
MG+10_2,13.1415
MG+15_2,13.7893
MG+25_2,12.6698
MG+45_2,12.3142
MG+60_2,12.909
MG+90_2,12.2492
MG+120_2,13.3515
MG-0.1_3,13.4801
MG-0.2_3,13.1195
MG+5_3,12.9757
MG+10_3,12.1421
MG+15_3,13.3127
MG+25_3,13.4852
MG+45_3,13.7288
MG+60_3,13.1654
MG+90_3,13.1356
MG+120_3,12.6391
MG+150_3,12.5664
