sample,BSU12660
Pyr_1,9.0115
Pyr_2,9.5522
Pyr_3,9.6963
Gly_1,11.8269
Gly_2,12.2187
Gly_3,11.0345
Glucon_1,10.0619
Glucon_2,10.4346
Glucon_3,9.5564
aero_1,10.4247
aero_2,10.4122
aero_3,11.399
nit_1,10.8709
nit_2,11.5852
nit_3,10.8829
ferm_1,10.7519
ferm_2,10.6339
ferm_3,10.9371
T-5.40H_1,10.1942
T-4.40H_1,10.0699
T-3.40H_1,9.7583
T-2.40H_1,9.8852
T-1.40H_1,9.3726
T-1.10H_1,9.3583
T-0.40H_1,9.2223
T0.0H_1,9.1764
T0.30H_1,9.3491
T1.0H_1,9.1861
T1.30H_1,9.2446
T2.0H_1,9.3793
T2.30H_1,10.1003
T3.0H_1,9.8665
T3.30H_1,10.3052
T4.0H_1,10.329
T5.0H_1,10.0019
HPh_1,13.5831
HPh_2,14.3696
HPh_3,14.6946
LPh_1,14.4779
LPh_2,14.9908
LPh_3,14.0589
LPhT_1,9.5399
LPhT_2,9.3607
LPhT_3,9.152
SMMPr_1,8.7152
SMMPr_2,8.8806
SMMPr_3,9.1154
HiTm_1,12.1365
HiTm_2,11.3445
HiTm_3,11.8467
LoTm_1,8.9764
LoTm_2,8.6975
LoTm_3,8.6444
HiOs_1,10.1407
HiOs_2,9.9321
HiOs_3,9.565
BMM_1,9.6513
BMM_2,9.3952
BMM_3,9.3244
Heat_1,9.255
Heat_2,8.7279
Heat_3,8.6912
Cold_1,9.8453
Cold_2,9.3324
Cold_3,9.0048
Etha_1,9.0665
Etha_2,8.9318
Etha_3,8.8986
SMM_1,9.0577
SMM_2,8.8059
SMM_3,9.047
Salt_1,9.0341
Salt_2,8.8511
Salt_3,9.0662
Mt0_1,12.0928
Mt0_3,12.4193
M0t45_1,11.6319
M0t45_2,11.7071
M0t45_3,12.6937
M0t90_1,9.6083
M0t90_2,10.0956
M0t90_3,10.4594
M40t45_1,12.5852
M40t45_2,11.7058
M40t45_3,12.7646
M40t90_1,14.390999999999998
M40t90_2,13.6617
M40t90_3,14.7538
dia0_1,12.223
dia0_2,12.2698
dia0_3,13.2098
dia5_1,11.9141
dia5_2,11.7144
dia5_3,12.3132
dia15_1,11.4767
dia15_2,11.6584
dia15_3,12.2858
Diami_1,10.589
Diami_2,11.9635
Diami_3,11.7347
Paraq_1,10.999
Paraq_2,12.1119
Paraq_3,10.8621
H2O2_1,10.4972
H2O2_2,11.3849
H2O2_3,11.0237
Oxctl_1,11.249
Oxctl_2,11.6687
Oxctl_3,12.0952
GM-0.1_1,10.3293
GM-0.2_1,10.4687
GM+5_1,10.3194
GM+15_1,10.4796
GM+25_1,10.9133
GM+45_1,10.8818
GM+60_1,10.8074
GM+90_1,10.5008
GM+120_1,9.8896
GM+150_1,10.1821
GM-0.1_2,10.6865
GM-0.2_2,10.58
GM+5_2,10.5185
GM+10_2,10.5779
GM+15_2,10.2541
GM+25_2,10.6577
GM+45_2,10.226
GM+60_2,10.261
GM+90_2,10.7744
GM+150_2,10.2723
GM-0.1_3,10.5463
GM-0.2_3,10.6404
GM+5_3,10.7061
GM+10_3,9.7902
GM+15_3,10.3356
GM+25_3,10.2702
GM+45_3,10.1584
GM+60_3,9.9529
GM+90_3,10.1906
GM+120_3,10.2328
GM+150_3,10.077
MG-0.1_1,11.235
MG+5_1,11.4005
MG+10_1,11.9805
MG+15_1,11.2997
MG+25_1,11.9666
MG+45_1,11.7627
MG+120_1,13.2036
MG+150_1,13.1766
MG-0.1_2,10.5294
MG-0.2_2,10.9169
MG+5_2,11.3388
MG+10_2,11.5934
MG+15_2,12.2522
MG+25_2,11.4089
MG+45_2,11.3048
MG+60_2,12.3684
MG+90_2,12.6279
MG+120_2,13.9282
MG-0.1_3,11.9262
MG-0.2_3,11.6464
MG+5_3,11.4706
MG+10_3,11.7763
MG+15_3,12.2911
MG+25_3,12.314
MG+45_3,13.1335
MG+60_3,12.8734
MG+90_3,13.6258
MG+120_3,13.7439
MG+150_3,13.2792
