,USA300HOU_RS14255
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.2896998999000004
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.6200756626
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.3985227238
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.3185859307
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.7562175462
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,4.7193081213
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.0576158611
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.0809993271
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.355611635
USA300_LAC_ICA-Set002_CAMHB_Control_1,4.8497555674
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.8513040043
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.6043915988
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.4444066361
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.2900802295
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.3593184992000005
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,4.8389354033
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.9836903867
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.3484714488
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.229680239
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.0740802095
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.2439179454
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.3296915004
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.5445455826
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.8924233446
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.9034660838
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.1661514291
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.6613959377
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,4.5087755762
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,4.6356844489
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.1813794857
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,4.7348627021
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.7593418305
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.8897290768
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.9835226645
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.9556143401
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.0792785004
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.8902026332
USA300_TCH1516_ICA-Set003_Control_1,5.1729386091
USA300_TCH1516_ICA-Set003_Control_2,4.8917782813
USA300_TCH1516_ICA-Set003_StationaryPhase_1,4.7595907143
USA300_TCH1516_ICA-Set003_StationaryPhase_2,4.6572857062
