,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
24,misc__nitr_031,-8.1910584963212,,1.0,47.0,-8.1910584963212,,,,,,,,,,
25,omics__wt_glu,-0.8812098406631872,0.09178482805887779,2.0,48.0,-0.946111514993661,49.0,-0.8163081663327134,,,,,,,,
26,omics__wt_gly,-0.36750249505455745,0.07901599728022175,2.0,50.0,-0.3116297475554949,51.0,-0.4233752425536201,,,,,,,,
27,omics__wt_thr,-0.1464551601234703,0.14867650343325864,2.0,52.0,-0.2515853239042325,53.0,-0.0413249963427081,,,,,,,,
28,omics__bw_ac,3.6526028857738764,0.060462052241456,2.0,54.0,3.695356012918265,55.0,3.6098497586294873,,,,,,,,
29,omics__bw_fum,2.206601170730077,0.32921501124659786,2.0,56.0,1.9738110038092025,57.0,2.439391337650952,,,,,,,,
30,omics__bw_glc,-4.367800988675297,0.15690027234835882,2.0,58.0,-4.478746235222838,59.0,-4.256855742127756,,,,,,,,
31,omics__bw_pyr,1.390387028050519,0.17719025515980555,2.0,60.0,1.265094597066846,61.0,1.5156794590341922,,,,,,,,
32,ompr__wt_nacl,-8.199627768337907,0.1397522474567021,2.0,62.0,-8.100808006475212,63.0,-8.298447530200601,,,,,,,,
33,ompr__bw_delompr_nacl,-6.5952929843858925,0.0710568889206161,2.0,64.0,-6.645537792391679,65.0,-6.545048176380106,,,,,,,,
34,minspan__wt_ade,-9.831061492329546,,1.0,66.0,-9.831061492329546,,,,,,,,,,
35,minspan__wt_glc,-4.488637933270252,0.09976242227926213,3.0,67.0,-4.593599169851246,68.0,-4.395048982362544,69.0,-4.477265647596964,,,,,,
36,minspan__wt_glc_anaero,-8.663796558325423,0.06898804838706041,2.0,70.0,-8.615014641490106,71.0,-8.712578475160738,,,,,,,,
37,minspan__wt_trp,4.004365454441991,,1.0,72.0,4.004365454441991,,,,,,,,,,
38,minspan__bw_delcra_glc,-4.985278887784925,,1.0,73.0,-4.985278887784925,,,,,,,,,,
39,minspan__bw_delcra_trp,3.7801759510303703,,1.0,74.0,3.7801759510303703,,,,,,,,,,
40,minspan__bw_delmntr,-1.5864084241327066,,1.0,75.0,-1.5864084241327066,,,,,,,,,,
41,minspan__bw_delnac_ade,-5.3974913304764405,,1.0,76.0,-5.3974913304764405,,,,,,,,,,
42,minspan__bw_delnac_glc,-6.150819140016037,,1.0,77.0,-6.150819140016037,,,,,,,,,,
43,cra_crp__wt_ac,6.452754486426616,0.17205553452772834,2.0,78.0,6.331092851221383,79.0,6.574416121631849,,,,,,,,
44,cra_crp__wt_fru,4.277522862811232,0.24641502619096442,2.0,80.0,4.451764598817124,81.0,4.10328112680534,,,,,,,,
45,cra_crp__delcra_ac,0.18017210651188145,0.18968782446254656,2.0,82.0,0.3143016534978716,83.0,0.0460425595258913,,,,,,,,
46,cra_crp__delcra_fru,-9.907198884740124,0.026286117524209573,2.0,84.0,-9.92578597669256,85.0,-9.888611792787689,,,,,,,,
47,cra_crp__delcra_glc,-5.415048417909071,0.038813717843656524,2.0,86.0,-5.442493860999383,87.0,-5.387602974818761,,,,,,,,
48,rpoB__wt_031,9.318132981323776,,1.0,88.0,9.318132981323776,,,,,,,,,,
49,rpoB__wt_044,-1.198672599050572,,1.0,89.0,-1.198672599050572,,,,,,,,,,
50,rpoB__wt_lb,9.612692433175205,0.15696719280926552,2.0,90.0,9.723684999634452,91.0,9.501699866715956,,,,,,,,
51,rpoB__rpoBE546V_031,5.236127512897687,,1.0,92.0,5.236127512897687,,,,,,,,,,
52,rpoB__rpoBE546V_044,4.290861662872137,,1.0,93.0,4.290861662872137,,,,,,,,,,
53,rpoB__rpoBE546V_lb,9.269160064649792,0.23197945871851414,2.0,94.0,9.43319431300564,95.0,9.105125816293947,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.1876262757692531,,1.0,96.0,-0.1876262757692531,,,,,,,,,,
55,rpoB__rpoBE672K_glc,1.3256006285698676,0.2585468010110283,2.0,97.0,1.1427804323208806,98.0,1.5084208248188546,,,,,,,,
56,rpoB__rpoBE672K_lb,5.278121195275227,0.028255144830028663,2.0,99.0,5.258141790762505,100.0,5.298100599787948,,,,,,,,
57,crp__wt_fru,4.290297235142615,,1.0,101.0,4.290297235142615,,,,,,,,,,
58,crp__wt_glyc,4.2948214522456905,0.3005773302324159,2.0,102.0,4.082281183767401,103.0,4.5073617207239804,,,,,,,,
59,crp__delar1_glyc,-8.660313764552384,0.06793504584462376,2.0,104.0,-8.612276432955431,105.0,-8.708351096149336,,,,,,,,
60,crp__delar1ar2_glyc,-9.547412803430747,0.34552362097712824,3.0,106.0,-9.582359203583987,107.0,-9.185743969316748,108.0,-9.874135237391506,,,,,,
61,crp__delar2_glyc,8.362965255330602,0.18863046092761082,3.0,109.0,8.183789669363376,110.0,8.345298524704537,111.0,8.559807571923892,,,,,,
62,crp__delcrp_fru,-10.156212632645778,0.23433302095573788,3.0,112.0,-10.421192945560705,113.0,-9.97627734961168,114.0,-10.07116760276495,,,,,,
63,crp__delcrp_glc,-10.014853337229747,0.3070803158122834,3.0,115.0,-9.927859191028729,116.0,-9.7606553746739,117.0,-10.356045445986611,,,,,,
64,crp__delcrp_glyc,-10.109209042110235,0.2685411162164319,3.0,118.0,-10.024916740306557,119.0,-10.40978397815654,120.0,-9.892926407867604,,,,,,
65,glu__glu_ale3,-4.723061198852198,,1.0,121.0,-4.723061198852198,,,,,,,,,,
66,glu__glu_ale4,-3.605528147385665,,1.0,122.0,-3.605528147385665,,,,,,,,,,
67,glu__glu_ale5,7.400334014392146,,1.0,123.0,7.400334014392146,,,,,,,,,,
68,glu__glu_ale6,-2.189159190272045,,1.0,124.0,-2.189159190272045,,,,,,,,,,
69,glu__glu_ale8,-3.2817159379366587,,1.0,125.0,-3.2817159379366587,,,,,,,,,,
70,glu__glu_ale9,-6.317182856982312,,1.0,126.0,-6.317182856982312,,,,,,,,,,
71,glu__glu_ale10,-4.473505365395871,,1.0,127.0,-4.473505365395871,,,,,,,,,,
72,42c__wt_42c,-6.069589858101296,,1.0,128.0,-6.069589858101296,,,,,,,,,,
73,42c__42c_ale1,2.3361685702411035,,1.0,129.0,2.3361685702411035,,,,,,,,,,
74,42c__42c_ale2,-8.611168330105524,,1.0,130.0,-8.611168330105524,,,,,,,,,,
75,42c__42c_ale3,-7.238151693559121,,1.0,131.0,-7.238151693559121,,,,,,,,,,
76,42c__42c_ale4,-8.00010124184955,,1.0,132.0,-8.00010124184955,,,,,,,,,,
77,42c__42c_ale5,-10.484437353635563,,1.0,133.0,-10.484437353635563,,,,,,,,,,
78,42c__42c_ale6,-2.215513203483776,,1.0,134.0,-2.215513203483776,,,,,,,,,,
79,42c__42c_ale8,-6.76063229976138,,1.0,135.0,-6.76063229976138,,,,,,,,,,
80,42c__42c_ale9,-7.107414526808055,,1.0,136.0,-7.107414526808055,,,,,,,,,,
81,42c__42c_ale10,-7.259491554348569,,1.0,137.0,-7.259491554348569,,,,,,,,,,
82,ssw__wt_ac,-4.416174566007112,,1.0,138.0,-4.416174566007112,,,,,,,,,,
83,ssw__wt_glc,-6.606161904476006,,1.0,139.0,-6.606161904476006,,,,,,,,,,
84,ssw__wt_glyc,7.260922596194327,,1.0,140.0,7.260922596194327,,,,,,,,,,
85,ssw__wt_xyl,1.9633462586365829,,1.0,141.0,1.9633462586365829,,,,,,,,,,
86,ssw__glc_ale1,-2.655070002949774,,1.0,142.0,-2.655070002949774,,,,,,,,,,
87,ssw__glc_ale2,-4.885589304898428,,1.0,143.0,-4.885589304898428,,,,,,,,,,
88,ssw__glc_ale3,-0.6465992936681367,,1.0,144.0,-0.6465992936681367,,,,,,,,,,
89,ssw__glyc_ale1,-7.109844909745111,,1.0,145.0,-7.109844909745111,,,,,,,,,,
90,ssw__glyc_ale2,0.3665069405235329,,1.0,146.0,0.3665069405235329,,,,,,,,,,
91,ssw__xyl_ale1,-4.583087262738527,,1.0,147.0,-4.583087262738527,,,,,,,,,,
92,ssw__xyl_ale2,-0.5747045689924173,,1.0,148.0,-0.5747045689924173,,,,,,,,,,
93,ssw__xyl_ale3,-4.939285665977903,,1.0,149.0,-4.939285665977903,,,,,,,,,,
94,ssw__glc_ac_ac2,1.6014640140669751,,1.0,150.0,1.6014640140669751,,,,,,,,,,
95,ssw__glc_ac_glc1,-8.275658417629531,,1.0,151.0,-8.275658417629531,,,,,,,,,,
96,ssw__glc_glyc_glc,-1.6444656701348523,,1.0,152.0,-1.6444656701348523,,,,,,,,,,
97,ssw__glc_glyc_glyc,-1.1291759447008685,,1.0,153.0,-1.1291759447008685,,,,,,,,,,
98,ssw__glc_xyl_glc,-2.568785794055945,,1.0,154.0,-2.568785794055945,,,,,,,,,,
99,ssw__glc_xyl_xyl,-6.069816123882192,,1.0,155.0,-6.069816123882192,,,,,,,,,,
100,ica__wt_glc,0.9231664932038122,3.29340550697118,6.0,156.0,5.12572016660776,157.0,4.927221167549475,158.0,-0.248515963826389,159.0,-2.63852004191456,180.0,-0.3398809152722065,181.0,-1.2870254539212076
101,ica__arg_sbt,5.943941799569925,0.0026837910370586388,2.0,160.0,5.942044072728333,161.0,5.9458395264115165,,,,,,,,
102,ica__cytd_rib,15.466366735552779,0.40371926064932817,2.0,162.0,15.18089410865202,163.0,15.751839362453538,,,,,,,,
103,ica__gth,-7.277976722051026,0.7127460511897417,2.0,164.0,-7.781964288111227,165.0,-6.773989155990826,,,,,,,,
104,ica__leu_glcr,-5.122497299149815,0.09281140354395892,2.0,166.0,-5.188124871967189,167.0,-5.05686972633244,,,,,,,,
105,ica__met_glc,5.224959333824286,0.22082209013301748,2.0,168.0,5.0688145364554416,169.0,5.381104131193129,,,,,,,,
106,ica__no3_anaero,-8.839941213040232,0.17887016896583202,2.0,170.0,-8.713460903612509,171.0,-8.966421522467956,,,,,,,,
107,ica__phe_acgam,0.8297197127301468,0.22286626113942015,2.0,172.0,0.6721294681807709,173.0,0.9873099572795228,,,,,,,,
108,ica__thm_gal,2.0222968142632247,0.16673786944289543,2.0,174.0,1.904395336099556,175.0,2.140198292426893,,,,,,,,
109,ica__tyr_glcn,-6.687519747434603,0.34674531892897836,2.0,176.0,-6.442333781075231,177.0,-6.932705713793976,,,,,,,,
110,ica__ura_pyr,1.946727866079143,0.6741310798786471,2.0,178.0,1.4700452080883415,179.0,2.4234105240699444,,,,,,,,
111,ica__bw_delpurR_cytd,-4.382384210769535,1.4007588547879843,2.0,182.0,-3.391898125741849,183.0,-5.372870295797221,,,,,,,,
112,ica__ade_glc,-4.409168077031419,1.337567809558125,2.0,184.0,-5.354971345466805,185.0,-3.463364808596032,,,,,,,,
113,ytf__wt_glc,-1.999970825280299,1.2025028781451579,2.0,186.0,-1.1496728857475171,187.0,-2.8502687648130807,,,,,,,,
114,ytf__delyafC,2.1534017763061213,1.7286510606076386,2.0,188.0,3.3757426635671,189.0,0.9310608890451424,,,,,,,,
115,ytf__delyeiE,-0.27206207619704165,1.6209145788928132,2.0,190.0,-1.4182217666562869,191.0,0.8740976142622036,,,,,,,,
116,ytf__delyiaJ,-3.6888458114027687,1.4870120857067581,2.0,192.0,-2.637369481893168,193.0,-4.740322140912369,,,,,,,,
117,ytf__delyieP,-4.100401106180177,0.6011193491720719,2.0,194.0,-4.525456674282194,195.0,-3.6753455380781617,,,,,,,,
118,ytf__wt_ph5,-5.3643039326991495,0.20907606992438882,2.0,196.0,-5.216464825871782,197.0,-5.512143039526518,,,,,,,,
119,ytf__wt_ph8,-2.3283975898423925,0.2227253118117857,2.0,198.0,-2.4858881681663947,199.0,-2.170907011518391,,,,,,,,
120,ytf__delybaO,2.1435043356395993,3.1831606596398365,2.0,200.0,4.394338823677171,201.0,-0.1073301523979729,,,,,,,,
121,ytf__delybaQ,-2.730456615015269,0.0794172830449124,2.0,202.0,-2.786613114399738,203.0,-2.6743001156308,,,,,,,,
122,ytf__delybiH,-2.6977012472384443,1.2664140412768259,2.0,204.0,-1.8022112908617405,205.0,-3.5931912036151483,,,,,,,,
123,ytf__delydcI_ph5,-4.209159790129187,0.1687292262974033,2.0,206.0,-4.089850210029933,207.0,-4.32846937022844,,,,,,,,
124,ytf__delydcI_ph8,-2.7665448932209538,1.5477190206481504,2.0,208.0,-3.860947508092663,209.0,-1.6721422783492443,,,,,,,,
125,ytf__delyddM,-4.059406893280958,0.08203515994793395,2.0,210.0,-4.117414511175865,211.0,-4.001399275386051,,,,,,,,
126,ytf__delyheO,2.371751628499796,3.658049697583561,2.0,212.0,4.958383375578531,213.0,-0.2148801185789395,,,,,,,,
127,fps__bw_glc,-1.1667482711742085,0.4665349654110377,2.0,214.0,-0.8368582334714324,215.0,-1.4966383088769848,,,,,,,,
128,fps__fps_thrA_ale1,-7.73257811772627,0.39985012593380165,2.0,216.0,-8.015314853232356,217.0,-7.449841382220184,,,,,,,,
129,fps__fps_thrA_ale2,-9.176710453092394,0.04141066986560247,2.0,218.0,-9.205992218567838,219.0,-9.147428687616948,,,,,,,,
130,fps__fps_serB_ale1,-9.47941371903336,0.25860134695582015,2.0,220.0,-9.662272485089796,221.0,-9.296554952976924,,,,,,,,
131,fps__fps_serB_ale4,-10.130682593537212,0.20690167276234853,2.0,222.0,-9.984381017688117,223.0,-10.27698416938631,,,,,,,,
132,fps__fps_ptsI_ale1,11.31902030907903,0.31298155265566435,2.0,224.0,11.097708930809915,225.0,11.540331687348145,,,,,,,,
133,fps__fps_ptsI_ale3,9.365524783003135,0.07979758505130065,2.0,226.0,9.42195019651522,227.0,9.30909936949105,,,,,,,,
134,pal__lyx_ale2_f6,4.828484050463368,,1.0,228.0,4.828484050463368,,,,,,,,,,
135,pal__lyx_ale2,6.455899311809888,0.5097714552067588,2.0,229.0,6.095436458977854,230.0,6.816362164641921,,,,,,,,
136,pal__lyx_ale4,5.403095321300286,0.5097504496705605,2.0,231.0,5.042647321625341,232.0,5.763543320975232,,,,,,,,
137,pal__5drib_ale10_f18,1.5863140299522942,0.0856995825365118,2.0,233.0,1.5257152739958706,234.0,1.646912785908718,,,,,,,,
138,pal__5drib_ale10,6.07721845916255,,1.0,235.0,6.07721845916255,,,,,,,,,,
139,pal__arab_ale14_f9,-1.4051541246517951,0.03358863344098632,2.0,236.0,-1.3814033741748846,237.0,-1.428904875128706,,,,,,,,
140,pal__arab_ale14,-0.6139869378171181,0.010379934232023453,2.0,238.0,-0.606647215933384,239.0,-0.6213266597008523,,,,,,,,
141,pal__arab_ale16,-0.6869643567360503,0.5918418295994662,2.0,240.0,-0.2684689856364146,241.0,-1.105459727835686,,,,,,,,
142,pal__tartr_ale26_f10,4.199887330349077,0.31647654008668297,2.0,242.0,4.423670037930827,243.0,3.9761046227673273,,,,,,,,
143,pal__tartr_ale26,2.3166302921318556,0.1464966811853851,2.0,244.0,2.420219088819365,245.0,2.213041495444346,,,,,,,,
144,pal__tartr_ale28_f10,3.212262601789555,1.0719014063531933,2.0,246.0,3.970211354985295,247.0,2.4543138485938147,,,,,,,,
145,pal__tartr_ale28,1.985225131061185,0.12065910146786116,2.0,248.0,2.0705439999209854,249.0,1.8999062622013847,,,,,,,,
146,efeU__delmenFentC_citr,-0.7347603605886259,0.1027201089900451,2.0,250.0,-0.807394446219708,251.0,-0.6621262749575437,,,,,,,,
147,efeU__delmenFentC,-9.069684232607425,0.11546240519646471,2.0,252.0,-8.988039982920897,253.0,-9.151328482293955,,,,,,,,
148,efeU__menFentC_ale39,-4.689281615425914,0.08129577417321178,2.0,254.0,-4.746766408625602,255.0,-4.631796822226225,,,,,,,,
149,efeU__menFentC_ale29,-1.4980465978983806,0.10575506556435234,2.0,256.0,-1.4232664738929992,257.0,-1.5728267219037622,,,,,,,,
150,efeU__menFentC_ale30,-2.5652356214623833,0.3688704198773315,2.0,258.0,-2.826066396736773,259.0,-2.304404846187993,,,,,,,,
151,efeU__menFentCubiC_ale36,-7.265494934149061,0.2360565622947158,2.0,260.0,-7.4324121300912385,261.0,-7.098577738206882,,,,,,,,
152,efeU__menFentCubiC_ale37,-8.440690359790379,0.039648689969813425,2.0,262.0,-8.41265450224756,263.0,-8.468726217333197,,,,,,,,
153,efeU__menFentCubiC_ale38,-8.939805578271997,0.06063603494746576,2.0,264.0,-8.982681729767615,265.0,-8.89692942677638,,,,,,,,
154,misc2__salc_glc,-9.929142241388089,0.2265451625778226,2.0,266.0,-10.089333862091877,267.0,-9.768950620684302,,,,,,,,
155,misc2__dbcn_glc,0.5261650312409774,1.9685002300104455,2.0,268.0,1.918104892648642,269.0,-0.8657748301666871,,,,,,,,
156,misc2__tyr_glc,-5.865550709964227,0.1500772763456144,2.0,270.0,-5.759430050158235,271.0,-5.971671369770218,,,,,,,,
157,misc2__arg_cytd,-4.562603167450762,0.5383537978295178,2.0,272.0,-4.181929546327978,273.0,-4.943276788573545,,,,,,,,
158,misc2__delyheO_pyr,0.9042888377903087,0.33969811857762966,2.0,274.0,1.1444916809928625,275.0,0.6640859945877547,,,,,,,,
159,misc2__dellon_glc,-7.938764432640548,0.8605607998726867,2.0,276.0,-7.330256055427252,277.0,-8.547272809853844,,,,,,,,
160,nquinone__delubiC,-7.606995700629987,1.7772004175680554,2.0,278.0,-6.350325233840052,279.0,-8.863666167419924,,,,,,,,
161,nquinone__ubiC_ale1,-6.081045823571195,0.11045746894288794,2.0,280.0,-6.002940598248976,281.0,-6.159151048893413,,,,,,,,
162,nquinone__ubiC_ale2,-8.69310244719176,0.14576305698801462,2.0,282.0,-8.590032401149054,283.0,-8.796172493234467,,,,,,,,
163,nquinone__ubiC_ale3,-7.058748374301867,0.21876057614803626,2.0,284.0,-6.904061287451315,285.0,-7.21343546115242,,,,,,,,
164,nquinone__ubiC_ale4,-8.687920050724271,0.5558315238664496,2.0,286.0,-9.08095229044749,287.0,-8.294887811001052,,,,,,,,
165,nquinone__delpdhR,-1.5495650329583395,0.06630747465569099,2.0,288.0,-1.5964514979307336,289.0,-1.5026785679859451,,,,,,,,
166,quinone__glu_ale4,-5.335010637602371,1.4310081643183685,2.0,290.0,-6.346886214525203,291.0,-4.32313506067954,,,,,,,,
167,quinone__delmenF,-2.673085234627564,0.3068151759916193,2.0,292.0,-2.456134143112946,293.0,-2.890036326142182,,,,,,,,
168,quinone__menF_ale5,-2.010764585027716,0.13730879711562477,2.0,294.0,-2.107856566584742,295.0,-1.91367260347069,,,,,,,,
169,quinone__menF_ale6,-1.1980173486779675,0.11690400688484665,2.0,296.0,-1.2806809646941215,297.0,-1.1153537326618137,,,,,,,,
170,quinone__menF_ale7,0.9329676836531768,0.10563342035731255,2.0,298.0,1.0076617915077617,299.0,0.8582735757985921,,,,,,,,
171,quinone__menF_ale8,-3.9396990474069726,1.8252776448571415,2.0,300.0,-2.649032847180277,301.0,-5.230365247633668,,,,,,,,
172,quinone__delmenFubiC,-8.069504892049842,0.09901096387291027,2.0,302.0,-7.9994935680834915,303.0,-8.139516216016194,,,,,,,,
173,quinone__menFubiC_ale1,-4.06128970966606,0.2578145407015423,2.0,304.0,-4.243592119684616,305.0,-3.878987299647504,,,,,,,,
174,quinone__menFubiC_ale2,-5.197987219483325,0.39868294561215606,2.0,306.0,-5.479898633869108,307.0,-4.916075805097542,,,,,,,,
175,quinone__menFubiC_ale3,-4.2943739556971225,0.05008612521763728,2.0,308.0,-4.329790194481872,309.0,-4.258957716912373,,,,,,,,
176,quinone__menFubiC_ale4,-1.5399197499393837,0.6193478354551499,2.0,310.0,-1.1019746955758372,311.0,-1.9778648043029303,,,,,,,,
177,oxyR__wt_glc,1.0992709915186314,0.08950746224799044,2.0,312.0,1.1625623250409842,313.0,1.0359796579962783,,,,,,,,
178,oxyR__wt_h2o2,-0.20129617802742714,0.6440555462454183,2.0,314.0,0.2541198661835142,315.0,-0.6567122222383684,,,,,,,,
179,oxyR__glu_ale4,-6.936907167963099,0.16132831586250976,2.0,316.0,-6.822830821819314,317.0,-7.0509835141068855,,,,,,,,
180,oxyR__glu_ale4_h2o2,-6.75265867896824,1.5151140119476132,2.0,318.0,-5.681311286849327,319.0,-7.824006071087154,,,,,,,,
181,oxyR__oxyR_ale17,-8.316284551806833,0.552559773753973,2.0,320.0,-7.925565788774494,321.0,-8.707003314839172,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,-4.965464822896876,0.8688091466921526,2.0,322.0,-4.351123983713957,323.0,-5.579805662079795,,,,,,,,
183,oxyR__oxyR_ale18,1.4987150342763638,0.29177422328700214,2.0,324.0,1.705030566138041,325.0,1.2923995024146868,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,-6.683051926750377,1.0879004922425066,2.0,326.0,-7.452313742071237,327.0,-5.913790111429518,,,,,,,,
185,oxyR__oxyR_ale19,0.35410421256292285,1.298952583584629,2.0,328.0,-0.5643939677295539,329.0,1.2726023928553996,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,-0.2760025080842481,0.014577720667305638,2.0,330.0,-0.2863105132223432,331.0,-0.265694502946153,,,,,,,,
187,oxyR__oxyR_ale20,-9.673302319406297,0.2806760390623724,2.0,332.0,-9.474834388868713,333.0,-9.87177024994388,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,-9.087605099336837,0.15588498159630193,2.0,334.0,-9.197832426908723,335.0,-8.977377771764953,,,,,,,,
189,svns_pgi__BmePgi24_15,-0.05523909750865095,0.091273873401156,2.0,336.0,0.0093012773184689,337.0,-0.1197794723357708,,,,,,,,
190,svns_pgi__BmePgi24_26,1.410571562864806,0.33316356698185706,2.0,338.0,1.6461537803219757,339.0,1.1749893454076363,,,,,,,,
191,svns_pgi__BmePgi24_41,-2.618658334710058,2.4597967862522334,2.0,340.0,-4.357997322609888,341.0,-0.879319346810227,,,,,,,,
192,svns_pgi__BmePgi24_52,2.615878484911094,0.038811968327525245,2.0,342.0,2.5884342789155035,343.0,2.6433226909066847,,,,,,,,
193,svns_pgi__PaePgi2_34,-0.06169830915759045,0.04052415568390917,2.0,344.0,-0.0330434038716389,345.0,-0.090353214443542,,,,,,,,
194,svns_pgi__PaePgi2_63,-0.6181015326630194,0.18626888614477408,2.0,346.0,-0.4863895401459847,347.0,-0.7498135251800541,,,,,,,,
195,svns_pgi__PaePgi24_54,-4.910667832419252,0.2876305956236192,2.0,348.0,-4.7072822877770655,349.0,-5.114053377061439,,,,,,,,
196,svns_pgi__PaePgi24_90,-8.321296836511221,0.4137871689730694,2.0,350.0,-8.02870512336238,351.0,-8.613888549660063,,,,,,,,
197,abx_media__m9_ctrl,-6.9562664396121505,0.036188521231499446,2.0,352.0,-6.930677290848244,353.0,-6.981855588376058,,,,,,,,
198,abx_media__rpmi_ctrl,-4.639768642467125,2.0724431864320683,2.0,354.0,-6.105207273217097,355.0,-3.1743300117171533,,,,,,,,
199,abx_media__camhb_ctrl,-8.330281474851429,0.42564077563198166,2.0,356.0,-8.631254953650306,357.0,-8.029307996052554,,,,,,,,
200,abx_media__m9_mero,-6.7929036370349944,1.510056003449479,2.0,358.0,-7.860674477045578,359.0,-5.725132797024411,,,,,,,,
201,abx_media__rpmi_mero,-7.660294461808818,0.5778135896093037,2.0,360.0,-8.068870369283298,361.0,-7.251718554334339,,,,,,,,
202,abx_media__camhb_mero,-9.756550721312205,0.2944108069985661,2.0,362.0,-9.964730599395496,363.0,-9.548370843228916,,,,,,,,
203,abx_media__m9_trisulf,-7.043297862142309,0.35368241669590644,2.0,364.0,-7.293389097374431,365.0,-6.793206626910187,,,,,,,,
204,abx_media__rpmi_trisulf,-10.840444767351539,0.04395498046278838,2.0,366.0,-10.8715256321037,367.0,-10.80936390259938,,,,,,,,
205,abx_media__camhb_trisulf,-9.59452444415432,0.3502840853145533,2.0,368.0,-9.842212696221967,369.0,-9.346836192086672,,,,,,,,
206,abx_media__m9_cef,-8.685624913954806,0.5540801555008756,2.0,370.0,-9.077418749230372,371.0,-8.29383107867924,,,,,,,,
207,abx_media__rpmi_cef,-10.907429833250625,0.44000620251374356,2.0,372.0,-10.596298463689015,373.0,-11.218561202812234,,,,,,,,
208,abx_media__camhb_cef,-9.47564399612315,0.012497811885089223,2.0,374.0,-9.484481283657091,375.0,-9.46680670858921,,,,,,,,
