,USA300HOU_RS12600
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.8758692346
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.7996388547
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.9205189456
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.3475549267
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.1847611864
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.3378366691
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.3252268108
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.0436022864
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.0613813761
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.5188410276
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.3914039735
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.7342245718000004
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.2652577561000005
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.6885629879
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.6340472922
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.8292161543
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.4657500794
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.577384564399999
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.8149318637
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.7260674521
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.7869064969
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.0407367455
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.529665311
USA300_TCH1516_ICA-Set003_Control_1,8.4436897021
USA300_TCH1516_ICA-Set003_Control_2,8.6916284173
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.7871611919
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.5241221602
