sample,BSU14650
Heat_2,12.9899
Heat_3,12.8502
Cold_1,11.2802
Cold_2,10.8517
Cold_3,10.838
Etha_1,13.2846
Etha_2,13.0276
Etha_3,13.2852
SMM_1,11.3077
SMM_2,11.3318
SMM_3,11.394
Salt_1,12.8845
Salt_2,12.630999999999998
Salt_3,12.7431
Mt0_1,12.4997
Mt0_3,12.1896
M0t45_1,12.2512
M0t45_2,11.7928
M0t45_3,12.3228
M0t90_1,10.8604
M0t90_2,11.6639
M0t90_3,11.771
M40t45_1,11.759
M40t45_2,11.9914
M40t45_3,12.6374
M40t90_1,10.8569
M40t90_2,11.515999999999998
M40t90_3,12.0301
dia0_1,12.0073
dia0_2,12.1521
dia0_3,12.1876
dia5_1,13.8244
dia5_2,13.9779
dia5_3,13.8055
dia15_1,14.5544
dia15_2,14.3971
dia15_3,13.8361
Diami_1,13.4519
Diami_2,13.9171
Diami_3,13.7636
Paraq_1,12.375
Paraq_2,12.781
Paraq_3,11.5564
H2O2_1,13.6181
H2O2_2,13.8118
H2O2_3,13.8244
Oxctl_1,11.836
Oxctl_2,11.9427
Oxctl_3,12.5035
GM-0.1_1,11.3948
GM-0.2_1,11.1826
GM+5_1,11.2307
GM+15_1,11.595
GM+25_1,11.9163
GM+45_1,11.8375
GM+60_1,11.7799
GM+90_1,11.7885
GM+120_1,10.7774
GM+150_1,11.5815
GM-0.1_2,12.0252
GM-0.2_2,11.9532
GM+5_2,11.7611
GM+10_2,11.7135
GM+15_2,11.718
GM+25_2,11.849
GM+45_2,11.0044
GM+60_2,11.0436
GM+90_2,11.9269
GM+150_2,10.7638
GM-0.1_3,11.9545
GM-0.2_3,11.826
GM+5_3,12.0383
GM+10_3,10.8057
GM+15_3,11.6964
GM+25_3,11.3655
GM+45_3,11.229
GM+60_3,11.1018
GM+90_3,11.3145
GM+120_3,11.53
GM+150_3,11.5881
MG-0.1_1,11.6342
MG+5_1,11.9116
MG+10_1,12.1565
MG+15_1,11.3144
MG+25_1,11.9437
MG+45_1,11.7823
MG+120_1,11.4875
MG+150_1,11.0637
MG-0.1_2,10.991
MG-0.2_2,11.455
MG+5_2,11.8185
MG+10_2,11.9023
MG+15_2,12.5107
MG+25_2,11.4977
MG+45_2,11.2696
MG+60_2,11.8048
MG+90_2,11.3138
MG+120_2,11.914
MG-0.1_3,12.2258
MG-0.2_3,11.955
MG+5_3,11.8196
MG+10_3,11.3757
MG+15_3,11.8645
MG+25_3,11.9847
MG+45_3,12.4048
MG+60_3,11.9153
MG+90_3,11.9273
MG+120_3,11.5831
MG+150_3,11.2067
