,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.020876391874999997,0.05572893475731401,4.0,70.0,0.0204642413,71.0,0.0306798392,72.0,-0.0851452603,73.0,-0.0495043877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.954253100618352,6.0,74.0,0.7370674674000001,75.0,0.9102184582,76.0,0.8446083575000001,86.0,-0.3730911697,88.0,-0.8544562080000001,90.0,-1.2643469054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.59692452865,1.2672396001676833,6.0,77.0,0.4083804849,78.0,0.5592791774,79.0,0.6985728854000001,87.0,-1.8306875015,89.0,-1.7797716031,91.0,-1.6373206150000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.14900169213333334,0.5479179462156508,3.0,80.0,0.0810519473,82.0,-0.7744406669,84.0,0.2463836432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-2.9552046794,0.19812415200277142,3.0,81.0,-2.9923859648,83.0,-2.7411240277,85.0,-3.1321040457000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,4.625929269271485e-18,0.1310546811579914,3.0,92.0,-0.090619007,93.0,0.15026890580000002,94.0,-0.059649898800000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.2464667462,0.223981614954753,3.0,95.0,-0.5044550399000001,96.0,-0.1016835502,97.0,-0.1332616485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.13321435606666668,0.06309623252333013,3.0,98.0,-0.0644404192,99.0,-0.1467748086,100.0,-0.18842784040000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.4615231993666667,0.08488027900790149,3.0,101.0,-0.39123293870000003,102.0,-0.5558216999,103.0,-0.4375149595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.5879309886000001,0.07866863407527933,3.0,104.0,-1.5961820415,105.0,-1.5054620254,106.0,-1.6621488989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.7749170115,0.1513575135812963,3.0,107.0,-0.9038629106,108.0,-0.6082735513,109.0,-0.8126145726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.3359388478666665,0.2599212317961013,3.0,110.0,-1.0374842938,111.0,-1.5126016147999999,112.0,-1.457730635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.8032482508333334,0.1157934077512801,3.0,113.0,-1.6967563307,114.0,-1.9265136117,115.0,-1.7864748101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
