,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.050441627275,0.22605514792036496,4.0,70.0,-0.1359184141,71.0,-0.1543692318,72.0,0.2383491869,73.0,0.2537049681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666705053107005e-11,1.39049887046978,6.0,74.0,1.2955576748,75.0,1.2038889186,76.0,1.287799974,86.0,-1.4891436412,88.0,-1.0418105201,90.0,-1.2562924062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.48534602978333335,0.8822691878163844,6.0,77.0,0.2842783014,78.0,0.3516606767,79.0,0.3201422547,87.0,-1.2283642994,89.0,-1.2686321737,91.0,-1.3711609384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.10946188606666667,0.043461307663940296,3.0,80.0,-0.1128293137,82.0,-0.1511415276,84.0,-0.0644148169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-2.2795184865,0.2283562274587998,3.0,81.0,-2.1001985869,83.0,-2.5365996023,85.0,-2.2017572703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-4.625929269271485e-18,0.10905195566096708,3.0,92.0,-0.1257936121,93.0,0.0579668568,94.0,0.0678267553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-1.1539985207333334,0.33445632841868056,3.0,95.0,-1.493131949,96.0,-1.1444393814,97.0,-0.8244242318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.029932843733333336,0.2215778672499736,3.0,98.0,-0.2370417478,99.0,0.20372225260000001,100.0,-0.056479036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.04416390406666667,0.1763936537803666,3.0,101.0,0.1351949308,102.0,-0.1591481087,103.0,0.1564448901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.25472842386666666,0.0567124792066426,3.0,104.0,0.3188247508,105.0,0.2110591179,106.0,0.2343014029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.28629089550000003,0.14220292610505267,3.0,107.0,-0.1418771871,108.0,-0.2908207018,109.0,-0.4261747976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.6752512231000001,0.12446417955751743,3.0,110.0,0.7746051346,111.0,0.5356413357,112.0,0.715507199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,1.6384839590666669,0.37169625750246266,3.0,113.0,1.4486626433,114.0,2.0667622952,115.0,1.4000269387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
