,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.222345888175,0.03664523500583714,4.0,70.0,0.2238235875,71.0,0.2708555883,72.0,0.1827941135,73.0,0.21191026340000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666672671602118e-11,0.25506510682478833,6.0,74.0,0.32649468530000003,75.0,0.1506695723,76.0,0.039881891600000004,86.0,-0.4122797675,88.0,0.0449250173,90.0,-0.1496913989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.44432209310000004,0.6412934017189547,6.0,77.0,0.8366837937,78.0,0.9319724167000001,79.0,0.8898555037,87.0,0.349991239,89.0,0.41998149020000003,91.0,-0.7625518847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.11248297033333333,0.10229122140025568,3.0,80.0,0.21516896060000001,82.0,0.1116888083,84.0,0.010591142100000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.24478521143333334,0.22308845247996054,3.0,81.0,0.0210476793,83.0,0.4672188687,85.0,0.2460890863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.06249534488007242,3.0,92.0,0.0548593775,93.0,0.0131720927,94.0,-0.0680314702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.40334281753333334,0.21378128931641197,3.0,95.0,-0.4148243502,96.0,-0.6111519762000001,97.0,-0.1840521262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.4661968139333334,0.34567408672013994,3.0,98.0,-0.2474706976,99.0,-0.8647133586,100.0,-0.28640638560000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.7053817886000001,0.06874998938539678,3.0,101.0,-0.7846771208000001,102.0,-0.6624555925000001,103.0,-0.6690126525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.7747400277666667,0.09102106453963225,3.0,104.0,-0.8347427764,105.0,-0.8194687465,106.0,-0.6700085604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.9443086721333334,0.202886078877461,3.0,107.0,-0.884827295,108.0,-0.7778116596,109.0,-1.1702870618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.31031061633333334,0.08332103905988325,3.0,110.0,-0.37687455680000004,111.0,-0.3371894882,112.0,-0.21686780400000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.1884535677333332,0.3208423874199581,3.0,113.0,-1.3627349742,114.0,-0.8181886319,115.0,-1.3844370971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
