sample,BSU37350
MG-0.1_2,7.7442
MG-0.2_2,7.9665
MG+5_2,8.1845
MG+10_2,8.5508
MG+15_2,9.1928
MG+25_2,8.3777
MG+45_2,8.2353
MG+60_2,8.9823
MG+90_2,8.5601
MG+120_2,8.8314
MG-0.1_3,8.8808
MG-0.2_3,8.5582
MG+5_3,8.838
MG+10_3,8.7967
MG+15_3,9.1368
MG+25_3,8.8903
MG+45_3,9.5347
MG+60_3,9.6727
MG+90_3,8.8935
MG+120_3,8.0512
MG+150_3,9.0597
