,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.042275527425,0.04198124754710084,4.0,70.0,0.0023965649,71.0,0.0133977199,72.0,0.09245374320000001,73.0,0.0608540817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.666666804567285e-11,0.8760669119735639,6.0,74.0,0.24999047570000002,75.0,0.0425027896,76.0,0.1882677778,86.0,1.3810559488,88.0,-0.7104284510000001,90.0,-1.151388541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.014653001233333388,1.1710121378005105,6.0,77.0,-1.0420412186,78.0,-1.0767151337,79.0,-1.1304608221,87.0,1.0784266707,89.0,1.0071919468,91.0,1.0756805495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.3855992125,0.8592354540829711,3.0,80.0,-0.27880132950000003,82.0,-1.2932412252,84.0,0.4152449172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.6086689959,0.2333603778344948,3.0,81.0,-0.7546579614000001,83.0,-0.3395304783,85.0,-0.731818548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.1674110107998721,3.0,92.0,0.1664592097,93.0,0.0018876388000000001,94.0,-0.1683468485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.10577990623333333,0.09112340884254248,3.0,95.0,-0.2099829813,96.0,-0.0410385507,97.0,-0.0663181867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.39537160736666666,0.13333252147463626,3.0,98.0,0.3330942676,99.0,0.5484476013,100.0,0.3045729532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.14234773813333335,0.06074981992611085,3.0,101.0,0.1950855664,102.0,0.0759215934,103.0,0.1560360546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.10911775580000001,0.04673111936641538,3.0,104.0,-0.0607662053,105.0,-0.11254761120000001,106.0,-0.1540394509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.7335922032000001,0.1294695193758975,3.0,107.0,-0.8792786878000001,108.0,-0.6316982707000001,109.0,-0.6897996511000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.43118055450000004,0.19597655591024712,3.0,110.0,0.6231273681,111.0,0.2314086601,112.0,0.43900563530000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.5230439498,0.14334537984853304,3.0,113.0,-0.5390463197,114.0,-0.6577166624,115.0,-0.3723688673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
