,BSU35840
S4_3,10.1574
S5_1,10.2994
S5_2,10.6144
S5_3,10.8398
S6_1,9.6309
S6_2,8.6005
S6_3,10.1214
S6/t_1,9.4317
S6/t_2,8.4059
S6_4,9.3286
S6_5,9.7997
S6_6,9.7191
S7_4,9.9623
S7_5,9.7542
S7_6,9.787
S8_4,9.5412
S8_5,9.7067
G135_1,12.9139
G135_3,10.9982
G150_1,12.7505
G150_2,13.5822
G150_3,12.8678
G180_1,12.6505
G180_2,12.8072
G180_3,11.765
T-5.40H_1,12.9772
T-4.40H_1,12.9229
T-3.40H_1,13.011
T-2.40H_1,12.7737
T-1.40H_1,12.9994
T-1.10H_1,13.3444
T-0.40H_1,13.3913
T0.0H_1,12.8879
T0.30H_1,12.6144
T1.0H_1,12.3451
T1.30H_1,12.0419
T2.0H_1,11.706
T2.30H_1,12.4156
T3.0H_1,11.6686
T3.30H_1,11.842
T4.0H_1,11.6602
T5.0H_1,10.7435
LBexp_1,13.3725
LBexp_2,12.9352
LBexp_3,12.488
LBtran_1,12.5512
LBtran_2,12.0995
LBtran_3,11.9507
LBstat_1,12.0514
LBstat_2,11.7133
LBstat_3,11.1167
LBGexp_1,13.2833
LBGexp_2,13.3332
LBGexp_3,13.2671
LBGtran_2,11.2673
LBGtran_3,12.7716
LBGstat_1,12.5882
LBGstat_2,12.9677
LBGstat_3,11.9494
Mt0_1,13.6367
Mt0_3,13.3813
M0t45_1,13.1584
M0t45_2,12.8603
M0t45_3,13.4054
M0t90_1,11.4636
M0t90_2,12.5484
M0t90_3,12.0247
M40t45_1,12.4713
M40t45_2,12.7383
M40t45_3,13.5678
M40t90_1,11.5149
M40t90_2,12.4843
M40t90_3,12.3555
dia0_1,12.9723
dia0_2,13.1163
dia0_3,13.1196
dia5_1,12.0214
dia5_2,12.1675
dia5_3,12.4173
dia15_1,12.6213
dia15_2,12.357
dia15_3,11.8401
C30_1,11.9441
C30_2,12.1902
C90_1,12.845999999999998
C90_2,13.0382
SMM_1,12.6467
SMM_2,12.6719
SMM_3,12.5614
Salt_1,12.5098
Salt_2,12.4111
Salt_3,12.4637
M+G_1,11.9175
M+G_2,12.1136
M+G_3,12.1693
Glu_1,12.5624
Glu_2,12.3741
Glu_3,12.5178
Fru_1,12.202
Fru_2,12.374
Fru_3,11.7724
Mal_1,11.4599
Mal_2,11.6865
Mal_3,11.9932
G+S_2,11.9336
G+S_3,11.9763
Pyr_1,10.9098
Pyr_2,11.7949
Pyr_3,11.6527
Gly_1,10.662
Gly_2,11.4846
Gly_3,10.1962
Glucon_1,11.0354
Glucon_2,11.565
Glucon_3,10.7962
BI_1,12.7586
BI_2,12.6845
BC_2,12.1667
BC/t_1,11.3766
BC/t_2,11.9855
BC_1,11.4192
Sw_1,10.9014
Sw_2,11.673
BMM_1,12.656
BMM_2,12.4507
BMM_3,12.4487
Heat_1,13.7053
Heat_2,13.38
Heat_3,13.2691
Cold_1,13.2865
Cold_2,12.7132
Cold_3,12.3443
Etha_1,10.7398
Etha_2,10.853
Etha_3,11.0294
SMMPr_1,12.4247
SMMPr_2,12.4946
SMMPr_3,12.6618
HiTm_1,11.4138
HiTm_2,12.3423
HiTm_3,12.2327
LoTm_1,12.7171
LoTm_2,12.4102
LoTm_3,12.3957
HiOs_1,12.2912
HiOs_2,12.0719
HiOs_3,12.2089
Oxctl_1,12.7742
Oxctl_2,12.9921
Oxctl_3,13.5159
Diami_1,11.7388
Diami_2,12.2545
Diami_3,12.1427
Paraq_1,13.2632
Paraq_2,13.8966
Paraq_3,12.2022
H2O2_1,13.2897
H2O2_2,13.6341
H2O2_3,13.3992
HPh_1,12.6405
HPh_2,12.5774
HPh_3,12.9411
LPh_1,12.7252
LPh_2,13.1058
LPh_3,12.5545
LPhT_1,12.0397
LPhT_2,11.8413
LPhT_3,12.0992
aero_1,13.4199
aero_2,12.2116
aero_3,13.0104
nit_1,12.3956
nit_2,13.0305
nit_3,12.4313
ferm_1,12.5554
ferm_2,13.2305
ferm_3,12.8764
