,BSU15670
dia15_1,14.6197
dia15_2,14.7856
dia15_3,14.1256
C30_1,13.9878
C30_2,14.2251
C90_1,13.8052
C90_2,14.2332
SMM_1,14.2948
SMM_2,14.2878
SMM_3,14.2906
Salt_1,14.1523
Salt_2,13.9996
Salt_3,14.1292
M+G_1,13.8107
M+G_2,14.1095
M+G_3,14.0619
Glu_1,14.5429
Glu_2,14.5223
Glu_3,14.537
Fru_1,14.5297
Fru_2,14.5047
Fru_3,14.1325
Mal_1,13.2576
Mal_2,13.5888
Mal_3,14.0569
G+S_2,13.6729
G+S_3,14.1897
Pyr_1,13.7909
Pyr_2,13.8978
Pyr_3,13.806
Gly_1,12.4803
Gly_2,13.1879
Gly_3,11.5624
Glucon_1,13.6928
Glucon_2,14.0765
Glucon_3,13.1213
BI_1,14.2889
BI_2,14.2355
BC_2,13.973
BC/t_1,13.1508
BC/t_2,13.6297
BC_1,13.4128
Sw_1,13.0173
Sw_2,13.6836
BMM_1,14.4043
BMM_2,14.074000000000002
BMM_3,14.175999999999998
Heat_1,14.5946
Heat_2,14.225
Heat_3,14.0481
Cold_1,15.125
Cold_2,14.3948
Cold_3,13.8639
Etha_1,12.9839
Etha_2,12.6798
Etha_3,13.1728
SMMPr_1,13.9729
SMMPr_2,13.9246
SMMPr_3,14.0484
HiTm_1,13.0744
HiTm_2,13.7779
HiTm_3,13.8444
LoTm_1,14.6454
LoTm_2,14.5088
LoTm_3,14.5549
HiOs_1,14.0446
HiOs_2,13.8668
HiOs_3,13.9162
Oxctl_1,14.2445
Oxctl_2,14.2639
Oxctl_3,14.7387
Diami_1,14.0099
Diami_2,14.6272
Diami_3,14.5376
Paraq_1,14.7133
Paraq_2,14.9224
Paraq_3,13.6577
H2O2_1,14.5883
H2O2_2,14.7912
H2O2_3,14.6614
HPh_1,14.3242
HPh_2,14.2297
HPh_3,14.1164
LPh_1,14.4281
LPh_2,14.916
LPh_3,14.4235
LPhT_1,14.806
LPhT_2,14.7072
LPhT_3,14.8691
aero_1,14.7397
aero_2,13.5633
aero_3,14.4613
nit_1,14.0142
nit_2,14.3428
nit_3,14.1014
ferm_1,14.0755
ferm_2,14.0588
ferm_3,14.4596
