,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
18,nac_ntrc__bw_delnac_gln,2.6416935083000004,0.4047503168046905,2.0,35.0,2.927895202,36.0,2.3554918146,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.9959959360499999,0.10285356693646651,2.0,37.0,-1.0687243907,38.0,-0.9232674814,,,,,,,,
20,misc__wt_no_te,0.45136631850000003,0.35925238656844727,2.0,39.0,0.7053961172000001,40.0,0.1973365198,,,,,,,,
21,misc__bw_delcbl,0.45750555295000006,0.06365831236191287,2.0,41.0,0.4124923286,42.0,0.5025187773,,,,,,,,
22,misc__bw_delfabr,0.44574760020000004,0.09485123136205043,2.0,43.0,0.5128175491,44.0,0.37867765130000003,,,,,,,,
23,misc__bw_delfadr,0.89782937775,0.04376312400522169,2.0,45.0,0.866884176,46.0,0.9287745795000001,,,,,,,,
24,misc__nitr_031,2.2064783943,,1.0,47.0,2.2064783943,,,,,,,,,,
25,omics__wt_glu,0.29287853540000003,0.13890317390986517,2.0,48.0,0.19465915920000001,49.0,0.3910979116,,,,,,,,
26,omics__wt_gly,1.2804025478,0.33665658841588375,2.0,50.0,1.5184547043999999,51.0,1.0423503912,,,,,,,,
27,omics__wt_thr,3.4501718846,0.5910677851210394,2.0,52.0,3.8681199236,53.0,3.0322238456,,,,,,,,
28,omics__bw_ac,3.7375570758,0.09498983602913545,2.0,54.0,3.6703891186,55.0,3.804725033,,,,,,,,
29,omics__bw_fum,1.34214970385,0.09952430880652806,2.0,56.0,1.4125240175,57.0,1.2717753902,,,,,,,,
30,omics__bw_glc,0.44256402285000007,0.16313921294380404,2.0,58.0,0.5579208666000001,59.0,0.3272071791,,,,,,,,
31,omics__bw_pyr,3.0965039138000003,0.2808157727844141,2.0,60.0,3.295070651,61.0,2.8979371766,,,,,,,,
32,ompr__wt_nacl,3.2891206595,0.2045158608963308,2.0,62.0,3.1445061074,63.0,3.4337352116,,,,,,,,
33,ompr__bw_delompr_nacl,2.67777215005,0.24257148115900898,2.0,64.0,2.8492960893,65.0,2.5062482108,,,,,,,,
34,minspan__wt_ade,3.5306815835,,1.0,66.0,3.5306815835,,,,,,,,,,
35,minspan__wt_glc,1.1919774337000002,0.21217537397827374,3.0,67.0,1.134244207,68.0,1.0146437919,69.0,1.4270443022000001,,,,,,
36,minspan__wt_glc_anaero,1.8744559162,1.2828482543723305,2.0,70.0,0.9673452163,71.0,2.7815666161,,,,,,,,
37,minspan__wt_trp,1.3196488151,,1.0,72.0,1.3196488151,,,,,,,,,,
38,minspan__bw_delcra_glc,0.24962585350000002,,1.0,73.0,0.24962585350000002,,,,,,,,,,
39,minspan__bw_delcra_trp,0.4816781026,,1.0,74.0,0.4816781026,,,,,,,,,,
40,minspan__bw_delmntr,3.4126151303,,1.0,75.0,3.4126151303,,,,,,,,,,
41,minspan__bw_delnac_ade,3.2441529419,,1.0,76.0,3.2441529419,,,,,,,,,,
42,minspan__bw_delnac_glc,1.541400512,,1.0,77.0,1.541400512,,,,,,,,,,
43,cra_crp__wt_ac,2.973683114,0.05341495655948949,2.0,78.0,2.935913036,79.0,3.011453192,,,,,,,,
44,cra_crp__wt_fru,1.0023312745,0.2442414953370916,2.0,80.0,1.1750360921,81.0,0.8296264569,,,,,,,,
45,cra_crp__delcra_ac,2.9965955529999997,0.5957631379140487,2.0,82.0,2.5753273982,83.0,3.4178637078,,,,,,,,
46,cra_crp__delcra_fru,0.187109554,0.1210852066166395,2.0,84.0,0.1014893833,85.0,0.2727297247,,,,,,,,
47,cra_crp__delcra_glc,-0.8064311452,0.08709254675320824,2.0,86.0,-0.8680148756,87.0,-0.7448474148,,,,,,,,
48,rpoB__wt_031,3.5953590448,,1.0,88.0,3.5953590448,,,,,,,,,,
49,rpoB__wt_044,1.5072437603000002,,1.0,89.0,1.5072437603000002,,,,,,,,,,
50,rpoB__wt_lb,1.5101501252,0.30427939361429696,2.0,90.0,1.7253081478,91.0,1.2949921026,,,,,,,,
51,rpoB__rpoBE546V_031,-1.6202307057,,1.0,92.0,-1.6202307057,,,,,,,,,,
52,rpoB__rpoBE546V_044,-2.0371567319,,1.0,93.0,-2.0371567319,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.17169632934999998,0.217954111105238,2.0,94.0,0.0175794994,95.0,0.3258131593,,,,,,,,
54,rpoB__rpoBE546V_glc,-1.071101617,,1.0,96.0,-1.071101617,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-1.0456237211500001,0.5507521255792603,2.0,97.0,-1.4350642839,98.0,-0.6561831584000001,,,,,,,,
56,rpoB__rpoBE672K_lb,-1.9312637451,0.021114012617651882,2.0,99.0,-1.9461936066,100.0,-1.9163338836000001,,,,,,,,
57,crp__wt_fru,1.3932649588000001,,1.0,101.0,1.3932649588000001,,,,,,,,,,
58,crp__wt_glyc,1.07636353405,0.009110993164553445,2.0,102.0,1.0828059791,103.0,1.069921089,,,,,,,,
59,crp__delar1_glyc,1.8342498465000001,0.2280414551101009,2.0,104.0,1.9954995058,105.0,1.6730001872,,,,,,,,
60,crp__delar1ar2_glyc,0.8709434073666666,0.3258720735483759,3.0,106.0,1.0394443513,107.0,1.0780658618,108.0,0.495320009,,,,,,
61,crp__delar2_glyc,-0.7337927946666666,0.17952846182170057,3.0,109.0,-0.8073605557,110.0,-0.8648520165,111.0,-0.5291658118,,,,,,
62,crp__delcrp_fru,2.2707742023333335,0.07033038768583066,3.0,112.0,2.1909803523,113.0,2.3237504834,114.0,2.2975917713,,,,,,
63,crp__delcrp_glc,2.5316102780666667,0.16156766007386536,3.0,115.0,2.4453397945,116.0,2.4314899387,117.0,2.718001101,,,,,,
64,crp__delcrp_glyc,1.9435467819666667,0.37052033263249523,3.0,118.0,1.5484606435,119.0,2.283271159,120.0,1.9989085434,,,,,,
65,glu__glu_ale3,-2.8550189469,,1.0,121.0,-2.8550189469,,,,,,,,,,
66,glu__glu_ale4,-2.4149387112,,1.0,122.0,-2.4149387112,,,,,,,,,,
67,glu__glu_ale5,-2.1731161719,,1.0,123.0,-2.1731161719,,,,,,,,,,
68,glu__glu_ale6,-3.5123005668,,1.0,124.0,-3.5123005668,,,,,,,,,,
69,glu__glu_ale8,-1.4382822816,,1.0,125.0,-1.4382822816,,,,,,,,,,
70,glu__glu_ale9,-3.2126569707,,1.0,126.0,-3.2126569707,,,,,,,,,,
71,glu__glu_ale10,-3.1138760935,,1.0,127.0,-3.1138760935,,,,,,,,,,
72,42c__wt_42c,0.7110622120000001,,1.0,128.0,0.7110622120000001,,,,,,,,,,
73,42c__42c_ale1,0.8724857893,,1.0,129.0,0.8724857893,,,,,,,,,,
74,42c__42c_ale2,-1.5530074913,,1.0,130.0,-1.5530074913,,,,,,,,,,
75,42c__42c_ale3,1.5725072321,,1.0,131.0,1.5725072321,,,,,,,,,,
76,42c__42c_ale4,0.9545785463,,1.0,132.0,0.9545785463,,,,,,,,,,
77,42c__42c_ale5,0.8384860696,,1.0,133.0,0.8384860696,,,,,,,,,,
78,42c__42c_ale6,1.1073073979,,1.0,134.0,1.1073073979,,,,,,,,,,
79,42c__42c_ale8,1.0818876412,,1.0,135.0,1.0818876412,,,,,,,,,,
80,42c__42c_ale9,1.7192445054,,1.0,136.0,1.7192445054,,,,,,,,,,
81,42c__42c_ale10,2.1892321145,,1.0,137.0,2.1892321145,,,,,,,,,,
82,ssw__wt_ac,2.6510992267,,1.0,138.0,2.6510992267,,,,,,,,,,
83,ssw__wt_glc,0.10479515190000001,,1.0,139.0,0.10479515190000001,,,,,,,,,,
84,ssw__wt_glyc,7.5153013848,,1.0,140.0,7.5153013848,,,,,,,,,,
85,ssw__wt_xyl,4.1688865639,,1.0,141.0,4.1688865639,,,,,,,,,,
86,ssw__glc_ale1,-3.0635528702,,1.0,142.0,-3.0635528702,,,,,,,,,,
87,ssw__glc_ale2,-2.7333776744,,1.0,143.0,-2.7333776744,,,,,,,,,,
88,ssw__glc_ale3,-1.1915073704,,1.0,144.0,-1.1915073704,,,,,,,,,,
89,ssw__glyc_ale1,2.3150296245,,1.0,145.0,2.3150296245,,,,,,,,,,
90,ssw__glyc_ale2,-1.1578949568999999,,1.0,146.0,-1.1578949568999999,,,,,,,,,,
91,ssw__xyl_ale1,3.4655612461,,1.0,147.0,3.4655612461,,,,,,,,,,
92,ssw__xyl_ale2,2.5481688831,,1.0,148.0,2.5481688831,,,,,,,,,,
93,ssw__xyl_ale3,5.5103743001000005,,1.0,149.0,5.5103743001000005,,,,,,,,,,
94,ssw__glc_ac_ac2,-1.342068719,,1.0,150.0,-1.342068719,,,,,,,,,,
95,ssw__glc_ac_glc1,4.7794985031,,1.0,151.0,4.7794985031,,,,,,,,,,
96,ssw__glc_glyc_glc,-0.8754228467,,1.0,152.0,-0.8754228467,,,,,,,,,,
97,ssw__glc_glyc_glyc,-0.3149205069,,1.0,153.0,-0.3149205069,,,,,,,,,,
98,ssw__glc_xyl_glc,-3.5209293293,,1.0,154.0,-3.5209293293,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.8964798436,,1.0,155.0,-0.8964798436,,,,,,,,,,
100,ica__wt_glc,-1.4425988999833332,0.9547862451234971,6.0,156.0,-1.1362464744,157.0,-1.2934117306,158.0,0.0737904741,159.0,-1.3518527706,180.0,-2.4148205691999998,181.0,-2.5330523292000002
101,ica__arg_sbt,3.2335752808000002,2.076687895901537,2.0,160.0,4.7020153744,161.0,1.7651351872,,,,,,,,
102,ica__cytd_rib,3.58000497015,0.4272062275277569,2.0,162.0,3.2779245497,163.0,3.8820853906,,,,,,,,
103,ica__gth,5.26132482285,0.48517626697670097,2.0,164.0,4.9182533944,165.0,5.6043962513,,,,,,,,
104,ica__leu_glcr,0.14251326955,0.47660218826425177,2.0,166.0,-0.1944953697,167.0,0.4795219088,,,,,,,,
105,ica__met_glc,-2.8262464291000002,0.5925199650849721,2.0,168.0,-3.2452213144,169.0,-2.4072715438,,,,,,,,
106,ica__no3_anaero,-1.81634944955,0.2476137403974468,2.0,170.0,-1.6412600946,171.0,-1.9914388045,,,,,,,,
107,ica__phe_acgam,-0.74701146765,0.10647302267935367,2.0,172.0,-0.8222992640000001,173.0,-0.6717236713,,,,,,,,
108,ica__thm_gal,2.8484557235,0.42091336049778266,2.0,174.0,2.550825032,175.0,3.146086415,,,,,,,,
109,ica__tyr_glcn,-1.4101129737,0.07952612688233367,2.0,176.0,-1.3538795101,177.0,-1.4663464373,,,,,,,,
110,ica__ura_pyr,0.2454513376,0.3419820136560169,2.0,178.0,0.0036335367,179.0,0.48726913850000003,,,,,,,,
111,ica__bw_delpurR_cytd,-2.8411570558,0.45624689323250633,2.0,182.0,-2.5185417837,183.0,-3.1637723279,,,,,,,,
112,ica__ade_glc,-3.1634499810500003,0.23188034128998564,2.0,184.0,-3.3274141428,185.0,-2.9994858193000002,,,,,,,,
113,ytf__wt_glc,-0.59722222145,0.0253513967436705,2.0,186.0,-0.5792960769000001,187.0,-0.615148366,,,,,,,,
114,ytf__delyafC,-0.11395429409999999,0.45685336047537517,2.0,188.0,0.20908981510000002,189.0,-0.4369984033,,,,,,,,
115,ytf__delyeiE,0.27823171280000003,0.4426124437313687,2.0,190.0,0.5912059732,191.0,-0.0347425476,,,,,,,,
116,ytf__delyiaJ,-0.9190397117,0.29116440158376017,2.0,192.0,-0.7131553889000001,193.0,-1.1249240345,,,,,,,,
117,ytf__delyieP,0.6758887899,0.7239679566372954,2.0,194.0,0.16396613840000002,195.0,1.1878114414,,,,,,,,
118,ytf__wt_ph5,-0.2421585537,0.06057892193894706,2.0,196.0,-0.19932278720000002,197.0,-0.2849943202,,,,,,,,
119,ytf__wt_ph8,-2.2345819861,0.10602952650827491,2.0,198.0,-2.1596077889,199.0,-2.3095561833,,,,,,,,
120,ytf__delybaO,-0.11044439824999999,0.07179183936663083,2.0,200.0,-0.1612088947,201.0,-0.059679901800000004,,,,,,,,
121,ytf__delybaQ,-1.466226248,0.30883430934370826,2.0,202.0,-1.2478474136,203.0,-1.6846050824,,,,,,,,
122,ytf__delybiH,0.10283241584999997,1.3873004254094439,2.0,204.0,-0.8781371225,205.0,1.0838019542,,,,,,,,
123,ytf__delydcI_ph5,-0.14952760445000002,0.27422837088991714,2.0,206.0,0.044381136200000004,207.0,-0.34343634510000004,,,,,,,,
124,ytf__delydcI_ph8,-1.8767867657,0.4826908164100256,2.0,208.0,-1.5354728162,209.0,-2.2181007152,,,,,,,,
125,ytf__delyddM,-0.7404389716,0.0019432321066052583,2.0,210.0,-0.7418130442,211.0,-0.739064899,,,,,,,,
126,ytf__delyheO,-0.7789756449,0.0019150604067573835,2.0,212.0,-0.7776214927,213.0,-0.7803297971,,,,,,,,
127,fps__bw_glc,-1.1863687553,0.34815142769088103,2.0,214.0,-0.9401885199000001,215.0,-1.4325489907,,,,,,,,
128,fps__fps_thrA_ale1,0.8257921504000001,0.15389684443047502,2.0,216.0,0.7169706481,217.0,0.9346136527000001,,,,,,,,
129,fps__fps_thrA_ale2,1.4760564106,0.05271127274080967,2.0,218.0,1.4387839122,219.0,1.5133289090000002,,,,,,,,
130,fps__fps_serB_ale1,0.73292640215,0.013642382319983822,2.0,220.0,0.7425730232000001,221.0,0.7232797811,,,,,,,,
131,fps__fps_serB_ale4,4.74423651235,0.46548813999163785,2.0,222.0,4.415086692,223.0,5.0733863327,,,,,,,,
132,fps__fps_ptsI_ale1,0.78776535645,0.0971956752199049,2.0,224.0,0.7190376354,225.0,0.8564930775,,,,,,,,
133,fps__fps_ptsI_ale3,-0.46632962685,0.3156271517796695,2.0,226.0,-0.24314752750000002,227.0,-0.6895117262,,,,,,,,
134,pal__lyx_ale2_f6,5.0666580919,,1.0,228.0,5.0666580919,,,,,,,,,,
135,pal__lyx_ale2,2.2862674517999997,0.4852720011031456,2.0,229.0,1.9431283290999999,230.0,2.6294065745,,,,,,,,
136,pal__lyx_ale4,-1.1495222123,0.38260985214427623,2.0,231.0,-0.8789761913,232.0,-1.4200682333,,,,,,,,
137,pal__5drib_ale10_f18,9.44704350165,0.21465979168704377,2.0,233.0,9.598830896,234.0,9.2952561073,,,,,,,,
138,pal__5drib_ale10,6.8704743723,,1.0,235.0,6.8704743723,,,,,,,,,,
139,pal__arab_ale14_f9,2.4524063832,0.32017835456208354,2.0,236.0,2.6788066689,237.0,2.2260060975,,,,,,,,
140,pal__arab_ale14,-0.8099439231500001,0.026778198220962283,2.0,238.0,-0.7910088776,239.0,-0.8288789687,,,,,,,,
141,pal__arab_ale16,8.23905816825,0.7294729170669895,2.0,240.0,7.7232429219,241.0,8.7548734146,,,,,,,,
142,pal__tartr_ale26_f10,4.61669343395,0.058008236438024746,2.0,242.0,4.6577114513,243.0,4.5756754166,,,,,,,,
143,pal__tartr_ale26,3.2656597437999997,0.8282515239314212,2.0,244.0,2.6799974747,245.0,3.8513220129,,,,,,,,
144,pal__tartr_ale28_f10,4.24877284115,0.3906149131910694,2.0,246.0,3.9725663872,247.0,4.5249792951,,,,,,,,
145,pal__tartr_ale28,1.85366448035,0.3565983248341632,2.0,248.0,1.6015113867,249.0,2.105817574,,,,,,,,
146,efeU__delmenFentC_citr,-1.93819027345,0.5439720009537335,2.0,250.0,-1.5535439828,251.0,-2.3228365641,,,,,,,,
147,efeU__delmenFentC,-0.08385523404999999,0.4668992032518793,2.0,252.0,-0.4140028268,253.0,0.24629235870000002,,,,,,,,
148,efeU__menFentC_ale39,-1.6762673296,0.07155430049065203,2.0,254.0,-1.7268638607,255.0,-1.6256707985,,,,,,,,
149,efeU__menFentC_ale29,-1.5058829544,0.3320367254943061,2.0,256.0,-1.7406683746,257.0,-1.2710975342,,,,,,,,
150,efeU__menFentC_ale30,-1.5679764886999998,0.8028363057802904,2.0,258.0,-1.0002854927,259.0,-2.1356674847,,,,,,,,
151,efeU__menFentCubiC_ale36,-0.36780936035,0.3184328744127786,2.0,260.0,-0.5929754052,261.0,-0.1426433155,,,,,,,,
152,efeU__menFentCubiC_ale37,-0.942717018,0.027351152350068738,2.0,262.0,-0.9233768327,263.0,-0.9620572033,,,,,,,,
153,efeU__menFentCubiC_ale38,-2.91933707925,0.04049819717744302,2.0,264.0,-2.9479736291,265.0,-2.8907005294,,,,,,,,
154,misc2__salc_glc,2.9863351386000003,0.07941908802764595,2.0,266.0,2.9301773629000003,267.0,3.0424929143,,,,,,,,
155,misc2__dbcn_glc,-3.3968369750000003,0.15341960321460965,2.0,268.0,-3.5053210168,269.0,-3.2883529332,,,,,,,,
156,misc2__tyr_glc,-0.6862299146,0.22076608237026174,2.0,270.0,-0.8423351085,271.0,-0.5301247207,,,,,,,,
157,misc2__arg_cytd,-2.2803372778,0.14687152246755408,2.0,272.0,-2.3841911273,273.0,-2.1764834283,,,,,,,,
158,misc2__delyheO_pyr,-0.02116989230000002,0.38419354732270583,2.0,274.0,0.2504959703,275.0,-0.2928357549,,,,,,,,
159,nquinone__delubiC,-2.5562637725000004,0.18375227526734975,2.0,276.0,-2.6861962524000003,277.0,-2.4263312926,,,,,,,,
160,nquinone__ubiC_ale1,-0.28810293075000004,0.6136775697750239,2.0,278.0,0.1458326403,279.0,-0.7220385018000001,,,,,,,,
161,nquinone__ubiC_ale2,-1.44461141955,0.002852382983254009,2.0,280.0,-1.4425944802,281.0,-1.4466283589,,,,,,,,
162,nquinone__ubiC_ale3,-21.35083646905,0.13556299769767116,2.0,282.0,-21.2549789541,283.0,-21.446693984,,,,,,,,
163,nquinone__ubiC_ale4,-1.3442507725000001,0.97157067910901,2.0,284.0,-2.0312549881,285.0,-0.6572465569,,,,,,,,
164,nquinone__delpdhR,-1.0630993655,0.35989218937056555,2.0,286.0,-0.8086171579,287.0,-1.3175815731,,,,,,,,
165,quinone__glu_ale4,-3.41018933895,0.46650531352063873,2.0,288.0,-3.0803202683,289.0,-3.7400584096,,,,,,,,
166,quinone__delmenF,-1.8944518692,0.909014381705421,2.0,290.0,-2.5372221027,291.0,-1.2516816357,,,,,,,,
167,quinone__menF_ale5,-1.1057652462,0.7544985652729161,2.0,292.0,-0.5722541943,293.0,-1.6392762981,,,,,,,,
168,quinone__menF_ale6,-1.29900683005,0.029830397064789585,2.0,294.0,-1.277913554,295.0,-1.3201001061,,,,,,,,
169,quinone__menF_ale7,-0.44833178890000003,0.353548524001563,2.0,296.0,-0.6983283477000001,297.0,-0.1983352301,,,,,,,,
170,quinone__menF_ale8,-2.1565717295,0.059984183193414975,2.0,298.0,-2.1141565068,299.0,-2.1989869522,,,,,,,,
171,quinone__delmenFubiC,-0.9115466329499999,0.34169570223122714,2.0,300.0,-1.1531619811,301.0,-0.6699312848,,,,,,,,
172,quinone__menFubiC_ale1,-2.5559769268,0.10559455557010361,2.0,302.0,-2.4813103005,303.0,-2.6306435531,,,,,,,,
173,quinone__menFubiC_ale2,-2.1366814866,0.3320731874554779,2.0,304.0,-1.9018702839000001,305.0,-2.3714926893,,,,,,,,
174,quinone__menFubiC_ale3,-2.1117495042999996,0.5208826755726311,2.0,306.0,-2.4800691764,307.0,-1.7434298322,,,,,,,,
175,quinone__menFubiC_ale4,-3.1353296131,0.20496922085345343,2.0,308.0,-3.2802647391,309.0,-2.9903944871,,,,,,,,
176,oxyR__wt_glc,-1.64647792865,0.04983322333703341,2.0,310.0,-1.6112405185,311.0,-1.6817153388000001,,,,,,,,
177,oxyR__wt_h2o2,-1.23805795125,0.3340406288476613,2.0,312.0,-1.4742603451,313.0,-1.0018555574,,,,,,,,
178,oxyR__glu_ale4,-2.1229742492,0.023232222964166452,2.0,314.0,-2.1394019116,315.0,-2.1065465868,,,,,,,,
179,oxyR__glu_ale4_h2o2,-1.47423759395,0.1914401740326223,2.0,316.0,-1.6096062392000001,317.0,-1.3388689487,,,,,,,,
180,oxyR__oxyR_ale17,-1.14617140395,0.2961021853003031,2.0,318.0,-0.9367955408,319.0,-1.3555472671,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,-1.0096634172,0.5096457718808481,2.0,320.0,-1.3700373985,321.0,-0.6492894359,,,,,,,,
182,oxyR__oxyR_ale18,-1.66392520605,0.37565481270631823,2.0,322.0,-1.3982971406,323.0,-1.9295532715000001,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,-0.5629399632500001,0.14294610395390023,2.0,324.0,-0.6640181227,325.0,-0.4618618038,,,,,,,,
184,oxyR__oxyR_ale19,-1.4272231008,0.4139553102698611,2.0,326.0,-1.7199337078,327.0,-1.1345124938,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,-1.0855258876,0.46621321895232826,2.0,328.0,-0.755863359,329.0,-1.4151884162,,,,,,,,
186,oxyR__oxyR_ale20,1.49871814775,0.2531490765081146,2.0,330.0,1.3197147191,331.0,1.6777215764,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,0.63404766685,0.4443334906543778,2.0,332.0,0.3198564425,333.0,0.9482388912,,,,,,,,
188,svns_pgi__BmePgi24_15,-0.18413604090000002,0.06262311263044984,2.0,334.0,-0.1398548133,335.0,-0.22841726850000002,,,,,,,,
189,svns_pgi__BmePgi24_26,-2.12761427885,0.16878498654719243,2.0,336.0,-2.2469632874,337.0,-2.0082652703,,,,,,,,
190,svns_pgi__BmePgi24_41,-1.7011780612,0.22174056192318561,2.0,338.0,-1.5443838062,339.0,-1.8579723162000001,,,,,,,,
191,svns_pgi__BmePgi24_52,-1.2591959768,0.06792281587146763,2.0,340.0,-1.3072246605,341.0,-1.2111672931,,,,,,,,
192,svns_pgi__PaePgi2_34,-0.03389605665,0.07742946653421462,2.0,342.0,0.0208548442,343.0,-0.0886469575,,,,,,,,
193,svns_pgi__PaePgi2_63,-0.9603597212999999,0.2776405164302997,2.0,344.0,-0.7640382294,345.0,-1.1566812132,,,,,,,,
194,svns_pgi__PaePgi24_54,0.40892247775,0.10242770947333395,2.0,346.0,0.3364951498,347.0,0.4813498057,,,,,,,,
195,svns_pgi__PaePgi24_90,-1.18899637135,0.14373110689089447,2.0,348.0,-1.2906296117,349.0,-1.087363131,,,,,,,,
196,abx_media__m9_ctrl,3.0479198921000004,0.5434163034827789,2.0,350.0,3.4321732453,351.0,2.6636665389000003,,,,,,,,
197,abx_media__rpmi_ctrl,-0.4475129656000001,1.8035008160437391,2.0,352.0,-1.7227806225000002,353.0,0.8277546913,,,,,,,,
198,abx_media__camhb_ctrl,2.0211307571,0.6574138794425747,2.0,354.0,1.5562689449,355.0,2.4859925693,,,,,,,,
199,abx_media__m9_mero,1.7292835835,2.2156275439348105,2.0,356.0,0.1625983226,357.0,3.2959688444,,,,,,,,
200,abx_media__rpmi_mero,0.41001901265,0.5857383730007419,2.0,358.0,0.8241985882,359.0,-0.0041605629,,,,,,,,
201,abx_media__camhb_mero,3.713098646,0.7504539581837282,2.0,360.0,3.1824475632,361.0,4.2437497288,,,,,,,,
202,abx_media__m9_trisulf,3.4989861826000004,0.23503801889880938,2.0,362.0,3.6651831596,363.0,3.3327892056,,,,,,,,
203,abx_media__rpmi_trisulf,1.54612650935,0.40104406066385356,2.0,364.0,1.2625455345,365.0,1.8297074842,,,,,,,,
204,abx_media__camhb_trisulf,4.06338025505,0.5511753862634499,2.0,366.0,4.4531201083,367.0,3.6736404018,,,,,,,,
205,abx_media__m9_cef,3.12418134025,0.5764430439572688,2.0,368.0,3.5317881256,369.0,2.7165745549,,,,,,,,
206,abx_media__rpmi_cef,7.89397916125,0.2689549297361736,2.0,370.0,7.7037993066,371.0,8.0841590159,,,,,,,,
207,abx_media__camhb_cef,3.7201943336000003,0.24209236448382773,2.0,372.0,3.549009181,373.0,3.8913794862,,,,,,,,
208,abx_media__m9_cipro,4.0152737063,0.22989190519036207,2.0,374.0,4.1778318314,375.0,3.8527155812,,,,,,,,
209,abx_media__rpmi_cipro,5.88123437405,0.6792570982617774,2.0,376.0,6.3615416744,377.0,5.4009270737,,,,,,,,
210,abx_media__camhb_cipro,1.8932596384,0.5536128278152165,2.0,378.0,1.5017962537,379.0,2.2847230231,,,,,,,,
211,hot_tale__42c_ale3_30c,-1.42772079695,0.4822128125794968,2.0,380.0,-1.7686967466999999,381.0,-1.0867448472,,,,,,,,
212,hot_tale__42c_ale3_37c,-2.758144692,0.4474339606375973,2.0,382.0,-2.4417611043000003,383.0,-3.0745282797,,,,,,,,
213,hot_tale__42c_ale3_44c,3.4873564769,0.4477673347562906,2.0,384.0,3.1707371581,385.0,3.8039757957,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,0.7727924091,0.2755036438387733,2.0,386.0,0.9676029039,387.0,0.5779819143,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,-3.1401615622000003,0.64096991297334,2.0,388.0,-3.5933957342,389.0,-2.6869273902,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,-0.7288296087,0.8614323212653535,2.0,390.0,-0.1197049728,391.0,-1.3379542446000001,,,,,,,,
217,hot_tale__hot_ale3_30c,-0.03808072200000001,0.8336166202661418,2.0,392.0,0.5513752431,393.0,-0.6275366871,,,,,,,,
218,hot_tale__hot_ale3_37c,-2.01266291125,0.005796167225440047,2.0,394.0,-2.0167614204,395.0,-2.0085644021,,,,,,,,
