,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
92,ssw__xyl_ale2,-2.0087699647,,1.0,148.0,-2.0087699647,,,,,,,,,,
93,ssw__xyl_ale3,3.4370720739,,1.0,149.0,3.4370720739,,,,,,,,,,
94,ssw__glc_ac_ac2,1.9880200051,,1.0,150.0,1.9880200051,,,,,,,,,,
95,ssw__glc_ac_glc1,1.0127991893,,1.0,151.0,1.0127991893,,,,,,,,,,
96,ssw__glc_glyc_glc,1.1719720207,,1.0,152.0,1.1719720207,,,,,,,,,,
97,ssw__glc_glyc_glyc,-1.6016929535000002,,1.0,153.0,-1.6016929535000002,,,,,,,,,,
98,ssw__glc_xyl_glc,0.6164461827000001,,1.0,154.0,0.6164461827000001,,,,,,,,,,
99,ssw__glc_xyl_xyl,3.008803958,,1.0,155.0,3.008803958,,,,,,,,,,
100,ica__wt_glc,0.82874258035,0.7782330634886224,6.0,156.0,0.8352284179,157.0,1.1587326687,158.0,-0.4395015793,159.0,1.9505655198,180.0,0.8646878,181.0,0.602742655
101,ica__arg_sbt,0.28174234260000003,0.8307191600034047,2.0,160.0,0.8691494939000001,161.0,-0.3056648087,,,,,,,,
102,ica__cytd_rib,1.28130246095,0.28221535397403225,2.0,162.0,1.4808588515,163.0,1.0817460704,,,,,,,,
103,ica__gth,2.0206092314,0.4024085317390439,2.0,164.0,1.7360634298000002,165.0,2.305155033,,,,,,,,
104,ica__leu_glcr,1.5752485895500001,0.44140805526747795,2.0,166.0,1.8873712187,167.0,1.2631259604,,,,,,,,
105,ica__met_glc,0.75631905135,0.5773894153085337,2.0,168.0,1.1645950223,169.0,0.34804308040000004,,,,,,,,
106,ica__no3_anaero,0.25143551909999995,0.543799918103961,2.0,170.0,-0.13308909060000002,171.0,0.6359601288,,,,,,,,
107,ica__phe_acgam,0.16676905935,0.21375197406023053,2.0,172.0,0.3179145297,173.0,0.015623589,,,,,,,,
108,ica__thm_gal,0.50288335125,0.5270676358450547,2.0,174.0,0.8755764507,175.0,0.13019025180000002,,,,,,,,
109,ica__tyr_glcn,0.38407752855,0.513761832322407,2.0,176.0,0.7473620041,177.0,0.020793053000000002,,,,,,,,
110,ica__ura_pyr,0.09420259735,0.12800945127143415,2.0,178.0,0.0036862463000000003,179.0,0.1847189484,,,,,,,,
111,ica__bw_delpurR_cytd,0.1291749694,0.19608781925034363,2.0,182.0,-0.0094800573,183.0,0.2678299961,,,,,,,,
112,ica__ade_glc,-0.46807531915,0.3675307657407942,2.0,184.0,-0.2081918224,185.0,-0.7279588159,,,,,,,,
113,ytf__wt_glc,0.69385180305,0.9512792372338194,2.0,186.0,0.0211958036,187.0,1.3665078025000001,,,,,,,,
114,ytf__delyafC,1.4405667236,0.02825972573260932,2.0,188.0,1.4605493673,189.0,1.4205840799,,,,,,,,
115,ytf__delyeiE,1.5815995973499999,0.4843850669558764,2.0,190.0,1.2390876318,191.0,1.9241115629,,,,,,,,
116,ytf__delyiaJ,1.6187299214,1.334970234928301,2.0,192.0,0.6747634156,193.0,2.5626964272,,,,,,,,
117,ytf__delyieP,1.9136594857,0.08112607773855601,2.0,194.0,1.856294686,195.0,1.9710242854,,,,,,,,
118,ytf__wt_ph5,-0.31761632935000006,0.45731723150408965,2.0,196.0,0.0057557862,197.0,-0.6409884449000001,,,,,,,,
119,ytf__wt_ph8,-0.09397175004999991,3.0152135302284977,2.0,198.0,-2.226049684,199.0,2.0381061839,,,,,,,,
120,ytf__delybaO,1.9312083073500002,0.28168713587467636,2.0,200.0,2.1303911913,201.0,1.7320254234,,,,,,,,
121,ytf__delybaQ,0.5921268374,0.20121513961618173,2.0,202.0,0.44984624770000003,203.0,0.7344074271000001,,,,,,,,
122,ytf__delybiH,1.5250685264500001,0.3543192902627568,2.0,204.0,1.7756100993000001,205.0,1.2745269536000001,,,,,,,,
123,ytf__delydcI_ph5,0.6036233965,0.19134771324488906,2.0,206.0,0.7389266621,207.0,0.4683201309,,,,,,,,
124,ytf__delydcI_ph8,0.2116600716999999,2.674902289051876,2.0,208.0,-1.6797814759,209.0,2.1031016193,,,,,,,,
125,ytf__delyddM,-0.10960979330000001,0.7367128147545909,2.0,210.0,-0.6305444204,211.0,0.4113248338,,,,,,,,
126,ytf__delyheO,1.90556435295,0.47689965309643323,2.0,212.0,1.5683453743,213.0,2.2427833316,,,,,,,,
127,fps__bw_glc,0.59466544215,0.1518512070692086,2.0,214.0,0.7020404604,215.0,0.4872904239,,,,,,,,
128,fps__fps_thrA_ale1,1.11646120955,0.5583917547607754,2.0,216.0,1.5113038059,217.0,0.7216186132,,,,,,,,
129,fps__fps_thrA_ale2,0.81256015075,0.5090227506318357,2.0,218.0,1.1724935895,219.0,0.45262671200000004,,,,,,,,
130,fps__fps_serB_ale1,0.10264482725000001,0.2108474970354823,2.0,220.0,0.25173652220000003,221.0,-0.0464468677,,,,,,,,
131,fps__fps_serB_ale4,0.01397332465,0.17415388032817072,2.0,222.0,-0.10917206510000001,223.0,0.1371187144,,,,,,,,
132,fps__fps_ptsI_ale1,1.8447689938999998,0.3384106401843009,2.0,224.0,2.0840614524,225.0,1.6054765354,,,,,,,,
133,fps__fps_ptsI_ale3,0.8831434222,0.5406892542572516,2.0,226.0,0.500818384,227.0,1.2654684604,,,,,,,,
134,pal__lyx_ale2_f6,1.3796530594,,1.0,228.0,1.3796530594,,,,,,,,,,
135,pal__lyx_ale2,1.3865149423,0.0019435454963305464,2.0,229.0,1.3851406481000001,230.0,1.3878892365,,,,,,,,
136,pal__lyx_ale4,1.3714791957,0.7073546221133533,2.0,231.0,0.8713039457,232.0,1.8716544457,,,,,,,,
137,pal__5drib_ale10_f18,2.4063856961,0.43550026487266624,2.0,233.0,2.0984405056,234.0,2.7143308866,,,,,,,,
138,pal__5drib_ale10,-1.0649937637,,1.0,235.0,-1.0649937637,,,,,,,,,,
139,pal__arab_ale14_f9,4.850845779049999,0.48634356295230285,2.0,236.0,4.5069489477,237.0,5.1947426104,,,,,,,,
140,pal__arab_ale14,3.2679625420000002,1.373162067220849,2.0,238.0,4.2389347514,239.0,2.2969903326,,,,,,,,
141,pal__arab_ale16,2.87984028425,0.45170762782677243,2.0,240.0,3.199245811,241.0,2.5604347575,,,,,,,,
142,pal__tartr_ale26_f10,0.21683995719999993,2.0620222902590646,2.0,242.0,-1.2412299872,243.0,1.6749099016,,,,,,,,
143,pal__tartr_ale26,0.8800280402,0.6599644239260737,2.0,244.0,0.4133627207,245.0,1.3466933597000001,,,,,,,,
144,pal__tartr_ale28_f10,1.8228321003999999,0.6712421313560865,2.0,246.0,1.3481922375,247.0,2.2974719633,,,,,,,,
145,pal__tartr_ale28,1.1444102339,0.054560428674239936,2.0,248.0,1.182990283,249.0,1.1058301848,,,,,,,,
146,efeU__delmenFentC_citr,0.10561517505000001,0.3406716636853304,2.0,250.0,-0.1352760685,251.0,0.34650641860000003,,,,,,,,
147,efeU__delmenFentC,0.9679238090500001,0.07584447537047649,2.0,252.0,0.9142936662000001,253.0,1.0215539519,,,,,,,,
148,efeU__menFentC_ale39,1.6095147465,0.4390842972528218,2.0,254.0,1.9199942306,255.0,1.2990352624,,,,,,,,
149,efeU__menFentC_ale29,1.85900839335,0.7411192510000071,2.0,256.0,2.3830588414,257.0,1.3349579453,,,,,,,,
150,efeU__menFentC_ale30,0.3560154269,0.32728662990851093,2.0,258.0,0.5874420223,259.0,0.12458883150000001,,,,,,,,
151,efeU__menFentCubiC_ale36,0.84786023515,0.23765566901792434,2.0,260.0,0.6798122999999999,261.0,1.0159081703,,,,,,,,
152,efeU__menFentCubiC_ale37,1.1239284061500001,0.3225203457493567,2.0,262.0,0.8958720826000001,263.0,1.3519847297,,,,,,,,
153,efeU__menFentCubiC_ale38,1.81613968315,0.13353726249315814,2.0,264.0,1.7217145793,265.0,1.9105647870000002,,,,,,,,
154,misc2__salc_glc,0.599259374,1.3237451731537822,2.0,266.0,-0.3367698145,267.0,1.5352885625,,,,,,,,
155,misc2__dbcn_glc,0.7972925492,1.559644950723577,2.0,268.0,-0.3055429717,269.0,1.9001280701,,,,,,,,
156,misc2__tyr_glc,1.0403771527,0.6949193011208933,2.0,270.0,0.5489950025,271.0,1.5317593029,,,,,,,,
157,misc2__arg_cytd,0.7918768275,1.592231464547323,2.0,272.0,-0.3340008383,273.0,1.9177544933,,,,,,,,
158,misc2__delyheO_pyr,-0.04939418119999994,1.5328075472296436,2.0,274.0,-1.1332527921,275.0,1.0344644297,,,,,,,,
159,nquinone__delubiC,1.42915846455,0.34748214016233286,2.0,276.0,1.6748654422,277.0,1.1834514869000001,,,,,,,,
160,nquinone__ubiC_ale1,-0.38025825570000005,0.48255278930775947,2.0,278.0,-0.7214746053000001,279.0,-0.0390419061,,,,,,,,
161,nquinone__ubiC_ale2,-0.28107385845,0.812876992616989,2.0,280.0,-0.8558646922,281.0,0.2937169753,,,,,,,,
162,nquinone__ubiC_ale3,0.4942514982,0.27051867821012365,2.0,282.0,0.68553709,283.0,0.3029659064,,,,,,,,
163,nquinone__ubiC_ale4,0.28984165005,0.024982465901906784,2.0,284.0,0.3075069211,285.0,0.272176379,,,,,,,,
164,nquinone__delpdhR,0.32352871435,0.40354046466812277,2.0,286.0,0.6088749134,287.0,0.038182515300000004,,,,,,,,
165,quinone__glu_ale4,1.3589056237000001,0.4641957410579626,2.0,288.0,1.68714158,289.0,1.0306696674,,,,,,,,
166,quinone__delmenF,0.5070411484,0.6064672664861137,2.0,290.0,0.07820403170000001,291.0,0.9358782651,,,,,,,,
167,quinone__menF_ale5,0.35103864240000004,0.7055214920480118,2.0,292.0,0.8499176737,293.0,-0.1478403889,,,,,,,,
168,quinone__menF_ale6,0.66388203635,0.08006375664365785,2.0,294.0,0.6072684111000001,295.0,0.7204956616,,,,,,,,
169,quinone__menF_ale7,0.8573860593,0.35404264965457066,2.0,296.0,1.1077320177,297.0,0.6070401009,,,,,,,,
170,quinone__menF_ale8,1.1124695958,0.47918642051688787,2.0,298.0,0.7736336284,299.0,1.4513055632,,,,,,,,
171,quinone__delmenFubiC,1.25429481655,0.43279157305841726,2.0,300.0,0.9482649604000001,301.0,1.5603246727,,,,,,,,
172,quinone__menFubiC_ale1,1.6319957682500001,1.4743354825428643,2.0,302.0,2.6745083857000003,303.0,0.5894831508,,,,,,,,
173,quinone__menFubiC_ale2,0.6440468498,0.8063431885679777,2.0,304.0,0.0738761132,305.0,1.2142175864,,,,,,,,
174,quinone__menFubiC_ale3,-0.9530252911999999,1.895533438034436,2.0,306.0,-2.2933698392,307.0,0.3873192568,,,,,,,,
175,quinone__menFubiC_ale4,1.622488412,0.8587893849370327,2.0,308.0,2.2297442097,309.0,1.0152326143,,,,,,,,
176,oxyR__wt_glc,0.1580137712,0.047527851371480204,2.0,310.0,0.1916210372,311.0,0.1244065052,,,,,,,,
177,oxyR__wt_h2o2,0.6463306912,0.2967552520821336,2.0,312.0,0.8561683423,313.0,0.4364930401,,,,,,,,
178,oxyR__glu_ale4,2.6217521023000003,0.018283929448824357,2.0,314.0,2.6346807928000002,315.0,2.6088234118,,,,,,,,
179,oxyR__glu_ale4_h2o2,2.7829314811,0.2178589439370106,2.0,316.0,2.6288819445,317.0,2.9369810177,,,,,,,,
180,oxyR__oxyR_ale17,1.5748235249,0.22545220218718637,2.0,318.0,1.7342423059,319.0,1.4154047439,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,1.17499406715,0.16765389175178122,2.0,320.0,1.2935432708999999,321.0,1.0564448634,,,,,,,,
182,oxyR__oxyR_ale18,0.6285059910999999,1.7613826514434436,2.0,322.0,-0.616979626,323.0,1.8739916081999999,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,1.51430058265,0.2135324944793113,2.0,324.0,1.6652908575,325.0,1.3633103078,,,,,,,,
184,oxyR__oxyR_ale19,-0.03818748734999999,0.7559055750435346,2.0,326.0,0.4963184707,327.0,-0.5726934454,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,0.07337094815,0.49454331361834897,2.0,328.0,0.4230658788,329.0,-0.2763239825,,,,,,,,
186,oxyR__oxyR_ale20,0.16560154955000006,1.2543337765219469,2.0,330.0,-0.7213463697,331.0,1.0525494688,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,0.1578448687,0.4422928096873835,2.0,332.0,-0.1549033763,333.0,0.4705931137,,,,,,,,
188,svns_pgi__BmePgi24_15,1.45104984185,0.04498365677758703,2.0,334.0,1.4828580906,335.0,1.4192415931,,,,,,,,
189,svns_pgi__BmePgi24_26,1.5513020905500001,0.6401281359379097,2.0,336.0,2.0039410363,337.0,1.0986631448,,,,,,,,
190,svns_pgi__BmePgi24_41,2.43385579035,0.41961320941104385,2.0,338.0,2.7305671362,339.0,2.1371444445,,,,,,,,
191,svns_pgi__BmePgi24_52,1.74497432215,0.4159152716036704,2.0,340.0,2.0390708311,341.0,1.4508778132,,,,,,,,
192,svns_pgi__PaePgi2_34,-1.1530519487,0.3580716028138367,2.0,342.0,-0.8998570902,343.0,-1.4062468072,,,,,,,,
193,svns_pgi__PaePgi2_63,0.32706606105,0.6522488012009668,2.0,344.0,-0.1341434893,345.0,0.7882756114,,,,,,,,
194,svns_pgi__PaePgi24_54,0.10502681159999999,0.5965761937569514,2.0,346.0,-0.3168162605,347.0,0.5268698837,,,,,,,,
195,svns_pgi__PaePgi24_90,0.57754219015,0.6168686247331076,2.0,348.0,0.1413502025,349.0,1.0137341778,,,,,,,,
196,abx_media__m9_ctrl,1.72694902295,0.8982190430760972,2.0,350.0,1.0918122466,351.0,2.3620857993,,,,,,,,
197,abx_media__rpmi_ctrl,3.7011799853499996,0.6188914967208428,2.0,352.0,4.1388023595,353.0,3.2635576112,,,,,,,,
198,abx_media__camhb_ctrl,4.34332206585,1.4336334435216782,2.0,354.0,3.3295901362,355.0,5.3570539955,,,,,,,,
199,abx_media__m9_mero,1.9814203107500001,1.058644790669194,2.0,356.0,2.7299952211000003,357.0,1.2328454004,,,,,,,,
200,abx_media__rpmi_mero,0.9001395355499999,0.7019216933786669,2.0,358.0,0.4038059463,359.0,1.3964731248,,,,,,,,
201,abx_media__camhb_mero,4.23090527875,0.17224341696401912,2.0,360.0,4.1091107906,361.0,4.3526997669,,,,,,,,
202,abx_media__m9_trisulf,2.2449695163500003,0.6770100742729344,2.0,362.0,2.7236879308,363.0,1.7662511019,,,,,,,,
203,abx_media__rpmi_trisulf,2.93998084755,0.3058341817725367,2.0,364.0,3.1562382714,365.0,2.7237234237,,,,,,,,
204,abx_media__camhb_trisulf,5.4562863432499995,0.39306896715600004,2.0,366.0,5.7342280754,367.0,5.1783446111,,,,,,,,
205,abx_media__m9_cef,2.36321570575,0.25684693695800637,2.0,368.0,2.1815974949,369.0,2.5448339166,,,,,,,,
206,abx_media__rpmi_cef,4.04821343625,0.7066739423874535,2.0,370.0,3.5485194995000002,371.0,4.547907373,,,,,,,,
207,abx_media__camhb_cef,3.7320854697000003,0.6691588034356158,2.0,372.0,4.2052521973,373.0,3.2589187421,,,,,,,,
208,abx_media__m9_cipro,2.0249802194499997,0.5359361500028134,2.0,374.0,2.4039443054,375.0,1.6460161334999999,,,,,,,,
209,abx_media__rpmi_cipro,3.9288164693,0.08812574926156791,2.0,376.0,3.9911307842,377.0,3.8665021544,,,,,,,,
210,abx_media__camhb_cipro,4.7463725683,0.650457591041909,2.0,378.0,4.2864295948,379.0,5.2063155418000004,,,,,,,,
211,hot_tale__42c_ale3_30c,-0.01652805839999999,1.4154745706447223,2.0,380.0,-1.0174197259,381.0,0.9843636091,,,,,,,,
212,hot_tale__42c_ale3_37c,-0.8264791716000001,1.07215657220517,2.0,382.0,-1.5846083543,383.0,-0.0683499889,,,,,,,,
213,hot_tale__42c_ale3_44c,1.7674588457,1.0040852671623446,2.0,384.0,1.0574633444,385.0,2.477454347,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,0.5262888756,0.516672737867035,2.0,386.0,0.16094607900000002,387.0,0.8916316722000001,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,-0.38219314035,0.8798980619390456,2.0,388.0,-1.0043750267,389.0,0.239988746,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,3.1691742732,2.669296859284467,2.0,390.0,5.0566521834,391.0,1.281696363,,,,,,,,
217,hot_tale__hot_ale3_30c,-0.39741316895,0.7377946952715848,2.0,392.0,-0.9191128011,393.0,0.1242864632,,,,,,,,
218,hot_tale__hot_ale3_37c,-0.13614460535,0.011049085311966236,2.0,394.0,-0.1439574885,395.0,-0.1283317222,,,,,,,,
219,hot_tale__hot_ale3_44c,1.0141797636,2.459444845631026,2.0,396.0,2.7532698919,397.0,-0.7249103647,,,,,,,,
220,hot_tale__hot_ale4_30c,-0.80700865855,0.0438475764551045,2.0,398.0,-0.8380135772,399.0,-0.7760037399,,,,,,,,
