,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.48313262207499996,0.03676785195324066,4.0,70.0,-0.5093203667,71.0,-0.5200904042,72.0,-0.4492937597,73.0,-0.4538259577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666649541955774e-11,0.2500660419310857,6.0,74.0,-0.1482140962,75.0,-0.2629843126,76.0,-0.2248414038,86.0,0.06429176810000001,88.0,0.24463109430000002,90.0,0.3271169501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.0627317887,0.10609830046490915,6.0,77.0,-0.0816759368,78.0,-0.14615060800000002,79.0,-0.019036786,87.0,-0.1020448246,89.0,-0.1564153231,91.0,0.1289327463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.3345840078,0.10938399568749373,3.0,80.0,0.3288049154,82.0,0.446742992,84.0,0.228204116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.34448999836666666,0.13191285514328882,3.0,81.0,-0.3092159298,83.0,-0.2338000814,85.0,-0.4904539839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.333333377838107e-11,0.05041039552989578,3.0,92.0,-0.0528568306,93.0,0.0053138569,94.0,0.0475429736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.06847111146666666,0.1104334325644362,3.0,95.0,-0.0577087172,96.0,0.1475150584,97.0,0.11560699320000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.1677693157,0.13695024774750805,3.0,98.0,0.0106956414,99.0,0.26215752470000003,100.0,0.23045478100000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.24504639696666666,0.02264718572522862,3.0,101.0,0.2376820841,102.0,0.2269979254,103.0,0.2704591814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.035292303633333334,0.024852722815807023,3.0,104.0,-0.0233419644,105.0,-0.063862824,106.0,-0.0186721225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.2774782553666667,0.061094717445438235,3.0,107.0,0.2201420078,108.0,0.27055170910000004,109.0,0.34174104920000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.1443035798,0.04200507218463984,3.0,110.0,0.1639524751,111.0,0.09607513790000001,112.0,0.1728831264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.5191097116333333,0.09161881729447376,3.0,113.0,0.6246572906,114.0,0.4601078315,115.0,0.47256401280000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
