,118
misc2__dellon_glc__2,-1.1292083577673826
nquinone__delubiC__1,-0.4092300321824118
nquinone__delubiC__2,0.2964530728862798
nquinone__ubiC_ale1__1,-0.4366628455035846
nquinone__ubiC_ale1__2,-0.3301135271231486
nquinone__ubiC_ale2__1,-0.6860480470356989
nquinone__ubiC_ale2__2,-1.8816858068805928
nquinone__ubiC_ale3__1,0.0042972703705082
nquinone__ubiC_ale3__2,-1.499711046414408
nquinone__ubiC_ale4__1,-1.89332262809856
nquinone__ubiC_ale4__2,-2.417344429567526
nquinone__delpdhR__1,-0.7986559356374021
nquinone__delpdhR__2,0.4225064215533699
quinone__glu_ale4__1,-0.6514016505972532
quinone__glu_ale4__2,-2.7078582694008047
quinone__delmenF__1,-1.6528565784245572
quinone__delmenF__2,-1.359608175696857
quinone__menF_ale5__1,-0.016356698161705
quinone__menF_ale5__2,-1.748684817324216
quinone__menF_ale6__1,-0.7803264132041271
quinone__menF_ale6__2,-0.9467760536154158
quinone__menF_ale7__1,-1.6518165270133645
quinone__menF_ale7__2,-1.4771935271865526
quinone__menF_ale8__1,0.087427165429212
quinone__menF_ale8__2,0.5051526192811997
quinone__delmenFubiC__1,-2.438883163350349
quinone__delmenFubiC__2,-2.04139055837117
quinone__menFubiC_ale1__1,-0.3021262860646075
quinone__menFubiC_ale1__2,-1.1992066004171114
quinone__menFubiC_ale2__1,-2.066480592729868
quinone__menFubiC_ale2__2,-1.7732867184485792
quinone__menFubiC_ale3__1,2.2865361966493607
quinone__menFubiC_ale3__2,0.4850775000199002
quinone__menFubiC_ale4__1,-1.5536566526607232
quinone__menFubiC_ale4__2,-2.26136877912842
oxyR__wt_glc__1,0.0124586398738301
oxyR__wt_glc__2,0.011870708506507
oxyR__wt_h2o2__1,0.3696093238816614
oxyR__wt_h2o2__2,-0.1413054318773006
oxyR__glu_ale4__1,-1.8901278246814812
oxyR__glu_ale4__2,-0.8105833772061031
oxyR__glu_ale4_h2o2__1,-1.1505539065603558
oxyR__glu_ale4_h2o2__2,-2.213378139704782
oxyR__oxyR_ale17__1,-0.3518620235037532
oxyR__oxyR_ale17__2,-0.9598044119915956
oxyR__oxyR_ale17_h2o2__1,-0.0172471701368652
oxyR__oxyR_ale17_h2o2__2,0.2006827190632412
oxyR__oxyR_ale18__1,1.0561006629130638
oxyR__oxyR_ale18__2,0.408996420479183
oxyR__oxyR_ale18_h2o2__1,-0.4863559996897229
oxyR__oxyR_ale18_h2o2__2,-0.5508783234176314
oxyR__oxyR_ale19__1,0.64643557327651
oxyR__oxyR_ale19__2,0.3544498843913536
oxyR__oxyR_ale19_h2o2__1,1.0668288768583984
oxyR__oxyR_ale19_h2o2__2,0.9169988597515
oxyR__oxyR_ale20__1,0.2365346049691342
oxyR__oxyR_ale20__2,0.3713041510818063
oxyR__oxyR_ale20_h2o2__1,-0.0061465493937821
oxyR__oxyR_ale20_h2o2__2,0.1864824028336851
svns_pgi__BmePgi24_15__1,-0.1071543176041736
svns_pgi__BmePgi24_15__2,-0.0855186320599304
svns_pgi__BmePgi24_26__1,1.02660960920188
svns_pgi__BmePgi24_26__2,0.6161749140796187
svns_pgi__BmePgi24_41__1,-0.1030003883977993
svns_pgi__BmePgi24_41__2,1.4458818420580866
svns_pgi__BmePgi24_52__1,0.6765146888622834
svns_pgi__BmePgi24_52__2,0.7183781366561677
svns_pgi__PaePgi2_34__1,-0.0251428717181723
svns_pgi__PaePgi2_34__2,-0.0526558354704185
svns_pgi__PaePgi2_63__1,-0.6020915456598591
svns_pgi__PaePgi2_63__2,-0.4961195102753385
svns_pgi__PaePgi24_54__1,-0.80099855389382
svns_pgi__PaePgi24_54__2,0.8951104049916552
svns_pgi__PaePgi24_90__1,-0.3520709443422961
svns_pgi__PaePgi24_90__2,0.6477652645991541
abx_media__m9_ctrl__1,-1.587208682135935
abx_media__m9_ctrl__2,-2.07243375993197
abx_media__rpmi_ctrl__1,2.7328742519218703
abx_media__rpmi_ctrl__2,1.585131521113026
abx_media__camhb_ctrl__1,4.544353146603949
abx_media__camhb_ctrl__2,4.015991281970752
abx_media__m9_mero__1,-0.4802232847201149
abx_media__m9_mero__2,-2.056801031696572
abx_media__rpmi_mero__1,2.3841488237403534
abx_media__rpmi_mero__2,2.040187044028835
abx_media__camhb_mero__1,3.610619581747517
abx_media__camhb_mero__2,4.104223010925034
abx_media__m9_trisulf__1,1.4821793465023647
abx_media__m9_trisulf__2,0.9404118338795284
abx_media__rpmi_trisulf__1,0.8055105996677303
abx_media__rpmi_trisulf__2,0.715287891387005
abx_media__camhb_trisulf__1,2.7748475205143346
abx_media__camhb_trisulf__2,3.4736841685403324
abx_media__m9_cef__1,0.3880566847489241
abx_media__m9_cef__2,-0.3053685353504173
abx_media__rpmi_cef__1,1.859299531105164
abx_media__rpmi_cef__2,1.4062344400094136
abx_media__camhb_cef__1,1.736100003336193
abx_media__camhb_cef__2,2.933603514445327
abx_media__m9_cipro__1,-0.9267724772429158
abx_media__m9_cipro__2,-1.087648888327987
abx_media__rpmi_cipro__1,4.072283725198891
abx_media__rpmi_cipro__2,4.224484737540928
abx_media__camhb_cipro__1,1.939419912760119
abx_media__camhb_cipro__2,2.244669092463247
hot_tale__42c_ale3_30c__1,0.6828922696439679
hot_tale__42c_ale3_30c__2,0.7151432032804306
hot_tale__42c_ale3_37c__1,1.5472658920244164
hot_tale__42c_ale3_37c__2,1.3293859407794293
hot_tale__42c_ale3_44c__1,-3.0506738975115617
hot_tale__42c_ale3_44c__2,-2.8168805799836223
hot_tale__hot_ale3_mid_30c__1,1.0838003373120353
hot_tale__hot_ale3_mid_30c__2,1.0773493686951252
hot_tale__hot_ale3_mid_37c__1,1.4593375224728742
hot_tale__hot_ale3_mid_37c__2,-0.4012950137171893
hot_tale__hot_ale3_mid_44c__1,-3.1011850192411097
hot_tale__hot_ale3_mid_44c__2,-0.8953528006440327
hot_tale__hot_ale3_30c__1,0.9734035922825924
hot_tale__hot_ale3_30c__2,-0.6400758444054924
hot_tale__hot_ale3_37c__1,-0.2131428844752828
hot_tale__hot_ale3_37c__2,0.5344672357166321
hot_tale__hot_ale3_44c__1,-1.7485708368159016
hot_tale__hot_ale3_44c__2,0.904340956247289
hot_tale__hot_ale4_30c__1,0.8544016904944345
hot_tale__hot_ale4_30c__2,-0.5686382160230208
hot_tale__hot_ale4_37c__1,-1.1884489270093934
hot_tale__hot_ale4_37c__2,0.8360586457691522
hot_tale__hot_ale4_44c__1,-0.4282425751788438
hot_tale__hot_ale4_44c__2,-0.5227983343514757
hot_tale__hot_ale8_30c__1,1.0465755432357486
hot_tale__hot_ale8_30c__2,-0.8649661724979072
hot_tale__hot_ale8_37c__1,-0.2245937879281856
hot_tale__hot_ale8_37c__2,0.1429408878640503
hot_tale__hot_ale8_44c__1,0.5971078706275854
hot_tale__hot_ale8_44c__2,0.5894638336225619
hot_tale__hot_ale9_mid_30c__1,-0.3571149812536029
