,15
mutants__WT__1.0,0.7087246181
mutants__WT__2.0,-0.7087246181
mutants__R7__1.0,0.575693345
mutants__R7__2.0,-0.7455911158
mutants__gacA__1.0,1.5901499347999999
mutants__gacA__2.0,1.7652749110000001
vacJ_LL-37__WT__1.0,0.3076611275
vacJ_LL-37__WT__2.0,-0.3076611275
vacJ_LL-37__WT+LL-37__1.0,0.2261695353
vacJ_LL-37__WT+LL-37__2.0,1.5290140080999999
vacJ_LL-37__vacJ__1.0,0.2574040141
vacJ_LL-37__vacJ__2.0,0.0744933584
vacJ_LL-37__vacJ+LL-37__1.0,1.1028620359
vacJ_LL-37__vacJ+LL-37__2.0,0.3134431367
