,USA300HOU_RS10570
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,2.317125422
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,2.4810050146
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.1176562675
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.0090815328
USA300_SNFM1_ICA-Set002_R10LB_Control_1,3.4224009673
USA300_SNFM1_ICA-Set002_R10LB_Control_2,3.1930279191
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.4909180292
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.2205381709
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.3945036367
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.2011559528
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,3.9275378595
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,3.6580067134
USA300_TCH1516_ICA-Set002_R10LB_Control_1,2.7335698236
USA300_TCH1516_ICA-Set002_R10LB_Control_2,1.7784523325000001
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,4.3854214907
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.8513567725
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.4719189719
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.2274509779
USA300_TCH1516_ICA-Set003_250nMParaquat_1,3.3846056031
USA300_TCH1516_ICA-Set003_250nMParaquat_2,3.4220882176
USA300_TCH1516_ICA-Set003_2gLGalactose_1,3.4561105235
USA300_TCH1516_ICA-Set003_2gLGalactose_2,3.3437130733
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,3.8682105075
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.195449624
USA300_TCH1516_ICA-Set003_Control_1,3.4479201372
USA300_TCH1516_ICA-Set003_Control_2,3.7920171817
USA300_TCH1516_ICA-Set003_StationaryPhase_1,2.4563557427
USA300_TCH1516_ICA-Set003_StationaryPhase_2,3.3068386103
