,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.015708084599999998,0.04880701068880557,4.0,70.0,-0.0627401722,71.0,-0.0508377329,72.0,0.0381200968,73.0,0.0126254699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.666665879381431e-11,0.3457420971116322,6.0,74.0,-0.14572313950000002,75.0,-0.3893258416,76.0,-0.35218074720000003,86.0,0.4186195777,88.0,0.32320608240000004,90.0,0.1454040681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.0101208422666668,0.3227386103327422,6.0,77.0,-1.2867869871,78.0,-1.1684987059,79.0,-1.2999158951,87.0,-0.5856660092,89.0,-0.6254986433,91.0,-1.094358813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.4319533704333334,0.10007810247657482,3.0,80.0,0.49075906410000003,82.0,0.3163992358,84.0,0.4887018114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-2.1884395154,0.10868412819365357,3.0,81.0,-2.2560564589,83.0,-2.0630712193,85.0,-2.2461908680000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.333333377838107e-11,0.01784705119178239,3.0,92.0,-0.0206071599,93.0,0.0101424653,94.0,0.0104646945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.07625341616666667,0.033300521918639976,3.0,95.0,-0.1146717141,96.0,-0.0584408874,97.0,-0.055647647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.1825752449,0.07298905807889774,3.0,98.0,0.1134265598,99.0,0.1754213343,100.0,0.2588778406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.19323378893333334,0.10661945050560306,3.0,101.0,0.30896612630000003,102.0,0.0990051837,103.0,0.1717300568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.2858962649999999,0.03525026894678205,3.0,104.0,-1.2670170273,105.0,-1.3265650729,106.0,-1.2641066948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.3868845454333334,0.13715196890736675,3.0,107.0,-1.5452539752,108.0,-1.3076266069,109.0,-1.3077730542000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.7033927402333334,0.16753254898645747,3.0,110.0,-0.7429781423,111.0,-0.8475875446000001,112.0,-0.5196125338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.4138406013333331,0.0789377557820128,3.0,113.0,-1.358762036,114.0,-1.3784836757,115.0,-1.5042760923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
