,USA300HOU_RS06970
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.2961507181
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,3.7404639991
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,2.9134148277
USA300_TCH1516_BK-Set001_THB_Control_1,1.5874815409
USA300_TCH1516_BK-Set001_THB_Control_2,2.4045634978
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,1.4606883474
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,1.8885030403
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,2.5675679669
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,2.7519350012
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,2.5321147972
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,1.4916753527
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,2.2659859328
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,2.1771218773
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,3.2596060848
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,3.5147962121000003
USA300_LAC_ICA-Set002_CAMHB_Control_1,2.4967931413
USA300_LAC_ICA-Set002_CAMHB_Control_2,2.3656417294
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,3.531187198
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,3.5132617391
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,2.2863527318
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,2.7186838145000003
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,2.8665021894000002
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,2.3603735104
USA300_SNFM1_ICA-Set002_R10LB_Control_1,2.1583894591
USA300_SNFM1_ICA-Set002_R10LB_Control_2,2.7161256737
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,2.5565293442
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,2.5345884001
USA300_SNFR19_ICA-Set002_R10LB_Control_1,3.41135943
USA300_SNFR19_ICA-Set002_R10LB_Control_2,3.033291994
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,2.4511566506
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,2.7381486787
USA300_TCH1516_ICA-Set002_R10LB_Control_1,1.5978777361
USA300_TCH1516_ICA-Set002_R10LB_Control_2,2.1623947944
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,2.1031113482
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,2.3391309498
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,1.9578550083000001
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,2.4830499408
USA300_TCH1516_ICA-Set003_250nMParaquat_1,2.3941838413
USA300_TCH1516_ICA-Set003_250nMParaquat_2,2.1017999565
USA300_TCH1516_ICA-Set003_2gLGalactose_1,1.6590470208
USA300_TCH1516_ICA-Set003_2gLGalactose_2,2.0115131595
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,2.0106648941
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,2.5897315189
USA300_TCH1516_ICA-Set003_Control_1,2.2193638525
USA300_TCH1516_ICA-Set003_Control_2,2.2700216859
USA300_TCH1516_ICA-Set003_StationaryPhase_1,1.9112934633
USA300_TCH1516_ICA-Set003_StationaryPhase_2,1.8299244751
