,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.091278160575,0.05340446766527217,4.0,70.0,-0.0670405411,71.0,-0.0366024877,72.0,-0.1001933084,73.0,-0.16127630510000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-4.04768811061255e-18,0.14176806594833674,6.0,74.0,-0.0149911407,75.0,-0.1427012176,76.0,-0.13418168020000001,86.0,0.23554404110000002,88.0,0.0773091637,90.0,-0.0209791663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.0051804266333335,0.49100758906575226,6.0,77.0,-1.4774071534,78.0,-1.391651471,79.0,-1.446188109,87.0,-0.34762314720000004,89.0,-0.6884550534,91.0,-0.6797576258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.3439667694333333,0.04127456676109475,3.0,80.0,0.37071461370000003,82.0,0.2964314,84.0,0.36475429460000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-2.0151071204999997,0.03864882304545531,3.0,81.0,-2.0595440074,83.0,-1.9964599282000002,85.0,-1.9893174259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.333333146541643e-11,0.057934797736219665,3.0,92.0,-0.0634058433,93.0,0.0132309139,94.0,0.050174929300000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.21752201700000004,0.10590374936088727,3.0,95.0,-0.3041882448,96.0,-0.2489038805,97.0,-0.09947392570000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.012560907599999999,0.07551274926195584,3.0,98.0,-0.0780761224,99.0,0.0700263373,100.0,-0.0296329377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.15912704486666668,0.08427433873214724,3.0,101.0,-0.0643398668,102.0,-0.2255917462,103.0,-0.1874495216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.3953383113,0.0180078189111202,3.0,104.0,-1.4129565114,105.0,-1.3960937714,106.0,-1.3769646511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.3417430345666668,0.26723350474446117,3.0,107.0,-1.6364024408,108.0,-1.2737582859,109.0,-1.115068377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.9299691108333334,0.13702768715562738,3.0,110.0,-0.866127445,111.0,-1.087268444,112.0,-0.8365114435000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.9029253938333334,0.13139248223013117,3.0,113.0,-0.801130446,114.0,-0.8563942999,115.0,-1.0512514356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
