,USA300HOU_RS12460
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.266777691
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.4835104723
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.526095457
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.5131058084
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.5512733037
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.1176318939
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.5600724383
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.7422899693
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.2662207683
USA300_TCH1516_ICA-Set003_Control_1,8.1328687338
USA300_TCH1516_ICA-Set003_Control_2,7.9650084378
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.9666768024
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.61233024
