,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.22121376675,0.07895042945171628,4.0,70.0,0.2360847136,71.0,0.1117737594,72.0,0.30035419960000004,73.0,0.2366423944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666640290097234e-11,0.5191462230164919,6.0,74.0,0.44494883430000004,75.0,0.36980782560000003,76.0,0.5359689433,86.0,-0.6869750472,88.0,-0.2027495883,90.0,-0.46100096760000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.07380905148333332,0.5373353718228706,6.0,77.0,0.5344683111,78.0,0.5412881358,79.0,0.5939528779000001,87.0,-0.300794302,89.0,-0.3498215061,91.0,-0.5762392078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.6234402927000001,0.1510171981867055,3.0,80.0,-0.5887974059000001,82.0,-0.492754652,84.0,-0.7887688202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.9400962073666667,0.1680221056149537,3.0,81.0,-0.8113685900000001,83.0,-1.1301713058,85.0,-0.8787487263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,2.3129646346357427e-18,0.12453148015117857,3.0,92.0,0.1140162802,93.0,-0.1328916392,94.0,0.018875359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.27461477613333335,0.2331529583854911,3.0,95.0,0.1557459886,96.0,0.5432451558,97.0,0.124853184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.6023764770333334,0.018707684703162298,3.0,98.0,0.5854460408000001,99.0,0.6224605468000001,100.0,0.5992228435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.2990550385,0.16550331090533074,3.0,101.0,0.1193196299,102.0,0.33268456100000005,103.0,0.4451609246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.6503538161333333,0.1268098366962116,3.0,104.0,0.7936954797,105.0,0.5527868399,106.0,0.6045791288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.9046460722666666,0.10007010255765011,3.0,107.0,1.017317091,108.0,0.8261079374,109.0,0.8705131884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,1.1018988138333334,0.09198745497331307,3.0,110.0,1.1318347457,111.0,0.9986722967,112.0,1.1751893991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,1.2494173041666667,0.06001401702487124,3.0,113.0,1.2097647376,114.0,1.3184618535000001,115.0,1.2200253214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
