,USA300HOU_RS10940
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.9769111883
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.3386725980000005
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.3018134017
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.0845954226
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.0918501542
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.9628723127
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.8914883342
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.4492813233
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.5141429693
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.4277120983
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.2890938868
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.5553536263
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.5534400098
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.4514396782
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.6292473798
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.1164287384
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.1987355429
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.0826151998
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.5852644446
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.303792548
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.7478299354
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.3141609349
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.5943160603
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.3023816647
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.227242552
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.3260143374
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.2767526074
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.9818187298000005
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.6417793722
USA300_TCH1516_ICA-Set003_Control_1,8.5238211463
USA300_TCH1516_ICA-Set003_Control_2,8.4700458293
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.7124500614
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.7053872788
