,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
127,csrA__delcsrA_t10,10.2713038031,0.767639546730353,2.0,438.0,10.8141069321,448.0,9.7285006741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,10.344167799449998,0.9658778985317323,2.0,439.0,11.0271466113,449.0,9.6611889876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,-0.54965272205,0.6742630338659105,2.0,450.0,-0.0728767585,478.0,-1.0264286856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,-0.65150740965,0.3012780949328745,2.0,451.0,-0.43847162570000003,479.0,-0.8645431936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,-0.78429406295,0.15660088475489597,2.0,452.0,-0.6735605154000001,480.0,-0.8950276105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,-0.7095362053500001,0.17990428933029745,2.0,453.0,-0.5823246624,481.0,-0.8367477483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,-1.2302295005000001,0.1154364242738971,2.0,454.0,-1.1486036221,482.0,-1.3118553789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,-0.8590051701500001,0.26464133555046737,2.0,455.0,-0.6718754872,483.0,-1.0461348531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,-0.794643567,0.12380100930881219,2.0,456.0,-0.7071030338000001,484.0,-0.8821841002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,-0.56908079945,0.13637185304345167,2.0,457.0,-0.6655102615,485.0,-0.47265133740000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,-0.26516776055,0.09520865637440276,2.0,458.0,-0.33249044710000003,486.0,-0.197845074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,-0.1237724409,0.062214511118362535,2.0,459.0,-0.16776474360000002,487.0,-0.0797801382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,0.16754386815,0.019751286116312116,2.0,460.0,0.1535775998,488.0,0.1815101365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.227315997493729,2.0,461.0,0.16073668330000002,489.0,-0.16073668330000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,-0.05746653005000002,0.6378014030543143,2.0,462.0,0.3935271671,490.0,-0.5084602272000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,-0.3470941235,0.36976352660804357,2.0,463.0,-0.0856318264,491.0,-0.6085564206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,-0.6137569425,0.6369745135864762,2.0,464.0,-0.1633479445,492.0,-1.0641659405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,-0.3739121898,0.1505017127984865,2.0,465.0,-0.2674914081,493.0,-0.48033297150000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,-0.71183760115,0.1315757672326082,2.0,466.0,-0.6187994839000001,494.0,-0.8048757184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,-0.50440667755,0.024047147336738774,2.0,467.0,-0.48740277660000003,495.0,-0.5214105785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,-0.74017778715,0.03846611908368084,2.0,468.0,-0.7673774408,496.0,-0.7129781335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,-0.56421031155,0.02934243271600899,2.0,469.0,-0.5849585447,497.0,-0.5434620784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,-1.02155073135,0.34068728636113255,2.0,470.0,-0.7806484409000001,498.0,-1.2624530218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,-0.7511819545,0.3911020370020194,2.0,471.0,-1.027732857,499.0,-0.47463105200000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,-0.98526030135,0.5098717791180178,2.0,472.0,-0.6247265088,500.0,-1.3457940939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,-0.63864423815,0.24602508161225603,2.0,473.0,-0.4646782346,501.0,-0.8126102417000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,0.0569764812,0.1358040494801394,2.0,474.0,0.1530044455,502.0,-0.0390514831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,0.41825018430000005,0.20860442895552628,2.0,475.0,0.5657557906,503.0,0.270744578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,0.20892895925,0.16486217874248524,2.0,476.0,0.3255041238,504.0,0.0923537947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,-0.15761995675,0.3813221141756598,2.0,477.0,0.112015496,505.0,-0.4272554095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,-0.09063001186666668,0.3503659414642945,3.0,506.0,-0.3945664199,507.0,0.2925811117,514.0,-0.1699047274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,-1.625375014,1.3330868358763057,3.0,508.0,-1.9400627039,509.0,-0.1630985059,511.0,-2.7729638322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,4.599328849166667,0.8245981064037359,3.0,510.0,5.5380865188,512.0,3.992063955,513.0,4.2678360737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,-0.7316790057666666,0.17638265092829158,3.0,515.0,-0.6762579214000001,522.0,-0.5896626582,523.0,-0.9291164377000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,-3.33333360913457e-11,0.252842851806766,3.0,516.0,-0.0892504697,517.0,-0.1961137794,519.0,0.285364249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,-0.7331802455333335,0.6402795286173706,3.0,518.0,-1.4596789915000001,520.0,-0.48870609660000003,521.0,-0.2511556485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,-5.67903799035,1.2937859272327459,2.0,524.0,-4.7641931878,525.0,-6.5938827929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,-4.055186402,0.9112936220449009,2.0,526.0,-3.4108045022,527.0,-4.6995683018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,-4.23753738095,0.9872989451162141,2.0,528.0,-3.5394116018,529.0,-4.9356631601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,-2.6359389687,0.12392673077318672,2.0,530.0,-2.548309537,531.0,-2.7235684004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.1767229616866491,2.0,532.0,0.12496200460000001,533.0,-0.12496200460000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,0.9667373083,1.3995970100008257,2.0,534.0,1.956401845,535.0,-0.0229272284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,-1.6701987368499998,0.9211676665821119,2.0,536.0,-1.0188348332,537.0,-2.3215626405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,-0.9558325055500001,0.5712620655004474,2.0,538.0,-0.5518892252,539.0,-1.3597757859000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,1.8794676837491535,2.0,540.0,1.3289843442,541.0,-1.3289843442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,0.7745481166,0.4769206763002766,2.0,542.0,1.1117819609,543.0,0.43731427230000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,-0.37640795450000003,2.3405655198503283,3.0,544.0,-2.8018211746,545.0,1.8689045758,546.0,-0.1963072647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,-1.0966435375,0.8076069986795147,2.0,547.0,-1.6677079228,548.0,-0.5255791522000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,1.5491619321666665,0.1155732282486853,3.0,549.0,1.4532483805,550.0,1.516759427,551.0,1.677477989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,9.25185853854297e-18,0.18789441978033392,3.0,552.0,0.1889892337,553.0,-0.002209108,554.0,-0.1867801257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,2.184687471766667,0.23267244649220553,3.0,555.0,2.0137804129,556.0,2.4496669054,557.0,2.090615097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,0.10825401053333333,0.3355349860407818,3.0,558.0,-0.107580876,559.0,-0.0624774349,560.0,0.4948203425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,1.2377512325333333,0.13891207139439862,3.0,561.0,1.3976424418,578.0,1.1467302282,589.0,1.1688810276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,-8.466416752533332,0.6239175586919893,3.0,562.0,-8.8175457763,563.0,-8.8356498421,564.0,-7.7460546392000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,9.868649107779169e-17,1.9220866720159804,9.0,565.0,-1.2705007265,569.0,-2.9045495817,574.0,-3.0525550515,579.0,0.65529715,580.0,1.0632208715,581.0,0.7415728501000001,587.0,1.5708664856999999,590.0,1.0983336628,592.0,2.0983143396,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,-3.4084757574999998,0.3929637463559937,3.0,566.0,-2.979904553,568.0,-3.4936662477000002,577.0,-3.7518564718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,-4.973753014333334,0.5617875910029785,3.0,567.0,-4.7395562026,573.0,-5.6147494899,576.0,-4.5669533505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,-5.275462351066667,0.46504358144872204,3.0,570.0,-5.349289223,585.0,-4.7779213786,591.0,-5.6991764516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,-11.6218585606,0.5221238463877763,2.0,571.0,-11.2526612482,582.0,-11.991055873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,-4.557106528933333,0.16796801302896947,3.0,572.0,-4.7412777434,575.0,-4.5176894723,586.0,-4.4123523711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,-6.552379369733333,0.4001049260748749,3.0,583.0,-6.1787059269,584.0,-6.5039288827,588.0,-6.9745032996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,4.4047606270666675,1.228886284634814,6.0,593.0,3.4104010988,594.0,5.3564284959,595.0,5.5335672209,596.0,5.6615137031,613.0,3.0626851538,614.0,3.4039680899,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,0.5704501954833333,0.7079000733277093,6.0,597.0,-0.0848266937,598.0,-0.2608562921,599.0,0.674175167,600.0,1.4838812229,601.0,0.3415594473,602.0,1.2687683215,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,0.0,0.9112642476069072,6.0,603.0,-0.6779767365,604.0,-1.0171051187,605.0,0.74149773,606.0,-0.7789525858,607.0,0.8516118704000001,608.0,0.8809248406,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,6.545761033333332,0.36657863544068586,6.0,609.0,6.0824326159,610.0,7.1642279644,611.0,6.4201662304,612.0,6.3849911429,621.0,6.500708534,622.0,6.7220397124,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,5.469933545916668,0.7190389976979654,6.0,615.0,5.4972277791,616.0,4.9217322881,617.0,4.5012548344,618.0,5.3653625419,619.0,6.0883020818,620.0,6.4457217502,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,1.9374525388166663,3.790112231714596,6.0,623.0,8.9170547888,624.0,2.8147850346,625.0,-0.8433123412,626.0,2.2135265135,627.0,-0.4161274867,628.0,-1.0612112761,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,-1.4802973661668753e-16,2.4283140204036777,3.0,629.0,2.6570394802,647.0,-0.5527524540000001,666.0,-2.1042870262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,1.2104548980666667,2.0549046979241954,3.0,630.0,1.9814809264000002,648.0,2.7683338838,667.0,-1.118450116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,-2.7254953569,2.3147873235892504,3.0,631.0,-0.0661283671,649.0,-3.8226583933000002,668.0,-4.2876993103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,-2.5637371687,1.5289826456159668,3.0,632.0,-0.8103539716,650.0,-3.261477786,669.0,-3.6193797485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,-0.12110544029999999,2.062312014189887,3.0,633.0,2.1611336555,651.0,-1.8510113468,670.0,-0.6734386296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,-3.2351928625333333,0.9128247217539224,3.0,634.0,-3.4491157996,652.0,-4.0220583937,671.0,-2.2344043943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,-1.9684734052666666,2.152244232371241,3.0,635.0,0.5141508699,653.0,-3.3077026866,672.0,-3.1118683991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,-0.8335025340333333,1.231764695208219,3.0,636.0,0.5669047645,654.0,-1.7490868069,673.0,-1.3183255597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,2.7165599425333333,0.2135108457604174,3.0,637.0,2.7472424268999998,655.0,2.9130696388,674.0,2.4893677619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,2.6829186119,0.6368816146986807,3.0,638.0,2.0350423783,656.0,3.3082045022,675.0,2.7055089552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,1.6573922996333332,1.2656056156810298,3.0,639.0,0.5009944233,657.0,3.0094229625,676.0,1.4617595131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,-2.1241448914000003,2.4558307510723547,3.0,640.0,0.4104065964,658.0,-4.4928475483,677.0,-2.2899937223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,-1.6183286128666665,1.3757247315836278,3.0,641.0,-1.2068576834,659.0,-0.49529122540000003,678.0,-3.1528369298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,-2.3390996693666666,2.998123411769551,3.0,642.0,0.5924441158,660.0,-5.3996387139,679.0,-2.21010441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,-4.368832928733333,0.424187158243972,3.0,643.0,-3.8929099818,662.0,-4.5065060347,681.0,-4.7070827697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,-6.494944663066666,0.80724958016452,3.0,644.0,-5.562875089,663.0,-6.9516726515,682.0,-6.9702862487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,-6.9487683588,0.5025031951695671,3.0,645.0,-7.3839497206,664.0,-6.3988038704,683.0,-7.0635514854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,1.3881372206666667,1.5023610704356596,3.0,646.0,2.9245492087000002,665.0,-0.0776843109,684.0,1.3175467642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,-5.5649137903,0.14994158410146635,2.0,661.0,-5.6709385012,680.0,-5.4588890794000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.08950751454228041,2.0,685.0,-0.0632913705,689.0,0.0632913705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,0.24843985640000005,0.6573769949143904,2.0,686.0,0.7132755873000001,690.0,-0.2163958745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,0.7758417230500001,0.029654724587442453,2.0,687.0,0.7968107799,691.0,0.7548726662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,0.5587954359,0.6535920807101891,2.0,688.0,0.0966360435,692.0,1.0209548283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,1.5476174428999998,3.753760311119755,3.0,693.0,5.8817514511999995,694.0,-0.6661215219000001,695.0,-0.5727776006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,1.1335887754,1.7297850861074069,3.0,696.0,-0.4517710044,697.0,0.8740651581000001,698.0,2.9784721725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,3.33333360913457e-11,0.10829361959738958,3.0,699.0,-0.044879782,700.0,-0.0786386028,701.0,0.1235183849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,-0.7678148498,0.214982618069953,3.0,702.0,-0.776232443,703.0,-0.5487470665,704.0,-0.9784650399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,0.0,0.13749670754284998,3.0,705.0,0.083384474,706.0,0.0753146718,707.0,-0.1586991458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,-0.1459797467666667,0.49684766809332637,3.0,708.0,-0.18432865750000002,709.0,0.3689311568,710.0,-0.6225417396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,0.6272660289333334,0.24166078069236185,3.0,711.0,0.8442760092,712.0,0.6706818546000001,713.0,0.366840223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,0.8935148146333333,0.18435227970055282,3.0,714.0,1.0566251933,715.0,0.9304164373,716.0,0.6935028133000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,10.6848449906,0.020721763656986872,2.0,717.0,10.6994974902,718.0,10.670192491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,10.3196084133,1.038211667788156,2.0,719.0,11.0537349239,720.0,9.5854819027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,0.07783145670000002,0.973351369852616,2.0,721.0,0.7660948108000001,722.0,-0.6104318974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,0.11791779674363316,2.0,723.0,0.0833804737,724.0,-0.0833804737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,17.68434068765,0.10109365014156534,2.0,725.0,17.6128566821,726.0,17.7558246932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,10.001048608049999,0.6685163644687064,2.0,727.0,9.5283361534,728.0,10.4737610627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,7.5949106119500005,0.4936673437981175,2.0,729.0,7.9439861384,730.0,7.2458350855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.7525164355051206,2.0,731.0,-0.5321094745,732.0,0.5321094745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,18.756181242300002,0.32850475964919273,2.0,733.0,18.9884691855,734.0,18.5238932991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,-1.3755444487000001,0.7341163976759091,3.0,735.0,-0.6015359682,736.0,-1.4631993288,737.0,-2.0618980491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,-3.700743415417188e-17,0.9815139096523626,3.0,738.0,-0.053777861100000005,739.0,1.0072972695,740.0,-0.9535194084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,-0.5791724312,0.9996359426082834,3.0,741.0,-0.5721304783,742.0,0.4169239321,743.0,-1.5823107474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,-0.6707610758000001,1.3232737448594956,3.0,744.0,-0.8907799727,745.0,0.7487319226,746.0,-1.8702351773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,1.30136769,0.5206989548360769,3.0,747.0,1.3420881718,748.0,0.7615040484000001,749.0,1.8005108498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,-0.9071925158666666,0.4413644261020025,3.0,750.0,-1.3479576119,751.0,-0.4652311913,752.0,-0.9083887444000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,-1.0576068605666666,0.3442452657953144,3.0,753.0,-0.752645537,754.0,-0.989285017,755.0,-1.4308900277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,5.862365725633334,1.2938471690898985,3.0,756.0,7.1565962064,757.0,4.5689022092,758.0,5.8615987613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,6.540255099633334,1.0941352880339388,3.0,759.0,7.5201652944,760.0,5.3596741729,761.0,6.7409258316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,6.713652460366667,0.8894484323047903,3.0,762.0,7.3202333266,763.0,5.6926132876,764.0,7.1281107669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,6.862851951633334,0.6908136315696117,3.0,765.0,7.6585669233,766.0,6.5134891713,767.0,6.4164997603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,6.728818036133333,1.0163342486559945,3.0,768.0,7.4931499584,769.0,5.5754304211,770.0,7.1178737289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,5.0628156964999995,1.9001098509413659,2.0,771.0,3.7192351359,780.0,6.4063962571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.1656079138478892,2.0,772.0,-0.1171024789,779.0,0.1171024789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,6.10346126235,0.9401316097329587,2.0,773.0,5.4386878259,778.0,6.7682346988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,1.4791030337,0.5555536407681018,2.0,774.0,1.086267287,775.0,1.8719387804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,2.6934871765499997,0.4760718371065796,2.0,776.0,3.0301208009,777.0,2.3568535522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,-1.28096186835,0.28892663850171935,2.0,781.0,-1.076659883,782.0,-1.4852638537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,-1.12846954405,0.1328587639795461,2.0,783.0,-1.0345242111,784.0,-1.222414877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,0.416650999,0.06697951590921761,2.0,785.0,0.3692893291,786.0,0.46401266890000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,-0.7541262588,0.18990771121536337,2.0,787.0,-0.6198412284,788.0,-0.8884112892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,-0.43776671175000004,0.16785577568755766,2.0,789.0,-0.3190747545,790.0,-0.5564586690000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,-0.5030232612000001,0.2939542573063849,2.0,791.0,-0.2951662125,792.0,-0.7108803099000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,0.7465180703000001,0.8445521435926535,2.0,793.0,1.3437066181000001,794.0,0.1493295225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,-0.6380057129500001,0.4281652364328364,2.0,795.0,-0.3352471708,796.0,-0.9407642551000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.5578160901499555,2.0,797.0,0.39443554000000003,798.0,-0.39443554000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.15270866561172547,2.0,799.0,-0.10798133300000001,800.0,0.10798133300000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,-0.7310594113,1.0340576605318952,2.0,801.0,0.0001297726,802.0,-1.4622485952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,4.1611765513000005,0.2790792381722878,2.0,803.0,4.3585153731,804.0,3.9638377295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,-0.5719196592,0.027157723431496555,2.0,805.0,-0.5527162488,806.0,-0.5911230696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,-1.39126266695,0.2282677532510005,2.0,807.0,-1.2298529907,808.0,-1.5526723432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,lrp__wt_liv_stat,3.6719387020500003,0.3715308805399391,2.0,809.0,3.4092266970000003,810.0,3.9346507071000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
