,326
abx_mega__novo_h2o__2,2.3411454926
abx_mega__dmso-10__2,-0.8422091133
abx_mega__phos_h2o__3,-1.5073350015
abx_mega__dmso-6__2,1.2371478753
abx_mega__rfp_ethanol__1,2.9803284194
abx_mega__dmso-5__3,1.4297522127
abx_mega__amyc-d_dmso__1,4.7519096971
abx_mega__sxt_dmso__1,-2.8351139712
abx_mega__dmso-1__1,1.9475199733
abx_mega__pen_h2o__1,0.5660487171
abx_mega__dmso-10__3,-1.6298325946999999
abx_mega__nal_naoh__4,-2.2713824002
abx_mega__cip_naoh__1,-1.6493365958
abx_mega__pen_h2o__2,-0.3124321496
abx_mega__ery_dmso__2,0.792607146
abx_mega__dmso-2__2,-5.7758673414
abx_mega__van_dmso__2,-0.5446857495
abx_mega__h2o-1b__1,0.16950400570000002
abx_mega__ery_h2o__1,0.5574519123
abx_mega__bacit_h2o__1,-0.0474662426
abx_mega__chl_h2o__2,0.8048453942
abx_mega__str_h2o__2,-3.6371240294
abx_mega__rfp_ethanol__2,3.8493797139
abx_mega__polmyx_h2o__2,-2.0730175695
abx_mega__tric_h2o__1,1.4377079266
abx_mega__cip_naoh__2,-1.0905356782
abx_mega__novo_h2o__3,1.9027814165999999
abx_mega__bacit_dmso__1,1.5427816621
abx_mega__gen_h2o__1,-0.8536298834
abx_mega__bacit_dmso__2,1.5732381342
abx_mega__chl_dmso__1,1.5135971316
abx_mega__bacit_h2o__2,2.7562080281
abx_mega__lvx_dmso__1,-0.3406762243
abx_mega__bacit_h2o__3,0.0075485253
abx_mega__nor_naoh__2,-0.7624602377
abx_mega__amyc-d_dmso__2,3.413656814
abx_mega__polmyx_h2o__3,-3.7677252362
abx_mega__naoh-6__1,-0.5341872138
abx_mega__cst_h2o__2,0.5197550718
abx_mega__h2o-1b__2,-2.5694420287
abx_mega__rfp_h2o__1,5.329164238
abx_mega__tet_h2o__1,0.9540457032
abx_mega__flavo_dmso__1,2.8940297575000002
abx_mega__zeocin_h2o__1,-2.9643236935
abx_mega__nor_naoh__3,-0.2522352465
abx_mega__rach_dmso__2,-2.4489128418
abx_mega__thio_dmso__2,-0.7276503656000001
abx_mega__amyc-d_dmso__3,2.982283341
abx_mega__rif_dmso__2,1.2273179361
abx_mega__amyc-d_dmso__4,4.3557200464
abx_mega__teix_dmso__3,-0.4027795958
abx_mega__valin_dmso__1,1.1545570396
abx_mega__teix_dmso__4,0.7233753583
abx_mega__ethanol-10__1,-2.340484373
abx_mega__inh_h2o__1,-3.0962392385
abx_mega__rif_dmso__3,4.7649939967
abx_mega__van_dmso__3,1.2863729313
abx_mega__doxo_dmso__1,-2.5180703683
abx_mega__tmp_dmso__1,-1.065789495
abx_mega__ethanol-10__2,-1.7686002726
abx_mega__tmp_dmso__2,-2.2085965561
abx_mega__amyc-d_dmso__5,2.0011287612
abx_mega__novo_h2o__4,-0.8458142296000001
abx_mega__cro_h2o__2,-2.6604001144
abx_mega__cro_h2o__3,-2.7155945594
abx_mega__gen_h2o__2,-2.2895790623
abx_mega__phos_h2o__4,-1.4599042713000001
abx_mega__metro_dmso__2,0.9247584828000001
abx_mega__ery_h2o__2,-2.2436836477
abx_mega__sacet_h2o__1,-1.550326129
abx_mega__nal_naoh__5,-1.7469918024000002
abx_mega__bacit_h2o__4,2.8011669847
abx_mega__cip_naoh__3,-1.7300081686
abx_mega__ethanol-8__1,-1.1871083721
abx_mega__h2o-8a__1,-1.0732130889
abx_mega__ery_h2o__3,-0.6675914264
abx_mega__flavo_dmso__2,-2.8823304489
abx_mega__rif_dmso__4,2.9681150768
abx_mega__novo_h2o__5,1.8812095686
abx_mega__teix_dmso__5,-0.848214664
abx_mega__naoh-2__1,-1.9068921994
abx_mega__novo_h2o__6,2.6357350542
abx_mega__ctx_h2o__3,-3.7990621620000002
abx_mega__rach_dmso__3,-1.7284778316
abx_mega__valin_dmso__2,0.5155334532
abx_mega__amyc-d_dmso__6,1.6461798679
abx_mega__dox_dmso__2,1.1107204857
abx_mega__teix_dmso__6,-3.1932398137
abx_mega__naoh-6__2,-0.3565377988
abx_mega__inh_h2o__2,0.1483060279
abx_mega__chl_h2o__3,-1.3668348172
abx_mega__nal_naoh__6,-1.4835414988
abx_mega__chl_dmso__2,2.8985935481
abx_mega__rach_dmso__4,-1.9985818569
abx_mega__teix_dmso__7,-0.7868735674
abx_mega__ceru_ethanol__1,0.6705593655000001
abx_mega__dmso-7__1,-1.2568460774
abx_mega__naoh-6__3,0.0715500574
abx_mega__phos_ethanol__2,-2.000991149
abx_mega__metro_dmso__3,0.0521330657
abx_mega__van_dmso__4,2.4408324938
abx_mega__h2o-10__1,-2.3564000773
abx_mega__h2o-10__2,-2.9322853795
abx_mega__dmso-6__3,1.9598342225
abx_mega__mem_dmso__1,-1.8590498285
abx_mega__ethanol-8__2,-1.5684487690000002
abx_mega__chl_h2o__4,-1.2822011327
abx_mega__van_h2o__1,3.5096287188
abx_mega__dcs_h2o__1,-2.8807595775
abx_mega__rif_dmso__5,1.5624293564
abx_mega__dox_dmso__3,-1.7908889215000001
abx_mega__mem_dmso__2,-1.5023172699
abx_mega__lvx_dmso__2,0.6295287488
abx_mega__tet_h2o__2,2.0965795697
abx_mega__phos_h2o__5,-4.9632957149
abx_mega__monac_dmso__1,-0.5983356496000001
abx_mega__str_h2o__3,-3.7704995905
abx_mega__zeocin_h2o__2,1.2764063351
abx_mega__amyc-d_dmso__7,4.5368361737
abx_mega__fidax_dmso__1,-1.3609114452
abx_mega__h2o-1a__1,0.6420893186000001
abx_mega__dox_dmso__4,-0.8014865359000001
abx_mega__lzd_dmso__2,-1.5000647295
abx_mega__tet_h2o__3,0.3778208475
abx_mega__dmso-1__2,1.2667553423
abx_mega__sxt_dmso__2,-0.822881108
abx_mega__tric_ethanol__2,4.5076929589
abx_mega__teix_dmso__8,-1.7754947686
abx_mega__ramo_h2o__2,0.8535373801
abx_mega__inh_h2o__3,-2.9913963821
abx_mega__cst_h2o__3,-1.692785691
abx_mega__dmso-9__1,-0.49044081230000003
abx_mega__ethanol-8__3,-0.43110885990000003
abx_mega__monac_dmso__2,-1.8865140041
abx_mega__dmso-9__2,-0.1266576045
abx_mega__metro_dmso__4,1.2859556751
abx_mega__ctx_h2o__4,-3.115933273
abx_mega__zeocin_h2o__3,1.1595667454
abx_mega__bacit_h2o__5,1.9549122616
abx_mega__reta_dmso__1,-0.4863463671
abx_mega__ery_h2o__4,2.1392136299
abx_mega__ceru_ethanol__2,0.47969114350000003
abx_mega__fidax_dmso__2,-0.344356117
abx_mega__novo_dmso__1,2.2493884394
abx_mega__naoh-6__4,-0.1263164877
abx_mega__amyc-d_dmso__8,2.9179367497
abx_mega__chl_dmso__3,2.616562285
abx_mega__nal_naoh__7,-0.7058682286
abx_mega__teix_dmso__9,-1.5913613233000001
abx_mega__ery_dmso__3,3.4088391082
abx_mega__tmp_dmso__3,-1.1888030618
abx_mega__sxt_dmso__3,-1.8935589061
abx_mega__polmyx_h2o__4,-2.0054116573
abx_mega__mem_dmso__3,-0.3254046141
abx_mega__nal_naoh__8,-1.7753800057
abx_mega__pen_h2o__3,-0.4080644151
abx_mega__van_dmso__5,1.0059048259
abx_mega__zeocin_h2o__4,-2.2572902041000003
abx_mega__h2o-6__2,0.0716934391
abx_mega__tet_h2o__4,0.7224847152
abx_mega__nor_naoh__4,-1.5557962418
abx_mega__cip_naoh__4,0.3616987005
abx_mega__tmp_dmso__4,-2.0951711981
abx_mega__reta_dmso__2,-0.9966251184
abx_mega__mem_dmso__4,-1.9454650417
abx_mega__dox_dmso__5,0.0455340219
abx_mega__tmp_dmso__5,-2.5063655993
abx_mega__flavo_dmso__3,-2.0798828712
abx_mega__tmp_dmso__6,-1.8508647754
abx_mega__ceru_ethanol__3,0.059796971600000005
abx_mega__teix_dmso__10,-1.1813668604
abx_mega__novo_h2o__7,2.3951838385
abx_mega__fidax_dmso__3,1.4188452979
abx_mega__h2o-1a__2,-0.3628269653
abx_mega__dcs_h2o__2,-0.6353860979
abx_mega__cst_h2o__4,-0.4442321038
abx_mega__van_h2o__2,-1.8596073411
abx_mega__pen_h2o__4,-0.0449572014
abx_mega__h2o-8b__2,-3.0926171248
abx_mega__reta_dmso__3,-1.537869954
abx_mega__dmso-7__2,-3.3701604332
abx_mega__rfp_h2o__2,5.6690662416
abx_mega__rif_dmso__6,2.2366087497000002
abx_mega__sxt_dmso__4,-2.9824270024
abx_mega__cip_naoh__5,-1.0043693377
abx_mega__dmso-9__3,-0.42931633700000005
abx_mega__mem_dmso__5,-1.0006180276
abx_mega__tric_h2o__2,0.8240078802
abx_mega__phos_h2o__6,-0.9811260397
abx_mega__h2o-7__2,-2.9253958057
abx_mega__h2o-10__3,-2.132871439
abx_mega__h2o-8a__2,-0.8455890373
abx_mega__thio_dmso__3,-3.371170596
abx_mega__lzd_dmso__3,0.3334479661
abx_mega__monac_dmso__3,4.5471325251
abx_mega__polmyx_h2o__5,-0.1684184624
abx_mega__naoh-6__5,-0.3163830066
abx_mega__teix_dmso__11,-0.8339271301000001
abx_mega__van_h2o__3,-2.0779975888
abx_mega__teix_dmso__12,-1.4662813352000001
abx_mega__dox_dmso__6,-5.3176684916
abx_mega__teix_dmso__13,1.1072212221
abx_mega__h2o-7__3,-2.3367042147
abx_mega__str_h2o__4,2.5258914262000003
abx_mega__tec_h2o__3,1.0546740145
abx_mega__phos_h2o__7,-1.1722615001
abx_mega__chl_h2o__5,1.012047737
abx_mega__polmyx_h2o__6,-4.2771474362
abx_mega__teix_dmso__14,-0.5015583162
abx_mega__rif_dmso__7,2.4510674985
abx_mega__ramo_h2o__3,1.9980952270999999
abx_mega__fidax_dmso__4,1.0635539844
abx_mega__teix_dmso__15,-1.2188977865
abx_mega__thio_dmso__4,-2.0783292056000002
abx_mega__rif_dmso__8,2.0694234864
abx_mega__reta_dmso__4,-0.8313501526
abx_mega__inh_h2o__4,-3.2068145277
abx_mega__novo_dmso__2,3.4203606811
abx_mega__dcs_h2o__3,-2.2821861063
abx_mega__h2o-8b__3,-1.4638357061
abx_mega__valin_dmso__3,1.1107798983
abx_mega__h2o-2__1,-2.9980611124000003
abx_mega__cro_h2o__4,-1.5962834264999999
abx_mega__dcs_h2o__4,-3.3599142389
abx_mega__str_h2o__5,-4.0533805956
abx_mega__h2o-8a__3,-1.7308813614
abx_mega__dox_dmso__7,-0.1493358887
abx_mega__doxo_dmso__2,-1.7584141931000001
abx_mega__teix_dmso__16,-0.8796024306
abx_mega__rfp_h2o__3,6.6399273146
abx_mega__ethanol-10__3,-3.1454431889
abx_mega__naoh-2__2,-1.9893727841
abx_mega__van_h2o__4,3.3170495938
abx_mega__sacet_h2o__2,2.909296581
abx_mega__monac_dmso__4,-1.1541977455
abx_mega__h2o-2__2,-5.1341811845
abx_mega__zeocin_h2o__5,-3.0008009997
abx_mega__nor_naoh__5,-0.7481790247
abx_mega__naoh-9__2,-1.1346167784
abx_mega__dmso-7__3,-2.2325503845
abx_mega__van_h2o__5,3.6164072634
abx_mega__flavo_dmso__4,-3.3250641272
abx_mega__novo_dmso__3,2.4451029664
abx_mega__polmyx_h2o__7,-1.4904643398
abx_mega__teix_dmso__17,-2.3026153204
abx_mega__doxo_dmso__3,0.2572609803
abx_mega__mem_dmso__6,-0.6026725971
abx_mega__h2o-1a__3,-0.2792623534
abx_mega__bacit_dmso__3,1.2856841603
abx_mega__dox_dmso__8,-1.3705662598
abx_mega__teix_dmso__18,0.994935631
abx_mega__h2o-6__3,-0.9100032633
abx_mega__pen_h2o__5,-1.3787425470999999
abx_mega__lzd_dmso__4,0.6810427795
abx_mega__daro__1,-2.0918021055000002
abx_mega__solv__1,-2.2939924071
abx_mega__daro__2,-2.3915147057
abx_mega__daro__3,-2.2600170986
abx_mega__solv__2,-2.1447024039
abx_mega__solv__3,-1.9684929795000001
abx_mega__dmso-4__1,1.8008405999
abx_mega__kirr_dmso__1,1.667181859
abx_mega__kirr_dmso__2,0.728264303
abx_mega__kirr_dmso__3,1.9254166110000002
abx_mega__dmso-4__2,1.2923519496
abx_mega__dmso-4__3,1.6079088543
ackA_pta__dnaA46_del_ackA__1,0.39895716130000003
ackA_pta__dnaA46_del_ackA__2,1.2688896871
ackA_pta__dnaA46_del_ackA__3,0.0035153821
ackA_pta__dnaA46_del_pta__1,2.5543936362
ackA_pta__dnaA46_del_pta__2,1.7091154154
ackA_pta__dnaA46_del_pta__3,0.43891331170000003
ackA_pta__dnaA46__1,0.057970108000000006
ackA_pta__dnaA46__2,0.6266740046
ackA_pta__dnaA46__3,0.07305362750000001
ackA_pta__del_ackA__1,-1.5441626188000002
ackA_pta__del_ackA__2,1.5343158335
ackA_pta__del_ackA__3,-1.3070447577
ackA_pta__del_pta__1,0.242069845
ackA_pta__del_pta__2,1.7446972805
ackA_pta__del_pta__3,-0.0703771056
ackA_pta__wt__1,-0.5338094116000001
ackA_pta__wt__2,0.38668865080000003
ackA_pta__wt__3,0.1471207609
anticancer__5fu__1,4.1724718061
anticancer__5fu__2,4.2811930499
anticancer__cap__1,3.6694843697
anticancer__cap__2,3.4277792851
anticancer__cap__3,2.4824188103
anticancer__wt__1,-0.12061791250000001
anticancer__wt__2,0.017923997
anticancer__wt__3,0.10269391550000001
anticancer__5fu__3,4.2664430644
bio_pln__aero_pln__1,-0.6684251741
bio_pln__aero_pln__2,0.6684251741
bio_pln__anaero_pln__1,-2.2507472706
bio_pln__anaero_pln__2,-0.9367358976000001
biocide__bzcl_12h__1,1.4830880539
biocide__bzcl_12h__2,5.8080848942
biocide__bzcl_12h__3,2.8509145567000003
biocide__etoh_12h__1,1.2128466258
biocide__etoh_12h__2,0.9040893393
biocide__etoh_12h__3,0.8831574001
biocide__gluald_12h__1,4.1559375395
biocide__gluald_12h__2,4.1616557893
biocide__gluald_12h__3,3.786552777
biocide__h2o2_12h__1,3.3073750884
biocide__h2o2_12h__2,2.6204367511
biocide__h2o2_12h__3,2.3541195095000003
biocide__2ppoh_12h__1,1.0604076045
biocide__2ppoh_12h__2,1.3098803144
biocide__2ppoh_12h__3,1.1598887439
biocide__paa_12h__1,3.5323802818
biocide__paa_12h__2,2.9851098792
biocide__paa_12h__3,3.9797304089
biocide__phe_12h__1,3.6857639394
biocide__phe_12h__2,2.3692855574
biocide__phe_12h__3,3.1211301056
biocide__pvp-i_12h__1,3.9855202798000002
biocide__pvp-i_12h__2,2.1378519968
biocide__pvp-i_12h__3,3.4416438979
biocide__bleach_12h__1,2.4043076964
biocide__bleach_12h__2,2.0290459313
biocide__bleach_12h__3,2.2649693099
biocide__chx_12h__1,3.7661169481
biocide__chx_12h__2,5.0694885011
biocide__chx_12h__3,5.1241677821
biocide__bzcl_30m__1,-0.8728554316
biocide__bzcl_30m__2,0.1347291375
biocide__bzcl_30m__3,0.17001086440000002
biocide__phe_30m__1,-0.5319537658
biocide__phe_30m__2,-1.65528771
biocide__phe_30m__3,-3.3916777512
biocide__pvp-i_30m__1,2.3469971585
biocide__pvp-i_30m__2,1.358414014
biocide__pvp-i_30m__3,1.1319576595
biocide__ctrl_12h__1,2.7648395604
biocide__ctrl_12h__2,1.5888299517000002
biocide__ctrl_12h__3,2.648304978
biocide__ctrl_30m__1,1.0181176742
biocide__ctrl_30m__2,-0.6116423266000001
biocide__ctrl_30m__3,-0.40647534760000004
clpP__wt__1,-0.6881369501
clpP__wt_DPTA__1,-1.7198574292000002
clpP__wt__2,0.2699955733
clpP__wt_DPTA__2,-0.2641821145
clpP__wt__3,0.41814137690000003
clpP__wt_DPTA__3,-1.8488028421
clpP__delclpP__1,2.3102573237
clpP__delclpP_DPTA__1,-0.8004401812
clpP__delclpP__2,1.0125156541
clpP__delclpP_DPTA__2,-2.3992827351
clpP__delclpP__3,1.1984477286
clpP__delclpP_DPTA__3,-1.785937279
colombos2__delydcR__1,0.4465484838
colombos2__delydcR__2,1.8355871496
colombos2__delydcR__3,-0.2063190697
colombos2__delyjiR__1,-1.0479300874
colombos2__delyjiR__2,-0.44247501250000004
colombos2__delyjiR__3,-1.8290865187
colombos2__wt__1,0.0044122196
colombos2__wt__2,0.9646327236000001
colombos2__wt__3,-0.9690449431
crp_k100__ar1_ar2__1,-7.3633740696
crp_k100__ar1_ar2__2,-4.4672494122
crp_k100__ar1_ar2__3,-2.6247309912
crp_k100__wt__1,0.9252054568
crp_k100__wt__2,-1.3434982762
crp_k100__wt__3,0.4182928194
crp_k100__K100Q__1,2.2273792417
crp_k100__K100Q__2,1.076207383
crp_k100__K100R__1,1.7287726060000002
crp_k100__K100R__2,1.8656693427
crp_k100__K100R__3,2.120197253
csrA__wt_t00__1,0.2009983777
csrA__wt_t02_30__1,2.5903690008
csrA__wt_t05__1,4.3660807578
csrA__wt_t10__1,7.5746642714
csrA__wt_t15__1,6.069765921
csrA__delcsrA_t00__1,2.0165169277
csrA__delcsrA_t02_30__1,5.6646288617
csrA__delcsrA_t05__1,7.6714421138999995
csrA__delcsrA_t10__1,10.8141069321
csrA__delcsrA_t15__1,11.0271466113
csrA__wt_t00__2,-0.2009983777
csrA__wt_t02_30__2,2.2573584567
csrA__wt_t05__2,3.7306578228
csrA__wt_t10__2,8.0369490423
csrA__wt_t15__2,7.6419894375
csrA__delcsrA_t00__2,1.3705262119000001
csrA__delcsrA_t02_30__2,5.1518214439
csrA__delcsrA_t05__2,8.1526994286
csrA__delcsrA_t10__2,9.7285006741
csrA__delcsrA_t15__2,9.6611889876
cstr_pfr__str_0005m__1,-0.0728767585
cstr_pfr__str_0010m__1,-0.43847162570000003
cstr_pfr__str_0025m__1,-0.6735605154000001
cstr_pfr__str_0045m__1,-0.5823246624
cstr_pfr__str_0075m__1,-1.1486036221
cstr_pfr__str_0120m__1,-0.6718754872
cstr_pfr__str_0210m__1,-0.7071030338000001
cstr_pfr__str_0330m__1,-0.6655102615
cstr_pfr__str_1500m__1,-0.33249044710000003
cstr_pfr__str_1560m__1,-0.16776474360000002
cstr_pfr__str_1680m__1,0.1535775998
cstr_pfr__str_ref1__1,0.16073668330000002
cstr_pfr__str_ref2__1,0.3935271671
cstr_pfr__str_ref3__1,-0.0856318264
cstr_pfr__pfr_P5_0005m__1,-0.1633479445
cstr_pfr__pfr_P5_0010m__1,-0.2674914081
cstr_pfr__pfr_P5_0025m__1,-0.6187994839000001
cstr_pfr__pfr_P3_0025m__1,-0.48740277660000003
cstr_pfr__pfr_P1_0025m__1,-0.7673774408
cstr_pfr__pfr_P5_0045m__1,-0.5849585447
cstr_pfr__pfr_P5_0120m__1,-0.7806484409000001
cstr_pfr__pfr_P3_0120m__1,-1.027732857
cstr_pfr__pfr_P1_0120m__1,-0.6247265088
cstr_pfr__pfr_P5_0210m__1,-0.4646782346
cstr_pfr__pfr_P5_1500m__1,0.1530044455
cstr_pfr__pfr_P3_1680m__1,0.5657557906
cstr_pfr__pfr_P5_1680m__1,0.3255041238
cstr_pfr__pfr_P1_1680m__1,0.112015496
cstr_pfr__str_0005m__2,-1.0264286856
cstr_pfr__str_0010m__2,-0.8645431936
cstr_pfr__str_0025m__2,-0.8950276105
cstr_pfr__str_0045m__2,-0.8367477483
cstr_pfr__str_0075m__2,-1.3118553789
cstr_pfr__str_0120m__2,-1.0461348531
cstr_pfr__str_0210m__2,-0.8821841002
cstr_pfr__str_0330m__2,-0.47265133740000004
cstr_pfr__str_1500m__2,-0.197845074
cstr_pfr__str_1560m__2,-0.0797801382
cstr_pfr__str_1680m__2,0.1815101365
cstr_pfr__str_ref1__2,-0.16073668330000002
cstr_pfr__str_ref2__2,-0.5084602272000001
cstr_pfr__str_ref3__2,-0.6085564206
cstr_pfr__pfr_P5_0005m__2,-1.0641659405
cstr_pfr__pfr_P5_0010m__2,-0.48033297150000004
cstr_pfr__pfr_P5_0025m__2,-0.8048757184
cstr_pfr__pfr_P3_0025m__2,-0.5214105785
cstr_pfr__pfr_P1_0025m__2,-0.7129781335
cstr_pfr__pfr_P5_0045m__2,-0.5434620784
cstr_pfr__pfr_P5_0120m__2,-1.2624530218
cstr_pfr__pfr_P3_0120m__2,-0.47463105200000005
cstr_pfr__pfr_P1_0120m__2,-1.3457940939
cstr_pfr__pfr_P5_0210m__2,-0.8126102417000001
cstr_pfr__pfr_P5_1500m__2,-0.0390514831
cstr_pfr__pfr_P3_1680m__2,0.270744578
cstr_pfr__pfr_P5_1680m__2,0.0923537947
cstr_pfr__pfr_P1_1680m__2,-0.4272554095
darobactin__daro_30m__1,-0.3945664199
darobactin__daro_30m__2,0.2925811117
darobactin__solv_1h__1,-1.9400627039
darobactin__solv_1h__2,-0.1630985059
darobactin__daro_1h__1,5.5380865188
darobactin__solv_1h__3,-2.7729638322
darobactin__daro_1h__2,3.992063955
darobactin__daro_1h__3,4.2678360737
darobactin__daro_30m__3,-0.1699047274
darobactin__solv_30m__1,-0.6762579214000001
darobactin__solv_15m__1,-0.0892504697
darobactin__solv_15m__2,-0.1961137794
darobactin__daro_15m__1,-1.4596789915000001
darobactin__solv_15m__3,0.285364249
darobactin__daro_15m__2,-0.48870609660000003
darobactin__daro_15m__3,-0.2511556485
darobactin__solv_30m__2,-0.5896626582
darobactin__solv_30m__3,-0.9291164377000001
ddp__pNT3_aroP__1,-4.7641931878
ddp__pNT3_aroP__2,-6.5938827929
ddp__pNT3_bamC__1,-3.4108045022
ddp__pNT3_bamC__2,-4.6995683018
ddp__pNT3_cusA__1,-3.5394116018
ddp__pNT3_cusA__2,-4.9356631601
ddp__pNT3_hemX__1,-2.548309537
ddp__pNT3_hemX__2,-2.7235684004
ddp__pNT3_empty__1,0.12496200460000001
ddp__pNT3_empty__2,-0.12496200460000001
ddp__pNT3_topA__1,1.956401845
ddp__pNT3_topA__2,-0.0229272284
ddp__pNT3_yicR__1,-1.0188348332
ddp__pNT3_yicR__2,-2.3215626405
ddp__pNT3_yqjD__1,-0.5518892252
ddp__pNT3_yqjD__2,-1.3597757859000001
ecomics__del_gabT__1,1.3289843442
ecomics__del_gabT__2,-1.3289843442
ecomics__del_putP__1,1.1117819609
ecomics__del_putP__2,0.43731427230000003
ecomics__del_entF__1,-2.8018211746
ecomics__del_entF__2,1.8689045758
ecomics__del_entF__3,-0.1963072647
ecomics__del_cysA__1,-1.6677079228
ecomics__del_cysA__2,-0.5255791522000001
elyC__wt_21C__1,1.4532483805
elyC__wt_21C__2,1.516759427
elyC__wt_21C__3,1.677477989
elyC__wt_37C__1,0.1889892337
elyC__wt_37C__2,-0.002209108
elyC__wt_37C__3,-0.1867801257
elyC__delelyC_21C__1,2.0137804129
elyC__delelyC_21C__2,2.4496669054
elyC__delelyC_21C__3,2.090615097
elyC__delelyC_37C__1,-0.107580876
elyC__delelyC_37C__2,-0.0624774349
elyC__delelyC_37C__3,0.4948203425
evo_acid_w__F9_2__1,1.3976424418
evo_acid_w__F11_1__1,-8.8175457763
evo_acid_w__F11_1__2,-8.8356498421
evo_acid_w__F11_1__3,-7.7460546392000005
evo_acid_w__wt__1,-1.2705007265
evo_acid_w__F11_2__1,-2.979904553
evo_acid_w__B11_2__1,-4.7395562026
evo_acid_w__F11_2__2,-3.4936662477000002
evo_acid_w__wt__2,-2.9045495817
evo_acid_w__B11_1__1,-5.349289223
evo_acid_w__H9_1__1,-11.2526612482
evo_acid_w__H9_2__1,-4.7412777434
evo_acid_w__B11_2__2,-5.6147494899
evo_acid_w__wt__3,-3.0525550515
evo_acid_w__H9_2__2,-4.5176894723
evo_acid_w__B11_2__3,-4.5669533505
evo_acid_w__F11_2__3,-3.7518564718
evo_acid_w__F9_2__2,1.1467302282
evo_acid_w__wt__4,0.65529715
evo_acid_w__wt__5,1.0632208715
evo_acid_w__wt__6,0.7415728501000001
evo_acid_w__H9_1__2,-11.991055873
evo_acid_w__F9_1__1,-6.1787059269
evo_acid_w__F9_1__2,-6.5039288827
evo_acid_w__B11_1__2,-4.7779213786
evo_acid_w__H9_2__3,-4.4123523711
evo_acid_w__wt__7,1.5708664856999999
evo_acid_w__F9_1__3,-6.9745032996
evo_acid_w__F9_2__3,1.1688810276
evo_acid_w__wt__8,1.0983336628
evo_acid_w__B11_1__3,-5.6991764516
evo_acid_w__wt__9,2.0983143396
evo_bz__c3_1_bz__1,3.4104010988
evo_bz__c3_1_bz__2,5.3564284959
evo_bz__c3_1_bz__3,5.5335672209
evo_bz__c3_1_bz__4,5.6615137031
evo_bz__g5_1_bz__1,-0.0848266937
evo_bz__g5_1_bz__2,-0.2608562921
evo_bz__g5_1_bz__3,0.674175167
evo_bz__g5_1_bz__4,1.4838812229
evo_bz__g5_1_bz__5,0.3415594473
evo_bz__g5_1_bz__6,1.2687683215
evo_bz__w3110d13__1,-0.6779767365
evo_bz__w3110d13__2,-1.0171051187
evo_bz__w3110d13__3,0.74149773
evo_bz__w3110d13__4,-0.7789525858
evo_bz__w3110d13__5,0.8516118704000001
evo_bz__w3110d13__6,0.8809248406
evo_bz__w3110d13_bz__1,6.0824326159
evo_bz__w3110d13_bz__2,7.1642279644
evo_bz__w3110d13_bz__3,6.4201662304
evo_bz__w3110d13_bz__4,6.3849911429
evo_bz__c3_1_bz__5,3.0626851538
evo_bz__c3_1_bz__6,3.4039680899
evo_bz__g5_2_bz__1,5.4972277791
evo_bz__g5_2_bz__2,4.9217322881
evo_bz__g5_2_bz__3,4.5012548344
evo_bz__g5_2_bz__4,5.3653625419
evo_bz__g5_2_bz__5,6.0883020818
