sample,BSU12749
T-1.10H_1,8.9051
T-0.40H_1,8.8288
T0.0H_1,8.7757
T0.30H_1,9.3682
T1.0H_1,9.2795
T1.30H_1,9.1784
T2.0H_1,9.0912
T2.30H_1,9.6195
T3.0H_1,9.1817
T3.30H_1,9.4677
T4.0H_1,9.2416
T5.0H_1,8.9913
HPh_1,11.9324
HPh_2,12.665
HPh_3,12.6157
LPh_1,12.8482
LPh_2,13.6734
LPh_3,12.5066
LPhT_1,8.5658
LPhT_2,8.2784
LPhT_3,8.2569
SMMPr_1,7.9986
SMMPr_2,8.0721
SMMPr_3,8.2368
HiTm_1,10.8241
HiTm_2,10.3346
HiTm_3,10.7602
LoTm_1,7.9294
LoTm_2,7.9265
LoTm_3,7.9123
HiOs_1,8.709
HiOs_2,8.6545
HiOs_3,8.1545
BMM_1,8.9032
BMM_2,8.6557
BMM_3,8.4396
Heat_1,8.7003
Heat_2,8.3207
Heat_3,8.4328
Cold_1,9.276
Cold_2,8.6146
Cold_3,8.4573
Etha_1,8.1398
Etha_2,8.2373
Etha_3,8.0281
SMM_1,8.224
SMM_2,8.0363
SMM_3,8.151
Salt_1,8.3185
Salt_2,8.2096
Salt_3,8.227
Mt0_1,10.5818
Mt0_3,10.8574
M0t45_1,9.9619
M0t45_2,10.17
M0t45_3,11.0234
M0t90_1,8.4132
M0t90_2,8.9264
M0t90_3,9.0376
M40t45_1,10.7636
M40t45_2,9.9285
M40t45_3,11.0258
M40t90_1,12.8285
M40t90_2,11.8503
M40t90_3,13.0138
dia0_1,10.7233
dia0_2,10.6395
dia0_3,11.5848
dia5_1,10.4333
dia5_2,10.2045
dia5_3,10.5937
dia15_1,10.3469
dia15_2,10.1681
dia15_3,10.384
Diami_1,9.6371
Diami_2,10.7578
Diami_3,10.5419
Paraq_1,10.268
Paraq_2,10.8764
Paraq_3,9.7518
H2O2_1,9.3425
H2O2_2,10.0355
H2O2_3,9.6962
Oxctl_1,10.0405
Oxctl_2,10.373
Oxctl_3,10.5533
GM-0.1_1,8.9488
GM-0.2_1,9.1003
GM+5_1,8.7339
GM+15_1,9.0365
GM+25_1,9.2394
GM+45_1,9.4077
GM+60_1,9.1853
GM+90_1,9.2405
GM+120_1,8.8937
GM+150_1,9.0143
GM-0.1_2,8.912
GM-0.2_2,9.412
GM+5_2,8.8704
GM+10_2,8.794
GM+15_2,8.6586
GM+25_2,9.0612
GM+45_2,8.5309
GM+60_2,8.781
GM+90_2,9.3866
GM+150_2,8.9427
GM-0.1_3,9.2204
GM-0.2_3,9.1701
GM+5_3,9.4101
GM+10_3,8.4474
GM+15_3,9.0093
GM+25_3,8.8803
GM+45_3,9.1195
GM+60_3,8.8917
GM+90_3,9.134
GM+120_3,9.2176
GM+150_3,9.1234
MG-0.1_1,9.7376
MG+5_1,10.1027
MG+10_1,10.443
MG+15_1,9.6311
MG+25_1,10.2629
MG+45_1,10.3148
MG+120_1,11.3251
MG+150_1,11.6071
MG-0.1_2,8.8518
MG-0.2_2,9.1631
MG+5_2,9.4292
MG+10_2,9.9424
MG+15_2,10.7432
MG+25_2,9.8749
MG+45_2,9.5548
MG+60_2,10.4961
MG+90_2,10.8288
MG+120_2,12.0106
MG-0.1_3,10.1202
MG-0.2_3,9.5918
MG+5_3,9.6551
MG+10_3,10.0589
MG+15_3,10.502
MG+25_3,10.2466
MG+45_3,10.9992
MG+60_3,10.9194
MG+90_3,11.5197
MG+120_3,11.5554
MG+150_3,11.3126
