,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.38922825000000005,0.5478710128654134,4.0,70.0,-0.3194771279,71.0,0.9899143391,72.0,0.3176059587,73.0,0.5688698301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.5844717376581331,6.0,74.0,0.4243981495,75.0,0.5226840202,76.0,0.33111832890000004,86.0,-0.7424225136,88.0,0.20664452860000002,90.0,-0.7424225136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.37815879029999994,0.39275714814498547,6.0,77.0,0.6343236066,78.0,0.8277866457,79.0,0.1724173445,87.0,0.1338323326,89.0,-0.1791117485,91.0,0.6797045609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.19269922053333333,0.04841048985511184,3.0,80.0,-0.2370622788,82.0,-0.14106408680000002,84.0,-0.19997129600000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.06613757759999998,0.5861273466297682,3.0,81.0,0.29490206210000003,83.0,-0.7424225136,85.0,0.2491077187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.333337309877985e-11,0.7881311261767088,3.0,92.0,0.7209524837,93.0,0.12048249770000001,94.0,-0.8414349815000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.15948335716666667,0.33279994035420873,3.0,95.0,0.1686045968,96.0,-0.1502514814,97.0,-0.4968031869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.007076052933333336,0.12317376231090432,3.0,98.0,0.09401930800000001,99.0,-0.1338759753,100.0,0.0610848261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.8219779521333335,0.14034102002147,3.0,101.0,-0.9084082590000001,102.0,-0.8974765445,103.0,-0.6600490529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.01381861066666667,0.3794376742265619,3.0,104.0,-0.3638480465,105.0,0.389412001,106.0,-0.0670197865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.2832963083,0.6652346327878667,3.0,107.0,0.4365985733,108.0,-0.4111863505,109.0,-0.8753011477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.49991847620000013,0.18056805313286337,3.0,110.0,0.6289004013,111.0,0.5772991777,112.0,0.29355584960000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.28801095953333333,0.7298426919144678,3.0,113.0,-0.4313035543,114.0,0.5028507292000001,115.0,-0.9355800535000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
