,70
ica__gth__2,3.5659129842
ica__leu_glcr__1,2.9842947826
ica__leu_glcr__2,2.5877588348
ica__met_glc__1,1.0232424716
ica__met_glc__2,1.1126340396
ica__no3_anaero__1,12.0448563597
ica__no3_anaero__2,12.0370149178
ica__phe_acgam__1,1.2583034186
ica__phe_acgam__2,0.8123233701
ica__thm_gal__1,2.4781417393
ica__thm_gal__2,1.9458402464
ica__tyr_glcn__1,2.2019079823
ica__tyr_glcn__2,2.5475254917
ica__ura_pyr__1,2.1456857351
ica__ura_pyr__2,2.8325552832
ica__wt_glc__5,1.4982951369
ica__wt_glc__6,1.2795391555
ica__bw_delpurR_cytd__1,1.3754972153
ica__bw_delpurR_cytd__2,0.21663077600000002
ica__ade_glc__1,0.5866599788
ica__ade_glc__2,0.7253975103
ytf__wt_glc__1,1.9925895379
ytf__wt_glc__2,1.4435116288
ytf__delyafC__1,2.041411206
ytf__delyafC__2,2.5370143545
ytf__delyeiE__1,1.9378677897
ytf__delyeiE__2,1.8683068177000002
ytf__delyiaJ__1,1.3693870229
ytf__delyiaJ__2,2.16124294
ytf__delyieP__1,0.47497716370000004
ytf__delyieP__2,1.020856299
ytf__wt_ph5__1,2.4980262199
ytf__wt_ph5__2,3.2616147826
ytf__wt_ph8__1,2.2494210457
ytf__wt_ph8__2,0.7965140757
ytf__delybaO__1,1.6757684597
ytf__delybaO__2,1.1680882342
ytf__delybaQ__1,-0.2394289781
ytf__delybaQ__2,1.5761939328999999
ytf__delybiH__1,1.5467370495
ytf__delybiH__2,0.4964744077
ytf__delydcI_ph5__1,2.2769728606
ytf__delydcI_ph5__2,3.3936863241
ytf__delydcI_ph8__1,0.6276447338000001
ytf__delydcI_ph8__2,1.396742587
ytf__delyddM__1,3.0229478938
ytf__delyddM__2,2.0831082379
ytf__delyheO__1,2.4909662654
ytf__delyheO__2,1.7092658310000002
fps__bw_glc__1,0.2934601882
fps__bw_glc__2,1.2874170929
fps__fps_thrA_ale1__1,1.5863472399
fps__fps_thrA_ale1__2,1.7326987484
fps__fps_thrA_ale2__1,1.1761456704
fps__fps_thrA_ale2__2,1.328314845
fps__fps_serB_ale1__1,2.1585589450000002
fps__fps_serB_ale1__2,2.5123876334
fps__fps_serB_ale4__1,1.5946785484000001
fps__fps_serB_ale4__2,0.5223307220000001
fps__fps_ptsI_ale1__1,2.3800637537
fps__fps_ptsI_ale1__2,1.7618729651
fps__fps_ptsI_ale3__1,2.016908648
fps__fps_ptsI_ale3__2,2.139153822
pal__lyx_ale2_f6__1,0.5521960388
pal__lyx_ale2__1,1.5854880589
pal__lyx_ale2__2,0.8539627236
pal__lyx_ale4__1,-0.0211198278
pal__lyx_ale4__2,1.0526834254
pal__5drib_ale10_f18__1,3.9437131033
pal__5drib_ale10_f18__2,4.4277832336
pal__5drib_ale10__1,3.8678407523000002
pal__arab_ale14_f9__1,1.2561843673
pal__arab_ale14_f9__2,0.20223478120000002
pal__arab_ale14__1,-0.7110238917
pal__arab_ale14__2,0.9348327471000001
pal__arab_ale16__1,1.6476945733
pal__arab_ale16__2,2.7844320139
pal__tartr_ale26_f10__1,1.8820545997
pal__tartr_ale26_f10__2,1.9929386658000001
pal__tartr_ale26__1,1.7910449586000001
pal__tartr_ale26__2,0.2623735041
pal__tartr_ale28_f10__1,3.7087425464
pal__tartr_ale28_f10__2,3.1963306222
pal__tartr_ale28__1,2.7928369508
pal__tartr_ale28__2,0.838125051
efeU__delmenFentC_citr__1,1.6497322903
efeU__delmenFentC_citr__2,2.6357391015
efeU__delmenFentC__1,3.0937732066
efeU__delmenFentC__2,2.5338756625
efeU__menFentC_ale39__1,2.1932242325
efeU__menFentC_ale39__2,3.0107397185
efeU__menFentC_ale29__1,2.8011107627
efeU__menFentC_ale29__2,2.4965818032
efeU__menFentC_ale30__1,0.5426656697000001
efeU__menFentC_ale30__2,-0.13875248710000002
efeU__menFentCubiC_ale36__1,1.9167657133
efeU__menFentCubiC_ale36__2,1.6316314826
efeU__menFentCubiC_ale37__1,3.1899269658
efeU__menFentCubiC_ale37__2,2.1781514778
efeU__menFentCubiC_ale38__1,1.4311658309
efeU__menFentCubiC_ale38__2,2.5945678239000003
misc2__salc_glc__1,3.5221113182
misc2__salc_glc__2,3.6561704474
misc2__dbcn_glc__1,0.5787728162
misc2__dbcn_glc__2,0.0824331486
misc2__tyr_glc__1,1.7415398251
misc2__tyr_glc__2,1.4825236495
misc2__arg_cytd__1,1.7412541973
misc2__arg_cytd__2,0.5260571507
misc2__delyheO_pyr__1,2.8197761069
misc2__delyheO_pyr__2,3.8784997024
nquinone__delubiC__1,1.4500513038
nquinone__delubiC__2,2.0803218991
nquinone__ubiC_ale1__1,2.4000041045
nquinone__ubiC_ale1__2,2.1919024601
nquinone__ubiC_ale2__1,2.9308086277000003
nquinone__ubiC_ale2__2,1.5396419139000002
nquinone__ubiC_ale3__1,1.8833603973000002
nquinone__ubiC_ale3__2,2.186185791
nquinone__ubiC_ale4__1,2.7089581496
nquinone__ubiC_ale4__2,2.5835833653
nquinone__delpdhR__1,2.6809926586
nquinone__delpdhR__2,1.4386892387999999
quinone__glu_ale4__1,1.2757476631
quinone__glu_ale4__2,1.6452251624
quinone__delmenF__1,2.5664172289
quinone__delmenF__2,2.3884954931
quinone__menF_ale5__1,1.9340761443
quinone__menF_ale5__2,1.9613006642
quinone__menF_ale6__1,1.6440938617
quinone__menF_ale6__2,2.2096544279
quinone__menF_ale7__1,3.6022612315
quinone__menF_ale7__2,2.8146874472
quinone__menF_ale8__1,4.2251929218
quinone__menF_ale8__2,1.0439237109
quinone__delmenFubiC__1,3.3260247238
quinone__delmenFubiC__2,4.4425631964
quinone__menFubiC_ale1__1,3.11727363
quinone__menFubiC_ale1__2,3.6077453520000002
quinone__menFubiC_ale2__1,-0.6550239790000001
quinone__menFubiC_ale2__2,0.2093046409
quinone__menFubiC_ale3__1,2.9702604013
quinone__menFubiC_ale3__2,3.4077779706999998
quinone__menFubiC_ale4__1,2.2646772702
quinone__menFubiC_ale4__2,1.7879797244
oxyR__wt_glc__1,-1.63625332
oxyR__wt_glc__2,0.4183294088
oxyR__wt_h2o2__1,0.3342096039
oxyR__wt_h2o2__2,0.9420419559000001
oxyR__glu_ale4__1,-1.1820467055
oxyR__glu_ale4__2,-0.4415928783
oxyR__glu_ale4_h2o2__1,-0.6226178005
oxyR__glu_ale4_h2o2__2,0.8971088065
oxyR__oxyR_ale17__1,1.0944408575
oxyR__oxyR_ale17__2,1.1196155041
oxyR__oxyR_ale17_h2o2__1,1.2622104458
oxyR__oxyR_ale17_h2o2__2,-0.2975297715
oxyR__oxyR_ale18__1,-0.1601027363
oxyR__oxyR_ale18__2,-0.363835465
oxyR__oxyR_ale18_h2o2__1,1.5901960788
oxyR__oxyR_ale18_h2o2__2,1.462196269
oxyR__oxyR_ale19__1,-1.2361525018
oxyR__oxyR_ale19__2,-1.3923500876000001
oxyR__oxyR_ale19_h2o2__1,-0.9006193993
oxyR__oxyR_ale19_h2o2__2,-0.8485087662
oxyR__oxyR_ale20__1,2.6105573831999997
oxyR__oxyR_ale20__2,2.6602090898
oxyR__oxyR_ale20_h2o2__1,0.4542027166
oxyR__oxyR_ale20_h2o2__2,0.7846022707
svns_pgi__BmePgi24_15__1,1.9056972508
svns_pgi__BmePgi24_15__2,1.8998077741000001
svns_pgi__BmePgi24_26__1,0.37311052100000003
svns_pgi__BmePgi24_26__2,-0.1588857311
svns_pgi__BmePgi24_41__1,2.3382602132
svns_pgi__BmePgi24_41__2,0.5266150365
svns_pgi__BmePgi24_52__1,1.071860086
svns_pgi__BmePgi24_52__2,0.111510101
svns_pgi__PaePgi2_34__1,1.167142676
svns_pgi__PaePgi2_34__2,0.1300218391
svns_pgi__PaePgi2_63__1,0.704516252
svns_pgi__PaePgi2_63__2,0.6313802995000001
svns_pgi__PaePgi24_54__1,-0.2258689533
svns_pgi__PaePgi24_54__2,-0.5949495461000001
svns_pgi__PaePgi24_90__1,0.18877199890000002
svns_pgi__PaePgi24_90__2,-1.244296198
abx_media__m9_ctrl__1,2.0988685346000002
abx_media__m9_ctrl__2,2.8139106239
abx_media__rpmi_ctrl__1,2.0187940766
abx_media__rpmi_ctrl__2,-0.15996464800000001
abx_media__camhb_ctrl__1,3.4637264611000003
abx_media__camhb_ctrl__2,2.7462235276999998
abx_media__m9_mero__1,3.3780290352
abx_media__m9_mero__2,2.9574643027
abx_media__rpmi_mero__1,1.1192123121
abx_media__rpmi_mero__2,0.5280845254000001
abx_media__camhb_mero__1,3.355917448
abx_media__camhb_mero__2,3.0320601244
abx_media__m9_trisulf__1,2.7855047962
abx_media__m9_trisulf__2,1.310476431
abx_media__rpmi_trisulf__1,-0.0329046229
abx_media__rpmi_trisulf__2,-0.1604935521
abx_media__camhb_trisulf__1,1.4303700939000001
abx_media__camhb_trisulf__2,1.9145193406
abx_media__m9_cef__1,1.463897832
abx_media__m9_cef__2,1.5519053496000002
abx_media__rpmi_cef__1,0.36348839310000003
abx_media__rpmi_cef__2,0.202957051
abx_media__camhb_cef__1,2.2645394089
abx_media__camhb_cef__2,2.1227141263
abx_media__m9_cipro__1,1.8274931943000001
abx_media__m9_cipro__2,1.3052752766
abx_media__rpmi_cipro__1,0.8717019690000001
abx_media__rpmi_cipro__2,0.5427905825
abx_media__camhb_cipro__1,1.1754889411
abx_media__camhb_cipro__2,1.2163454611
hot_tale__42c_ale3_30c__1,0.1337133177
hot_tale__42c_ale3_30c__2,0.9657233391000001
hot_tale__42c_ale3_37c__1,0.49971809510000004
hot_tale__42c_ale3_37c__2,0.3827512772
hot_tale__42c_ale3_44c__1,3.4112898411
hot_tale__42c_ale3_44c__2,3.3637904056
hot_tale__hot_ale3_mid_30c__1,-1.2501558008
hot_tale__hot_ale3_mid_30c__2,0.9270650134
hot_tale__hot_ale3_mid_37c__1,0.8643051613
hot_tale__hot_ale3_mid_37c__2,-0.6225463438000001
hot_tale__hot_ale3_mid_44c__1,-2.1916929639
hot_tale__hot_ale3_mid_44c__2,3.6695780422
hot_tale__hot_ale3_30c__1,0.8467374905
hot_tale__hot_ale3_30c__2,-0.5836677159
hot_tale__hot_ale3_37c__1,-1.1718192984
hot_tale__hot_ale3_37c__2,-1.8537426903
hot_tale__hot_ale3_44c__1,2.3890248473
hot_tale__hot_ale3_44c__2,1.0280207815
hot_tale__hot_ale4_30c__1,-0.7505601670000001
hot_tale__hot_ale4_30c__2,-0.4955035566
hot_tale__hot_ale4_37c__1,0.3718212696
hot_tale__hot_ale4_37c__2,-0.2942136944
hot_tale__hot_ale4_44c__1,0.9251848044000001
hot_tale__hot_ale4_44c__2,2.1374107006
hot_tale__hot_ale8_30c__1,0.2942945307
hot_tale__hot_ale8_30c__2,-1.3879374601
hot_tale__hot_ale8_37c__1,0.054335748
hot_tale__hot_ale8_37c__2,0.7990437408000001
hot_tale__hot_ale8_44c__1,0.47719186360000004
hot_tale__hot_ale8_44c__2,0.8501395453
hot_tale__hot_ale9_mid_30c__1,1.8063522103
hot_tale__hot_ale9_mid_30c__2,1.6326530886000001
hot_tale__hot_ale9_30c__1,-0.34158323090000003
hot_tale__hot_ale9_30c__2,-0.5922397558
hot_tale__hot_ale9_mid_37c__1,-0.2973063534
hot_tale__hot_ale9_mid_37c__2,1.94218548
hot_tale__hot_ale9_37c__1,0.7735379466000001
hot_tale__hot_ale9_37c__2,-0.35534246740000003
hot_tale__hot_ale9_mid_44c__1,1.8243516977
hot_tale__hot_ale9_mid_44c__2,2.0753665848
hot_tale__hot_ale9_44c__1,1.3126062825
hot_tale__hot_ale9_44c__2,0.9152633559000001
hot_tale__hot_ale10_30c__1,0.2880381596
hot_tale__hot_ale10_30c__2,1.421915014
hot_tale__hot_ale10_37c__1,1.1600406761
hot_tale__hot_ale10_37c__2,0.7809178316000001
hot_tale__hot_ale10_44c__1,2.5725055714
hot_tale__hot_ale10_44c__2,2.7553783652
hot_tale__hot_ale16_30c__1,-0.9023700838000001
hot_tale__hot_ale16_30c__2,0.6081895563
hot_tale__hot_ale16_37c__1,1.3927997046
hot_tale__hot_ale16_37c__2,1.0333095749
hot_tale__hot_ale16_44c__1,-2.2115886511
hot_tale__hot_ale16_44c__2,1.6866165271
pdhr_ale__pdhR-13_51__1,1.8537174024
pdhr_ale__pdhR-13_51__2,2.0239687493
pdhr_ale__pdhR-14_46__1,4.4194785121
pdhr_ale__pdhR-14_46__2,3.448421498
pdhr_ale__pdhR-15_51__1,2.934364842
pdhr_ale__pdhR-15_51__2,3.2055563389
pdhr_ale__pdhR-16_49__1,3.0633169787
pdhr_ale__pdhR-16_49__2,4.6658957183
tcs__del_atoC_LiAcet__1,2.3263901919
tcs__del_atoC_LiAcet__2,1.9897494078
tcs__del_atoC_LiCl__1,2.0451250908
tcs__del_atoC_LiCl__2,2.1668004361
tcs__del_atoC_m9__1,1.9904853584
tcs__del_atoC_m9__2,1.6727652659
tcs__del_baeR_etoh__1,1.7491562186
tcs__del_baeR_etoh__2,2.3475035153
tcs__del_baeR_lb__1,2.042396712
tcs__del_baeR_lb__2,1.8069269828
tcs__del_btsR_01xlb__1,2.2956730816
tcs__del_btsR_01xlb__2,2.5640038405
tcs__del_btsR_lb__1,2.1459293978
tcs__del_btsR_lb__2,1.8262057342
tcs__del_btsR_pyruvate__1,2.1478572289
tcs__del_btsR_pyruvate__2,2.7790149376
tcs__del_cpxR_etoh__1,2.5828594466
tcs__del_cpxR_etoh__2,2.0414208019
tcs__del_cpxR_lb__1,1.6912735866
tcs__del_cpxR_lb__2,1.726570567
tcs__del_cusR_CuSO4__1,-1.0189156356
tcs__del_cusR_CuSO4__2,-0.42486983030000003
tcs__del_cusR_lb__1,-0.6985381694
tcs__del_cusR_lb__2,0.7666304362
tcs__del_kdpE_01-kcl__1,4.7315686981
tcs__del_kdpE_01-kcl__2,3.3343953836
tcs__del_kdpE_115-kcl__1,2.4865769162
tcs__del_kdpE_115-kcl__2,2.1173262774
tcs__del_phoB_m9__1,2.2555615942
tcs__del_phoB_m9__2,2.0768883317
tcs__del_phoB_m9p__1,6.4459247888
tcs__del_phoB_m9p__2,6.33245005
tcs__del_rcsB_etoh__1,1.9549529789000002
tcs__del_rcsB_etoh__2,1.4435516472
tcs__del_rcsB_lb__1,2.118565084
tcs__del_rcsB_lb__2,0.8161064759000001
tcs__del_zraR_lb__1,2.7149975476
tcs__del_zraR_lb__2,2.4650104662
tcs__del_zraR_zncl2__1,2.4038240069
tcs__del_zraR_zncl2__2,2.1776571522
tcs__wt_01-kcl__1,1.8055930746
tcs__wt_01-kcl__2,2.0337698213
tcs__wt_01xlb__1,1.9886785856
tcs__wt_01xlb__2,2.6718743274
tcs__wt_115-kcl__1,3.0343195357
tcs__wt_115-kcl__2,2.7212028452
tcs__wt_CuSO4__1,-0.7906704560000001
tcs__wt_CuSO4__2,1.3297849677
tcs__wt_etoh__1,4.5427783972
tcs__wt_etoh__2,4.3625610174
tcs__wt_lb__1,-0.20049866
tcs__wt_lb__2,1.9382446857
tcs__wt_LiAcet__1,2.090571843
tcs__wt_LiAcet__2,2.3025734114
tcs__wt_LiCl__1,1.0198598087
tcs__wt_LiCl__2,2.0015241643
tcs__wt_m9p__1,4.7914810924
tcs__wt_m9p__2,4.4163109205
tcs__wt_pyr__1,2.3489630621
tcs__wt_pyr__2,1.8211049134000001
tcs__wt_zncl2__1,0.8971737199
tcs__wt_zncl2__2,1.6378240464
ros_tale__0_0_0pq__1,-0.5726579420000001
ros_tale__0_0_0pq__2,0.177153407
ros_tale__0_0_250pq__1,2.3123472074
ros_tale__0_0_250pq__2,2.6719160651
ros_tale__1_mid_250pq__1,2.0988649407
ros_tale__1_mid_250pq__2,0.6968225441
ros_tale__1_0_0pq__1,-1.3425259452
ros_tale__1_0_0pq__2,-1.1576293817
ros_tale__1_0_0pq__3,0.5033596984
ros_tale__1_0_0pq__4,-0.0858296964
ros_tale__1_0_250pq__1,-0.1000556935
ros_tale__1_0_250pq__2,-0.1104132323
ros_tale__1_0_750pq__1,-0.1257287718
ros_tale__1_0_750pq__2,-0.162909524
ros_tale__1_1_0pq__1,2.0014875656
ros_tale__1_1_0pq__2,0.7071564142
ros_tale__1_1_250pq__1,1.3140766107
ros_tale__1_1_250pq__2,1.6416053304
ros_tale__1_1_750pq__1,0.526981456
ros_tale__1_1_750pq__2,1.2817686078000001
ros_tale__1_2_0pq__1,1.4061753566
ros_tale__1_2_0pq__2,0.44112970230000004
ros_tale__1_2_250pq__1,2.2801216718
ros_tale__1_2_250pq__2,1.7005184852
ros_tale__1_2_750pq__1,1.4945181854
ros_tale__1_2_750pq__2,4.5340333819000005
ros_tale__1_3_0pq__1,2.7537397397000003
ros_tale__1_3_0pq__2,1.771891105
ros_tale__1_3_250pq__1,-0.14153018920000002
ros_tale__1_3_250pq__2,-0.4120619152
ros_tale__1_3_250pq__3,-2.0495988773
ros_tale__1_3_250pq__4,1.9456548502
ros_tale__1_3_750pq__1,0.8329598515000001
ros_tale__1_3_750pq__2,1.5013813821
ros_tale__1_4_0pq__1,1.3554764954
ros_tale__1_4_0pq__2,0.31845916
ros_tale__1_4_250pq__1,-1.6613775074000001
ros_tale__1_4_250pq__2,-0.5317647728
ros_tale__1_4_750pq__1,0.9825098867000001
ros_tale__1_4_750pq__2,-0.9718895439
ros_tale__1_4_750pq__3,-1.1475765157
ros_tale__1_4_750pq__4,-1.7269210304
ros_tale__2_mid_250pq__1,0.860306691
ros_tale__2_mid_250pq__2,1.7881480397
ros_tale__2_0_0pq__1,-0.545261086
ros_tale__2_0_0pq__2,-0.6150276774
ros_tale__2_0_0pq__3,-0.7535411899000001
ros_tale__2_0_0pq__4,-1.048585517
ros_tale__2_0_250pq__1,0.5718038944
ros_tale__2_0_250pq__2,0.9296623851
ros_tale__2_0_750pq__1,0.5756290109000001
ros_tale__2_0_750pq__2,0.2913731127
ros_tale__2_1_0pq__1,0.36638630110000003
ros_tale__2_1_0pq__2,-0.31561978490000003
ros_tale__2_1_250pq__1,-1.71019754
ros_tale__2_1_250pq__2,0.8234078646
ros_tale__2_1_750pq__1,-1.6690046164
ros_tale__2_1_750pq__2,0.1295769655
ros_tale__2_1_750pq__3,0.5485726897000001
ros_tale__2_2_0pq__1,1.6136987233
ros_tale__2_2_0pq__2,1.5864462049
ros_tale__2_2_250pq__1,-0.1765621751
ros_tale__2_2_250pq__2,-0.1447914628
ros_tale__2_2_750pq__1,1.8720774964
ros_tale__2_2_750pq__2,1.7905573006000002
ros_tale__2_3_0pq__1,0.8628153302
ros_tale__2_3_0pq__2,0.7362055075
ros_tale__2_3_250pq__1,1.7123107124999999
ros_tale__2_3_250pq__2,0.9236172901
ros_tale__2_3_750pq__1,1.0787014427
ros_tale__2_3_750pq__2,1.4578042017000001
ros_tale__3_0_0pq__1,0.6389323416
ros_tale__3_0_0pq__2,1.0153955946
ros_tale__3_0_250pq__1,-1.4188016757000002
ros_tale__3_0_250pq__2,-1.0051039075
ros_tale__3_0_750pq__1,2.3082809151
ros_tale__3_0_750pq__2,3.4077288908
ros_tale__3_1_0pq__1,0.8820338010000001
ros_tale__3_1_0pq__2,1.3185917919
ros_tale__3_1_250pq__1,0.5676820999000001
ros_tale__3_1_250pq__2,1.6486256113
ros_tale__3_1_750pq__1,1.6979570024
ros_tale__3_1_750pq__2,1.24501085
ros_tale__3_2_0pq__1,-0.4827731484
ros_tale__3_2_0pq__2,-0.8174705751
ros_tale__3_2_0pq__3,-1.7771249035
ros_tale__3_2_0pq__4,-1.5192942747
ros_tale__3_2_250pq__1,0.2347997149
ros_tale__3_2_250pq__2,-0.3535131079
ros_tale__3_2_750pq__1,-1.7156598233
ros_tale__3_2_750pq__2,0.770280237
ros_tale__3_3_0pq__1,-0.9252590694
ros_tale__3_3_0pq__2,-2.0812516325
ros_tale__3_3_0pq__3,-1.5773483104000001
ros_tale__3_3_0pq__4,-1.5705516107
ros_tale__3_3_250pq__1,0.7565003932000001
ros_tale__3_3_250pq__2,1.6921147284
ros_tale__3_3_750pq__1,1.6672881945
ros_tale__3_3_750pq__2,1.4150613421
ros_tale__3_4_0pq__1,0.1159273484
ros_tale__3_4_0pq__2,-0.8433424787
ros_tale__3_4_250pq__1,1.2232635189
ros_tale__3_4_250pq__2,1.1669009651
ros_tale__3_4_750pq__1,0.9896274536
ros_tale__3_4_750pq__2,0.6871644091
pcoli__atASMT_325G__1,1.2630012897
pcoli__atASMT_325G__2,0.9970829779
pcoli__bpTDC__1,2.122510397
pcoli__bpTDC__2,1.0904557891
pcoli__BRCA__1,0.9924508531
pcoli__BRCA__2,1.5385770113000001
pcoli__BRCActrl__1,2.1534947978
pcoli__BRCActrl__2,1.6125973858
pcoli__BRCAswap__1,1.7246477778
pcoli__BRCAswap__2,1.7720022480000002
