,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
109,ica__tyr_glcn,2.374716737,0.2443884845935455,2.0,176.0,2.2019079823,177.0,2.5475254917,,,,,,,,
110,ica__ura_pyr,2.48912050915,0.48569011525204964,2.0,178.0,2.1456857351,179.0,2.8325552832,,,,,,,,
111,ica__bw_delpurR_cytd,0.79606399565,0.8194423177185386,2.0,182.0,1.3754972153,183.0,0.21663077600000002,,,,,,,,
112,ica__ade_glc,0.6560287445499999,0.09810224932873225,2.0,184.0,0.5866599788,185.0,0.7253975103,,,,,,,,
113,ytf__wt_glc,1.7180505833500002,0.3882567129243407,2.0,186.0,1.9925895379,187.0,1.4435116288,,,,,,,,
114,ytf__delyafC,2.2892127802499997,0.35044434708175376,2.0,188.0,2.041411206,189.0,2.5370143545,,,,,,,,
115,ytf__delyeiE,1.9030873037,0.049187035007127476,2.0,190.0,1.9378677897,191.0,1.8683068177000002,,,,,,,,
116,ytf__delyiaJ,1.76531498145,0.5599266887041027,2.0,192.0,1.3693870229,193.0,2.16124294,,,,,,,,
117,ytf__delyieP,0.74791673135,0.38599483827887887,2.0,194.0,0.47497716370000004,195.0,1.020856299,,,,,,,,
118,ytf__wt_ph5,2.87982050125,0.5399386507216595,2.0,196.0,2.4980262199,197.0,3.2616147826,,,,,,,,
119,ytf__wt_ph8,1.5229675607000002,1.0273603709201997,2.0,198.0,2.2494210457,199.0,0.7965140757,,,,,,,,
120,ytf__delybaO,1.4219283469500001,0.35898413012536556,2.0,200.0,1.6757684597,201.0,1.1680882342,,,,,,,,
121,ytf__delybaQ,0.6683824773999999,1.2838392724457595,2.0,202.0,-0.2394289781,203.0,1.5761939328999999,,,,,,,,
122,ytf__delybiH,1.0216057286,0.7426478360436778,2.0,204.0,1.5467370495,205.0,0.4964744077,,,,,,,,
123,ytf__delydcI_ph5,2.83532959235,0.7896356626831661,2.0,206.0,2.2769728606,207.0,3.3936863241,,,,,,,,
124,ytf__delydcI_ph8,1.0121936604000001,0.5438343073937358,2.0,208.0,0.6276447338000001,209.0,1.396742587,,,,,,,,
125,ytf__delyddM,2.55302806585,0.6645669939149216,2.0,210.0,3.0229478938,211.0,2.0831082379,,,,,,,,
126,ytf__delyheO,2.1001160482000003,0.5527456780207097,2.0,212.0,2.4909662654,213.0,1.7092658310000002,,,,,,,,
127,fps__bw_glc,0.79043864055,0.702833667520561,2.0,214.0,0.2934601882,215.0,1.2874170929,,,,,,,,
128,fps__fps_thrA_ale1,1.65952299415,0.10348614409723066,2.0,216.0,1.5863472399,217.0,1.7326987484,,,,,,,,
129,fps__fps_thrA_ale2,1.2522302577,0.10759985524721975,2.0,218.0,1.1761456704,219.0,1.328314845,,,,,,,,
130,fps__fps_serB_ale1,2.3354732892000003,0.2501946649459817,2.0,220.0,2.1585589450000002,221.0,2.5123876334,,,,,,,,
131,fps__fps_serB_ale4,1.0585046352,0.7582644198380947,2.0,222.0,1.5946785484000001,223.0,0.5223307220000001,,,,,,,,
132,fps__fps_ptsI_ale1,2.0709683594,0.4371268986861194,2.0,224.0,2.3800637537,225.0,1.7618729651,,,,,,,,
133,fps__fps_ptsI_ale3,2.078031235,0.08644039150272952,2.0,226.0,2.016908648,227.0,2.139153822,,,,,,,,
134,pal__lyx_ale2_f6,0.5521960388,,1.0,228.0,0.5521960388,,,,,,,,,,
135,pal__lyx_ale2,1.21972539125,0.517266525200393,2.0,229.0,1.5854880589,230.0,0.8539627236,,,,,,,,
136,pal__lyx_ale4,0.5157817988,0.7592935619978952,2.0,231.0,-0.0211198278,232.0,1.0526834254,,,,,,,,
137,pal__5drib_ale10_f18,4.18574816845,0.34228927170498546,2.0,233.0,3.9437131033,234.0,4.4277832336,,,,,,,,
138,pal__5drib_ale10,3.8678407523000002,,1.0,235.0,3.8678407523000002,,,,,,,,,,
139,pal__arab_ale14_f9,0.72920957425,0.745254899360065,2.0,236.0,1.2561843673,237.0,0.20223478120000002,,,,,,,,
140,pal__arab_ale14,0.11190442770000003,1.1637963901563784,2.0,238.0,-0.7110238917,239.0,0.9348327471000001,,,,,,,,
141,pal__arab_ale16,2.2160632936,0.8037947526769004,2.0,240.0,1.6476945733,241.0,2.7844320139,,,,,,,,
142,pal__tartr_ale26_f10,1.93749663275,0.07840687506484746,2.0,242.0,1.8820545997,243.0,1.9929386658000001,,,,,,,,
143,pal__tartr_ale26,1.0267092313500001,1.080933951683253,2.0,244.0,1.7910449586000001,245.0,0.2623735041,,,,,,,,
144,pal__tartr_ale28_f10,3.4525365842999998,0.362329946362667,2.0,246.0,3.7087425464,247.0,3.1963306222,,,,,,,,
145,pal__tartr_ale28,1.8154810009,1.3821900396146192,2.0,248.0,2.7928369508,249.0,0.838125051,,,,,,,,
146,efeU__delmenFentC_citr,2.1427356959,0.6972121024956439,2.0,250.0,1.6497322903,251.0,2.6357391015,,,,,,,,
147,efeU__delmenFentC,2.81382443455,0.3959073502028041,2.0,252.0,3.0937732066,253.0,2.5338756625,,,,,,,,
148,efeU__menFentC_ale39,2.6019819755,0.5780707438756161,2.0,254.0,2.1932242325,255.0,3.0107397185,,,,,,,,
149,efeU__menFentC_ale29,2.64884628295,0.21533449233013366,2.0,256.0,2.8011107627,257.0,2.4965818032,,,,,,,,
150,efeU__menFentC_ale30,0.20195659130000004,0.4818353994969182,2.0,258.0,0.5426656697000001,259.0,-0.13875248710000002,,,,,,,,
151,efeU__menFentCubiC_ale36,1.77419859795,0.20162034807637946,2.0,260.0,1.9167657133,261.0,1.6316314826,,,,,,,,
152,efeU__menFentCubiC_ale37,2.6840392218,0.7154333086031281,2.0,262.0,3.1899269658,263.0,2.1781514778,,,,,,,,
153,efeU__menFentCubiC_ale38,2.0128668274,0.8226494384962446,2.0,264.0,1.4311658309,265.0,2.5945678239000003,,,,,,,,
154,misc2__salc_glc,3.5891408827999998,0.09479411933728364,2.0,266.0,3.5221113182,267.0,3.6561704474,,,,,,,,
155,misc2__dbcn_glc,0.33060298239999997,0.35096514473183693,2.0,268.0,0.5787728162,269.0,0.0824331486,,,,,,,,
156,misc2__tyr_glc,1.6120317373000002,0.18315209420376558,2.0,270.0,1.7415398251,271.0,1.4825236495,,,,,,,,
157,misc2__arg_cytd,1.133655674,0.8592740721287249,2.0,272.0,1.7412541973,273.0,0.5260571507,,,,,,,,
158,misc2__delyheO_pyr,3.34913790465,0.7486306337802534,2.0,274.0,2.8197761069,275.0,3.8784997024,,,,,,,,
159,nquinone__delubiC,1.76518660145,0.44566861191911206,2.0,276.0,1.4500513038,277.0,2.0803218991,,,,,,,,
160,nquinone__ubiC_ale1,2.2959532823,0.1471500839313113,2.0,278.0,2.4000041045,279.0,2.1919024601,,,,,,,,
161,nquinone__ubiC_ale2,2.2352252708,0.9837034170889851,2.0,280.0,2.9308086277000003,281.0,1.5396419139000002,,,,,,,,
162,nquinone__ubiC_ale3,2.03477309415,0.21412988940075603,2.0,282.0,1.8833603973000002,283.0,2.186185791,,,,,,,,
163,nquinone__ubiC_ale4,2.64627075745,0.08865336016833066,2.0,284.0,2.7089581496,285.0,2.5835833653,,,,,,,,
164,nquinone__delpdhR,2.0598409487,0.8784411724318184,2.0,286.0,2.6809926586,287.0,1.4386892387999999,,,,,,,,
165,quinone__glu_ale4,1.46048641275,0.2612600452508779,2.0,288.0,1.2757476631,289.0,1.6452251624,,,,,,,,
166,quinone__delmenF,2.4774563609999998,0.12580966590466103,2.0,290.0,2.5664172289,291.0,2.3884954931,,,,,,,,
167,quinone__menF_ale5,1.94768840425,0.019250642635838006,2.0,292.0,1.9340761443,293.0,1.9613006642,,,,,,,,
168,quinone__menF_ale6,1.9268741448,0.3999117115317232,2.0,294.0,1.6440938617,295.0,2.2096544279,,,,,,,,
169,quinone__menF_ale7,3.20847433935,0.5568987635632814,2.0,296.0,3.6022612315,297.0,2.8146874472,,,,,,,,
170,quinone__menF_ale8,2.6345583163499997,2.249497031807367,2.0,298.0,4.2251929218,299.0,1.0439237109,,,,,,,,
171,quinone__delmenFubiC,3.8842939601,0.7895119254311304,2.0,300.0,3.3260247238,301.0,4.4425631964,,,,,,,,
172,quinone__menFubiC_ale1,3.362509491,0.34681588060644325,2.0,302.0,3.11727363,303.0,3.6077453520000002,,,,,,,,
173,quinone__menFubiC_ale2,-0.22285966905000004,0.6111726283048999,2.0,304.0,-0.6550239790000001,305.0,0.2093046409,,,,,,,,
174,quinone__menFubiC_ale3,3.189019186,0.3093716402109958,2.0,306.0,2.9702604013,307.0,3.4077779706999998,,,,,,,,
175,quinone__menFubiC_ale4,2.0263284972999998,0.3370760672101648,2.0,308.0,2.2646772702,309.0,1.7879797244,,,,,,,,
176,oxyR__wt_glc,-0.6089619556,1.4528093800432413,2.0,310.0,-1.63625332,311.0,0.4183294088,,,,,,,,
177,oxyR__wt_h2o2,0.6381257799,0.4298023779237686,2.0,312.0,0.3342096039,313.0,0.9420419559000001,,,,,,,,
178,oxyR__glu_ale4,-0.8118197919,0.523579922368652,2.0,314.0,-1.1820467055,315.0,-0.4415928783,,,,,,,,
179,oxyR__glu_ale4_h2o2,0.137245503,1.0746089893593231,2.0,316.0,-0.6226178005,317.0,0.8971088065,,,,,,,,
180,oxyR__oxyR_ale17,1.1070281808,0.017801163324834876,2.0,318.0,1.0944408575,319.0,1.1196155041,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,0.48234033715,1.1029028845422093,2.0,320.0,1.2622104458,321.0,-0.2975297715,,,,,,,,
182,oxyR__oxyR_ale18,-0.26196910065,0.14406079401340918,2.0,322.0,-0.1601027363,323.0,-0.363835465,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,1.5261961739,0.09050953350016824,2.0,324.0,1.5901960788,325.0,1.462196269,,,,,,,,
184,oxyR__oxyR_ale19,-1.3142512947,0.11044837212414774,2.0,326.0,-1.2361525018,327.0,-1.3923500876000001,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,-0.8745640827500001,0.03684778203693414,2.0,328.0,-0.9006193993,329.0,-0.8485087662,,,,,,,,
186,oxyR__oxyR_ale20,2.6353832365,0.03510905843434498,2.0,330.0,2.6105573831999997,331.0,2.6602090898,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,0.61940249365,0.23362776520512157,2.0,332.0,0.4542027166,333.0,0.7846022707,,,,,,,,
188,svns_pgi__BmePgi24_15,1.9027525124500002,0.004164488912210136,2.0,334.0,1.9056972508,335.0,1.8998077741000001,,,,,,,,
189,svns_pgi__BmePgi24_26,0.10711239495000001,0.37617815742573807,2.0,336.0,0.37311052100000003,337.0,-0.1588857311,,,,,,,,
190,svns_pgi__BmePgi24_41,1.43243762485,1.2810265895484712,2.0,338.0,2.3382602132,339.0,0.5266150365,,,,,,,,
191,svns_pgi__BmePgi24_52,0.5916850935,0.6790699867058992,2.0,340.0,1.071860086,341.0,0.111510101,,,,,,,,
192,svns_pgi__PaePgi2_34,0.6485822575500001,0.7333551766818575,2.0,342.0,1.167142676,343.0,0.1300218391,,,,,,,,
193,svns_pgi__PaePgi2_63,0.66794827575,0.05171492796128718,2.0,344.0,0.704516252,345.0,0.6313802995000001,,,,,,,,
194,svns_pgi__PaePgi24_54,-0.41040924970000003,0.2609793899732309,2.0,346.0,-0.2258689533,347.0,-0.5949495461000001,,,,,,,,
195,svns_pgi__PaePgi24_90,-0.52776209955,1.0133322399307685,2.0,348.0,0.18877199890000002,349.0,-1.244296198,,,,,,,,
196,abx_media__m9_ctrl,2.45638957925,0.5056111101778267,2.0,350.0,2.0988685346000002,351.0,2.8139106239,,,,,,,,
197,abx_media__rpmi_ctrl,0.9294147142999999,1.5406150687340134,2.0,352.0,2.0187940766,353.0,-0.15996464800000001,,,,,,,,
198,abx_media__camhb_ctrl,3.1049749944,0.5073511897283801,2.0,354.0,3.4637264611000003,355.0,2.7462235276999998,,,,,,,,
199,abx_media__m9_mero,3.16774666895,0.2973841742786563,2.0,356.0,3.3780290352,357.0,2.9574643027,,,,,,,,
200,abx_media__rpmi_mero,0.8236484187499999,0.41799046652336497,2.0,358.0,1.1192123121,359.0,0.5280845254000001,,,,,,,,
201,abx_media__camhb_mero,3.1939887862000003,0.22900170965448607,2.0,360.0,3.355917448,361.0,3.0320601244,,,,,,,,
202,abx_media__m9_trisulf,2.0479906136,1.0430025594754273,2.0,362.0,2.7855047962,363.0,1.310476431,,,,,,,,
203,abx_media__rpmi_trisulf,-0.0966990875,0.09021899704165029,2.0,364.0,-0.0329046229,365.0,-0.1604935521,,,,,,,,
204,abx_media__camhb_trisulf,1.67244471725,0.3423452154479287,2.0,366.0,1.4303700939000001,367.0,1.9145193406,,,,,,,,
205,abx_media__m9_cef,1.5079015908,0.06223071249035453,2.0,368.0,1.463897832,369.0,1.5519053496000002,,,,,,,,
206,abx_media__rpmi_cef,0.28322272205,0.11351280059188752,2.0,370.0,0.36348839310000003,371.0,0.202957051,,,,,,,,
207,abx_media__camhb_cef,2.1936267676,0.10028561907015858,2.0,372.0,2.2645394089,373.0,2.1227141263,,,,,,,,
208,abx_media__m9_cipro,1.5663842354500002,0.36926383086278847,2.0,374.0,1.8274931943000001,375.0,1.3052752766,,,,,,,,
209,abx_media__rpmi_cipro,0.70724627575,0.2325754718036195,2.0,376.0,0.8717019690000001,377.0,0.5427905825,,,,,,,,
210,abx_media__camhb_cipro,1.1959172010999999,0.02888992234768377,2.0,378.0,1.1754889411,379.0,1.2163454611,,,,,,,,
211,hot_tale__42c_ale3_30c,0.5497183284,0.5883199281471045,2.0,380.0,0.1337133177,381.0,0.9657233391000001,,,,,,,,
212,hot_tale__42c_ale3_37c,0.44123468615000005,0.08270803011090207,2.0,382.0,0.49971809510000004,383.0,0.3827512772,,,,,,,,
213,hot_tale__42c_ale3_44c,3.38754012335,0.03358717294458288,2.0,384.0,3.4112898411,385.0,3.3637904056,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,-0.16154539369999998,1.5395276018613162,2.0,386.0,-1.2501558008,387.0,0.9270650134,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,0.12087940874999997,1.0513627818736346,2.0,388.0,0.8643051613,389.0,-0.6225463438000001,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,0.73894253915,4.144544474785408,2.0,390.0,-2.1916929639,391.0,3.6695780422,,,,,,,,
217,hot_tale__hot_ale3_30c,0.13153488730000001,1.0114492212899833,2.0,392.0,0.8467374905,393.0,-0.5836677159,,,,,,,,
218,hot_tale__hot_ale3_37c,-1.51278099435,0.48219265466222166,2.0,394.0,-1.1718192984,395.0,-1.8537426903,,,,,,,,
219,hot_tale__hot_ale3_44c,1.7085228144,0.9623752041496422,2.0,396.0,2.3890248473,397.0,1.0280207815,,,,,,,,
220,hot_tale__hot_ale4_30c,-0.6230318618,0.18035225880029535,2.0,398.0,-0.7505601670000001,399.0,-0.4955035566,,,,,,,,
