sample,BSU20940
HiTm_1,11.7322
HiTm_2,12.387
HiTm_3,12.4747
LoTm_1,12.8407
LoTm_2,12.6038
LoTm_3,12.4365
HiOs_1,12.7033
HiOs_2,12.3513
HiOs_3,12.7435
BMM_1,12.3645
BMM_2,12.2291
BMM_3,12.2564
Heat_1,12.4682
Heat_2,11.9105
Heat_3,12.0719
Cold_1,13.4029
Cold_2,12.9114
Cold_3,12.4894
Etha_1,10.9788
Etha_2,11.0833
Etha_3,11.3452
SMM_1,12.8423
SMM_2,12.8817
SMM_3,12.7256
Salt_1,12.035
Salt_2,11.9079
Salt_3,12.2035
Mt0_1,11.4797
Mt0_3,11.6409
M0t45_1,12.0719
M0t45_2,12.2015
M0t45_3,12.5319
M0t90_1,11.7512
M0t90_2,13.1786
M0t90_3,12.7364
M40t45_1,11.9972
M40t45_2,13.1851
M40t45_3,12.4059
M40t90_1,11.7241
M40t90_2,12.7961
M40t90_3,12.8401
dia0_1,11.728
dia0_2,12.1708
dia0_3,12.0608
dia5_1,11.6006
dia5_2,11.5444
dia5_3,11.5691
dia15_1,10.9325
dia15_2,11.6674
dia15_3,11.5374
Diami_1,9.5833
Diami_2,10.6342
Diami_3,10.0022
Paraq_1,10.1726
Paraq_2,11.1846
Paraq_3,9.5959
H2O2_1,10.3504
H2O2_2,11.0035
H2O2_3,10.2694
Oxctl_1,10.388
Oxctl_2,10.3212
Oxctl_3,11.329
GM-0.1_1,11.8363
GM-0.2_1,11.4887
GM+5_1,11.9828
GM+15_1,12.0929
GM+25_1,12.7038
GM+45_1,12.5214
GM+60_1,12.5253
GM+90_1,12.4592
GM+120_1,11.2717
GM+150_1,12.5006
GM-0.1_2,12.1824
GM-0.2_2,12.7905
GM+5_2,11.8917
GM+10_2,11.6051
GM+15_2,11.7221
GM+25_2,12.4234
GM+45_2,11.0529
GM+60_2,11.3588
GM+90_2,12.6663
GM+150_2,11.96
GM-0.1_3,12.6813
GM-0.2_3,12.5514
GM+5_3,12.5103
GM+10_3,11.1908
GM+15_3,12.2352
GM+25_3,11.7633
GM+45_3,11.1246
GM+60_3,11.308
GM+90_3,12.8628
GM+120_3,12.3982
GM+150_3,12.935
MG-0.1_1,11.758
MG+5_1,11.6328
MG+10_1,12.4664
MG+15_1,11.9028
MG+25_1,12.1951
MG+45_1,11.9799
MG+120_1,10.7922
MG+150_1,12.8049
MG-0.1_2,10.7264
MG-0.2_2,11.3928
MG+5_2,11.3236
MG+10_2,11.7134
MG+15_2,12.9583
MG+25_2,11.6885
MG+45_2,10.6881
MG+60_2,11.4308
MG+90_2,11.2523
MG+120_2,12.5807
MG-0.1_3,12.0973
MG-0.2_3,11.5289
MG+5_3,11.6505
MG+10_3,10.356
MG+15_3,12.2511
MG+25_3,12.2276
MG+45_3,12.2211
MG+60_3,10.9539
MG+90_3,12.345
MG+120_3,12.4241
MG+150_3,12.7455
