,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.0491482346,0.15108728724524148,4.0,70.0,-0.09435900920000001,71.0,-0.0683879477,72.0,0.18044026370000002,73.0,0.1788996316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.666666804567285e-11,0.2152259598290467,6.0,74.0,0.025172025900000002,75.0,-0.1795932309,76.0,-0.18344426760000002,86.0,-0.178371732,88.0,0.2597012581,90.0,0.2565359466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.39706298731666667,0.3146881013054317,6.0,77.0,-0.1509506276,78.0,-0.1111902946,79.0,-0.1512537213,87.0,-0.5109129999,89.0,-0.5572016828,91.0,-0.9008685977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.10431998223333334,0.27623909164151567,3.0,80.0,0.0423623563,82.0,0.4062766083,84.0,-0.1356790179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.327073329,0.20781423099309362,3.0,81.0,-1.255420047,83.0,-1.1645666395,85.0,-1.5612333005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.333333377838107e-11,0.03142346311595578,3.0,92.0,0.026534817500000002,93.0,-0.0347001321,94.0,0.0081653145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.3526983235,0.058528200581631086,3.0,95.0,0.3483350331,96.0,0.41328606030000004,97.0,0.2964738771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.42160656886666664,0.046526147985314445,3.0,98.0,0.4455497505,99.0,0.3679849422,100.0,0.45128501390000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.4490297921,0.0760222854091326,3.0,101.0,0.5341952567,102.0,0.38802097480000003,103.0,0.4248731448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.1106828748666666,0.07483027322654251,3.0,104.0,-1.0297502808,105.0,-1.1773599751,106.0,-1.1249383687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.023960402500000005,0.09417552898067164,3.0,107.0,-0.0769769325,108.0,-0.0796772305,109.0,0.0847729555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.6136578540000001,0.06361722132403935,3.0,110.0,-0.6386570817,111.0,-0.6609782185,112.0,-0.5413382618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.10636993980000002,0.19492299403158375,3.0,113.0,0.1139734595,114.0,-0.2563105141,115.0,-0.1767727648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
