,USA300HOU_RS08400
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.4294308633
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.3460616478
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.432145006
USA300_LAC_ICA-Set001_R10LB_Control_1,8.2852552436
USA300_LAC_ICA-Set001_R10LB_Control_2,8.3154678772
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.091446727
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.2091444507
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.2268112886
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.1830946567
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.9249865038
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.1877188733
USA300_TCH1516_BK-Set001_THB_Control_1,8.1144543434
USA300_TCH1516_BK-Set001_THB_Control_2,10.058201793
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,9.5726204129
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,10.9540609533
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,10.6730520561
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,10.6532674932
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,10.0213445917
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,10.0481113625
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.4535337643
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.6533108395
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.7981763428
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.5177643317
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.645892415
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.4941887867
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.1320854565
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.4645503982
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.8086694735
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.8534447415
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.4716061313
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.4946725101
USA300_SNFM1_ICA-Set002_R10LB_Control_1,9.0302230292
USA300_SNFM1_ICA-Set002_R10LB_Control_2,9.051546086
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.5822747852
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.7230023629
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.6843278538
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.2404202637
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.5669711067
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.6988516493
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.4865901022
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.4922463448
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.8461516307
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.0276968701
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.6411983115
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.2442924345
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.9181496315
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.8427668811
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.6466107142
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.5884404912
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,9.1411382261
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,9.0665707285
USA300_TCH1516_ICA-Set003_Control_1,8.9002819063
USA300_TCH1516_ICA-Set003_Control_2,8.7565541535
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.3665229634
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.2948967458
