,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.0464724005,0.7641137124523194,4.0,70.0,0.9177376146,71.0,0.4356243466,72.0,-0.7366107644000001,73.0,-0.4308615948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.47784403707346185,6.0,74.0,-0.43813632690000004,75.0,-0.4696452984,76.0,-0.3791582244,86.0,0.29307408500000004,88.0,0.4439870892,90.0,0.5498786755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.5616882429,0.5186331280227171,6.0,77.0,0.21465285820000002,78.0,0.009763892100000001,79.0,0.11209867450000001,87.0,0.7421328981,89.0,1.1075157624,91.0,1.1839653721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.7915872668333334,0.10691512611116992,3.0,80.0,0.7391541993,82.0,0.9145970042,84.0,0.721010597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,1.2675867535,0.20741450833202618,3.0,81.0,1.1162741051,83.0,1.1824664,85.0,1.5040197553999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.333337309877985e-11,1.3899905323161887,3.0,92.0,0.6212141296,93.0,-1.5922635842,94.0,0.9710494547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-1.6652976010333334,0.03795871365265791,3.0,95.0,-1.6357290315,96.0,-1.652061559,97.0,-1.7081022126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.5499925417666666,0.7693630747074659,3.0,98.0,-1.2498722291,99.0,-0.6739153978,100.0,0.2738100016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-1.2886051297999999,0.11819568967491559,3.0,101.0,-1.3082039714,102.0,-1.1618350498,103.0,-1.3957763682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,2.5187438379333336,0.08409631557778507,3.0,104.0,2.4219179466,105.0,2.5735403852000003,106.0,2.560773182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.2376186005,0.3081531044145264,3.0,107.0,1.5635913654,108.0,0.9510820130000001,109.0,1.1981824231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,3.373052765866667,0.20367281549560856,3.0,110.0,3.3170029893,111.0,3.5988816801,112.0,3.2032736282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,3.2274962377666667,0.08490742519696569,3.0,113.0,3.3191581833,114.0,3.1515349371,115.0,3.2117955929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
