sample,BSU21260
M0t45_2,7.6662
M0t45_3,8.338
M0t90_1,7.9007
M0t90_2,7.8831
M0t90_3,8.5711
M40t45_1,9.6244
M40t45_2,8.8478
M40t45_3,9.2428
M40t90_1,12.8614
M40t90_2,11.2253
M40t90_3,13.9474
dia0_1,7.5931
dia0_2,7.6588
dia0_3,7.4888
dia5_1,7.7172
dia5_2,7.7997
dia5_3,7.4654
dia15_1,7.9377
dia15_2,7.4831
dia15_3,7.6698
Diami_1,7.8945
Diami_2,8.5093
Diami_3,8.293
Paraq_1,8.1777
Paraq_2,8.6543
Paraq_3,7.8594
H2O2_1,7.8609
H2O2_2,8.4693
H2O2_3,8.0966
Oxctl_1,8.311
Oxctl_2,8.4294
Oxctl_3,8.4474
GM-0.1_1,7.6618
GM-0.2_1,7.9301
GM+5_1,7.763
GM+15_1,7.9487
GM+25_1,8.3874
GM+45_1,8.8697
GM+60_1,9.1378
GM+90_1,9.3276
GM+120_1,8.4142
GM+150_1,9.1258
GM-0.1_2,7.4656
GM-0.2_2,8.1033
GM+5_2,7.3423
GM+10_2,7.4761
GM+15_2,7.7272
GM+25_2,8.0927
GM+45_2,7.4386
GM+60_2,8.416
GM+90_2,9.5599
GM+150_2,8.03
GM-0.1_3,8.2176
GM-0.2_3,7.8044
GM+5_3,8.1169
GM+10_3,7.6352
GM+15_3,8.0709
GM+25_3,8.0487
GM+45_3,8.36
GM+60_3,8.3199
GM+90_3,9.5007
GM+120_3,9.1536
GM+150_3,9.3866
MG-0.1_1,7.8732
MG+5_1,8.3608
MG+10_1,8.6454
MG+15_1,8.2548
MG+25_1,8.6432
MG+45_1,9.1234
MG+120_1,8.8938
MG+150_1,8.913
MG-0.1_2,7.1828
MG-0.2_2,7.4135
MG+5_2,7.5218
MG+10_2,7.8132
MG+15_2,9.0093
MG+25_2,7.9925
MG+45_2,7.9199
MG+60_2,8.6016
MG+90_2,8.1664
MG+120_2,9.8009
MG-0.1_3,7.9325
MG-0.2_3,7.951
MG+5_3,8.0326
MG+10_3,7.8543
MG+15_3,8.1669
MG+25_3,8.2027
MG+45_3,8.5353
MG+60_3,8.1884
MG+90_3,8.6628
MG+120_3,9.1747
MG+150_3,8.5521
