,USA300HOU_RS08285
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.8361105205
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.5822354033
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.5560384979
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.1300120034
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.0482084741
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.1611079554
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.3463981022
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.4713080917
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.3920262378
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.611922463
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.6660732213
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.3163342676
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.3384590757
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.7308372176
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.6681990418
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.5031389448
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.4760916311
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.6230496684
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.70494158
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.3116089854
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.311380922
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.7805028897
USA300_TCH1516_ICA-Set002_R10LB_Control_2,9.001342029
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.0472054896
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.2000076471
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.0906031214
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.2061477212
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.2529316398
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.3443556365
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.4731581089
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.3976571511
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.0847137573
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.1540988959
USA300_TCH1516_ICA-Set003_Control_1,8.4268300388
USA300_TCH1516_ICA-Set003_Control_2,8.3190811852
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.4210863059
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.4185851007
