,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.110685518775,0.057654932787084404,4.0,70.0,-0.1488718581,71.0,-0.16990027770000002,72.0,-0.050491435200000004,73.0,-0.07347850410000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,9.25185853854297e-18,0.607101752295756,6.0,74.0,0.2506217107,75.0,0.49390218410000003,76.0,0.4642099912,86.0,-1.083755888,88.0,-0.32543822240000003,90.0,0.2004602244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-2.3919992004333333,0.7675573188614948,6.0,77.0,-1.7865254945,78.0,-1.6165710111,79.0,-2.0566370887,87.0,-2.8796311931,89.0,-2.3457045493,91.0,-3.6669258659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.5164923260333333,0.20223274047332135,3.0,80.0,-0.6908518666,82.0,-0.2947869289,84.0,-0.5638381826000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-4.794356048033333,0.13878466470418938,3.0,81.0,-4.9341679024000005,83.0,-4.7922783391,85.0,-4.6566219025999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.33333360913457e-11,0.3333587438472857,3.0,92.0,0.1332826829,93.0,0.24609632320000002,94.0,-0.37937900620000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-6.5518920238666665,0.6488015391713882,3.0,95.0,-5.9609444685,96.0,-7.2461504268,97.0,-6.4485811763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.04157873393333334,0.30778731439185203,3.0,98.0,0.37670482710000003,99.0,-0.0235103786,100.0,-0.2284582467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-8.110850203366667,1.0402577163282385,3.0,101.0,-8.0896909426,102.0,-7.0813335254,103.0,-9.1615261421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-2.1554264749,0.0935796135050419,3.0,104.0,-2.1513656128,105.0,-2.2509704136,106.0,-2.0639433983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-7.817662916100001,1.0315783274714574,3.0,107.0,-7.5879284793,108.0,-8.9447407905,109.0,-6.9203194785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-2.1272266285999994,0.15895972724403878,3.0,110.0,-2.0725597665,111.0,-2.3063060498,112.0,-2.0028140695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-9.760950827466667,0.6811284622304852,3.0,113.0,-10.4184491859,114.0,-9.0584264303,115.0,-9.8059768662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
