,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
10,abx_mega__rif_dmso,9.632052393725,0.8448814714264862,8.0,22.0,9.6774272638,104.0,8.8482206053,111.0,10.7889071922,133.0,10.3596926444,165.0,10.2505947593,238.0,8.5602889055,265.0,9.8944456056,270.0,8.6768421737,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,1.4153546531857142,1.202388916687528,7.0,23.0,1.4227621733,56.0,1.293147306,82.0,0.7462188710000001,118.0,3.8145356021,134.0,0.290526237,137.0,0.43866144490000003,227.0,1.901630938,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,10.123421002475,1.1806128755617786,4.0,24.0,9.7810423163,101.0,9.5327590632,139.0,9.3092865627,149.0,11.8705960677,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,7.545446285100001,0.3002562938829083,4.0,25.0,7.5428778826,123.0,7.8596095617,155.0,7.6378530807,191.0,7.1414446154,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,9.607658086033332,0.3698486152509529,3.0,26.0,9.8637161432,59.0,9.1836329397,159.0,9.7756251752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,1.06434539112,0.5938487044891354,5.0,27.0,0.5101637768,76.0,0.8471998703,146.0,1.6932617144000002,162.0,1.7059364276,262.0,0.5651651665,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.027669273300000005,0.8224336788953827,4.0,28.0,0.0822647089,94.0,1.1359107877,186.0,-0.8006466162,231.0,-0.3068517872,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.6922759936333334,0.27586309435786616,3.0,29.0,-0.6527735920000001,49.0,-0.9857608552,260.0,-0.4382935337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.37127773138,1.4981719866149363,5.0,30.0,-1.2292869071,77.0,1.0578774213,172.0,0.2173922757,259.0,-2.5605790989,280.0,0.6582076521,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.214197217775,0.585754945400817,4.0,31.0,-0.6005919619,40.0,0.7455737832,138.0,0.5024005413,192.0,0.2094065085,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.30116607352857144,0.406132087618397,7.0,33.0,-0.3589009113,39.0,-0.3293014492,58.0,-0.38962967070000004,122.0,-0.8595718438000001,170.0,0.5076562720000001,244.0,-0.2728597647,261.0,-0.405555147,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.06593161122857141,0.7675182826995823,7.0,35.0,-0.5875590708,79.0,0.1162103879,92.0,0.5104483321000001,208.0,1.5328625165,251.0,-0.13433796010000001,263.0,-0.7133779682,299.0,-0.2627249588,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.33906355676666666,0.11773553914707266,3.0,36.0,-0.20496222050000001,234.0,-0.3867678845,275.0,-0.42546056530000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.39734956826666673,0.4367306628265924,3.0,37.0,-0.28701404410000003,214.0,-0.0263680303,307.0,-0.8786666304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,8.971003373675,0.8169704557582576,4.0,38.0,10.1309104665,102.0,8.3287771063,248.0,8.9472016979,269.0,8.477124224,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,9.05639223775,0.6250390141059634,4.0,41.0,8.6547805374,178.0,8.6400432431,249.0,8.9639481069,309.0,9.9667970636,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.6616066791,0.6903285393203165,2.0,42.0,-1.1497426705,294.0,-0.17347068770000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,10.6021532323875,0.8939117250794847,8.0,43.0,11.3145877597,142.0,9.4341940982,166.0,9.8620340663,177.0,9.837179581400001,221.0,11.2215288987,256.0,11.0604814458,282.0,10.1476648294,305.0,11.9395551796,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.56166207105,0.9188520545082858,2.0,44.0,-1.2113885897,154.0,0.0880644476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,10.746828251811111,1.2471907808976057,18.0,45.0,8.5177761639,54.0,9.6205245488,106.0,9.9302337809,108.0,9.9593998234,135.0,12.0499920382,143.0,12.6909600602,150.0,11.810064267,183.0,10.6101343787,204.0,12.6835910315,226.0,9.942673794200001,253.0,9.7394663546,255.0,11.6667533227,257.0,10.5014760521,264.0,9.9788900339,268.0,12.0531973919,284.0,9.3240564121,300.0,11.979992608,306.0,10.3837264705
30,abx_mega__dmso-10,11.6406602203,0.1260414319884919,3.0,46.0,11.5719128392,57.0,11.7861275235,66.0,11.5639402982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,8.60850176608,0.7005308467304737,5.0,47.0,8.5607208403,72.0,9.7795483497,112.0,7.9251940677,156.0,8.275275629,212.0,8.5017699437,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.11848420436666668,0.41272898059358487,3.0,48.0,0.17003656250000002,184.0,0.5030151995000001,266.0,-0.3175991489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,1.3885693687666667,0.5027675555556635,3.0,50.0,1.8815542506,245.0,1.4075946196,258.0,0.8765592361000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.23459534494999998,0.3318592980580154,4.0,51.0,0.6007447381000001,119.0,0.4286602546,120.0,-0.0159721608,278.0,-0.0750514521,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.43478870705000006,0.1989705129314586,2.0,52.0,-0.575482106,182.0,-0.2940953081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.12047368389999999,0.3356624787840391,5.0,53.0,-0.5740029198000001,90.0,0.12513683750000001,100.0,-0.2896973057,216.0,0.2741425006,293.0,-0.1379475321,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,1.40690336525,0.6755036220250679,2.0,60.0,0.9292501734,78.0,1.8845565571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,5.8209102569875,0.6225878791407392,8.0,62.0,6.0077901045,91.0,5.0559018976,103.0,6.6597474539,105.0,6.5176452936,117.0,5.7505374263,141.0,4.9990293085,174.0,5.4555279992,201.0,6.1211025723,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,10.20871554245,1.1812044411723384,4.0,63.0,10.5121823596,181.0,8.6277663755,207.0,11.4712591063,239.0,10.2236543284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,10.20475655055,0.5953073025882167,2.0,64.0,9.78381072,180.0,10.6257023811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.6238452571399999,0.47100923544759915,5.0,65.0,-0.3746276364,69.0,-1.2946636516,211.0,-0.1086906551,233.0,-0.4409140573,308.0,-0.9003302853,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.18237052676,0.4415058515998926,5.0,68.0,-0.4618692344,81.0,0.1692902483,128.0,-0.6632020777000001,217.0,0.3847454755,240.0,-0.3408170455,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.52526681275,0.044666921588562024,2.0,73.0,-0.49368252960000003,95.0,-0.5568510959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,0.017296588874999963,0.7441194256444387,4.0,74.0,-0.2527835048,124.0,-0.6361273390000001,131.0,-0.1270888573,196.0,1.0851860566,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,4.374852439,4.98747198121834,5.0,75.0,9.3731978583,87.0,-0.08970504900000001,89.0,9.9687947174,127.0,-0.191851244,194.0,2.8138259123,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.2103535642,0.4403497741564634,2.0,80.0,0.5217278756,243.0,-0.1010207472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,7.144001542700001,0.5036442584471084,3.0,83.0,7.7194659922,85.0,6.928988226,304.0,6.7835504099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,1.26906861225,0.04067186175437436,2.0,84.0,1.2978279615,121.0,1.240309263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,8.160880384133334,0.43548757304078545,3.0,86.0,8.0613485454,148.0,7.7837745592,202.0,8.6375180478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,10.59837158825,0.1748916570174623,2.0,88.0,10.7220386649,168.0,10.4747045116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.68877580832,0.36921474368463236,5.0,93.0,-0.9275950459000001,144.0,-0.6003870689,153.0,-0.4870744876,200.0,-1.182616911,252.0,-0.2462055282,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,1.1924814933,0.2118361859271467,3.0,96.0,1.3973811628,237.0,0.9743309077000001,285.0,1.2057324094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,0.22353763480000002,0.8796769775058401,4.0,97.0,-0.2255845431,169.0,1.5424276882,179.0,-0.1792139828,215.0,-0.2434786231,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,10.5372491023,1.4592058523962526,4.0,98.0,8.6756457895,132.0,10.9492613003,223.0,12.1845052316,297.0,10.3395840878,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,2.04034422108,1.843104737420019,5.0,99.0,0.3966395106,173.0,3.3179157246,193.0,4.4075910588,213.0,1.9475595958,292.0,0.1320152156,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,7.1720377229666665,1.0177893580801205,3.0,107.0,6.5417833026,140.0,6.6281074836,276.0,8.3462223827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,0.022661493833333334,0.9204116424168288,3.0,109.0,0.9019363568000001,115.0,-0.9340004806000001,286.0,0.10004860530000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,0.36666900065,0.3700628694868221,4.0,110.0,0.1708204791,145.0,0.9189395746000001,185.0,0.2329653455,272.0,0.14395060340000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,10.631076522699999,0.5171294770308407,3.0,113.0,10.774076542,283.0,11.061658321,301.0,10.0574947051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,10.610298577933333,0.4930984994793516,6.0,114.0,10.475770374,116.0,10.4031900557,206.0,10.8018566517,218.0,9.8114132277,222.0,10.9632070712,224.0,11.2063540873,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-0.006012315150000003,0.5598308563605261,2.0,125.0,-0.40187251,289.0,0.3898478797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,0.2310246799,0.0987770759503408,3.0,129.0,0.1314809122,161.0,0.23257634530000001,188.0,0.3290167822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-0.31846810183333335,0.42783059905175375,3.0,130.0,0.168739837,247.0,-0.6328558246,281.0,-0.4912883179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-1.5193125852,0.9170273037290118,2.0,136.0,-0.8708763602,287.0,-2.1677488102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-0.34529380533333337,0.42933352326064794,3.0,151.0,-0.47813395700000005,197.0,-0.6925068940000001,225.0,0.134759435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,10.509869800599999,0.518467913953477,3.0,152.0,11.0808388161,236.0,10.0684854362,295.0,10.3802851495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,0.6105548117333334,0.11259037446895978,3.0,157.0,0.5917449701,158.0,0.5085540109,246.0,0.7313654542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,10.679995266716666,0.6968276763615202,6.0,160.0,10.0529807519,167.0,10.1193280706,209.0,10.0417094517,220.0,11.276084921,242.0,11.6122019908,302.0,10.9776664143,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-0.68466197506,0.5246825014196607,5.0,163.0,-0.5780948103,232.0,-0.2281563537,254.0,-0.1684933276,288.0,-1.096607601,296.0,-1.3519577827,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-1.1295884681,0.6000354164449232,4.0,164.0,-0.7389990062,230.0,-1.5210111685,274.0,-1.7514078562000002,279.0,-0.5069358415,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,8.892848649500001,1.0104873567589912,4.0,171.0,9.4284137095,189.0,9.7402039823,250.0,7.4590345299,290.0,8.9437423763,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,11.17167435515,0.7573978698073267,4.0,175.0,11.7539120891,198.0,11.8517253082,228.0,10.7883183864,267.0,10.2927416369,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,4.625929269271485e-18,0.27762283491071327,3.0,176.0,-0.3143944113,229.0,0.21143330130000001,303.0,0.10296111000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,10.947081829033335,0.5739350036233564,3.0,187.0,10.293442794,190.0,11.368602969,241.0,11.1791997241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,9.540845410200001,0.9248112066671317,4.0,195.0,9.5125857599,219.0,8.7255124313,235.0,10.841401239,271.0,9.0838822106,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,11.618578216333333,0.1296901262043731,3.0,199.0,11.4771293223,273.0,11.7318900631,298.0,11.6467152636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-1.2749683699,0.4187435382858879,2.0,277.0,-1.5710647654,291.0,-0.9788719744000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-0.4219014225,0.25326781704264706,3.0,310.0,-0.6641010819000001,312.0,-0.442749051,313.0,-0.1588541346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-0.3604285437666667,0.32210639868071744,3.0,311.0,0.0036947025,314.0,-0.4768149949,315.0,-0.6081653389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,6.570793399666667,0.5966581074069393,3.0,316.0,5.8822083695,320.0,6.9348061913,321.0,6.8953656382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,7.5674755069,0.5695570687655539,3.0,317.0,7.7527905223,318.0,8.0212967393,319.0,6.9283392591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,0.5137301539666667,0.18792115506928767,3.0,322.0,0.45549265650000004,323.0,0.36182223080000003,324.0,0.7238755746000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-0.07102555783333335,0.30227126157981443,3.0,325.0,-0.31693492300000004,326.0,0.2664386902,327.0,-0.1625804407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.18568822853333336,0.3441810192828601,3.0,328.0,-0.1136255084,329.0,0.5617717721000001,330.0,0.1089184219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-0.06696481916666668,0.25233579333308026,3.0,331.0,-0.3063786673,332.0,-0.09107760720000001,333.0,0.196561817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-0.28123555663333333,0.16825906894803447,3.0,334.0,-0.127026133,335.0,-0.4606911577,336.0,-0.25598937920000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,-3.3333326839487164e-11,0.19754117546386918,3.0,337.0,0.11432419760000001,338.0,0.11377648480000001,339.0,-0.2281006825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,0.7641718888666666,0.5127953317032475,3.0,340.0,0.9747141992,341.0,1.1381845785,348.0,0.1796168889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,-0.12582765576666669,0.26758834974965906,3.0,342.0,0.0418389646,343.0,-0.43442629520000003,344.0,0.015104363300000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,9.25185853854297e-18,0.5746856739657132,3.0,345.0,-0.4515520592,346.0,0.6468926135,347.0,-0.1953405543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.26937298095257434,2.0,349.0,0.1904754615,350.0,-0.1904754615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-0.18044456814999998,0.7708080082832747,2.0,351.0,0.3645990015,352.0,-0.7254881378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-0.35337865333333335,0.1633499330802384,3.0,353.0,-0.4114904922,354.0,-0.1689185471,355.0,-0.4797269207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,0.24963109563333333,0.2784064309984593,3.0,356.0,-0.026903574000000003,357.0,0.5298722773,358.0,0.2459245836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,0.07439906210000001,0.5297314391371092,3.0,359.0,0.5629764256,360.0,-0.4886128813,361.0,0.14883364200000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,0.21323468433333334,0.3291045043754431,3.0,362.0,0.3618450931,363.0,-0.1639665164,364.0,0.4418254763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,0.4646081391666666,0.03045049720360805,3.0,365.0,0.4324692539,366.0,0.4683263948,367.0,0.4930287688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,0.23800844806666666,0.2794910854657917,3.0,368.0,-0.07790448130000001,369.0,0.4531010016,370.0,0.3388288239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,0.12105835720000001,0.24133438979878633,3.0,371.0,-0.09997790270000001,372.0,0.08460874730000001,373.0,0.378544227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,0.31869148933333336,0.1607380245551005,3.0,374.0,0.4775184262,375.0,0.1561082209,376.0,0.3224478209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,0.22981237826666667,0.38857482055473896,3.0,377.0,-0.2167688738,378.0,0.4154960881,379.0,0.4907099205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,0.19040898123333336,0.20517362933842473,3.0,380.0,0.0870949881,381.0,0.4267031417,382.0,0.0574288139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-0.7968548636666668,0.32978442162686694,3.0,383.0,-1.0069847111,384.0,-0.416759305,385.0,-0.9668205749000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-0.1116840222,0.5617651444029156,3.0,386.0,-0.12055322580000001,387.0,0.45446321110000004,388.0,-0.6689620519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-0.33192293163333336,0.1313931225802441,3.0,389.0,-0.3809734058,390.0,-0.18306068920000002,391.0,-0.4317346999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,-0.09232536273333335,0.6499927324352802,3.0,392.0,0.4689053342,393.0,-0.8045141474,394.0,0.058632725000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,9.25185853854297e-18,0.21900627768983005,3.0,395.0,-0.2527333685,396.0,0.11874218410000001,397.0,0.13399118440000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,0.47048729564784975,3.0,398.0,0.1223600358,400.0,-0.5195786562,402.0,0.3972186204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,1.6855693072999998,1.1558358032761231,3.0,399.0,1.6285510921,401.0,0.5592978745,403.0,2.8688589553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,0.16521350633333334,0.4386943751067697,3.0,404.0,-0.31869395310000004,406.0,0.2774447138,408.0,0.5368897583000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,2.3148155399333334,1.2615118385486754,3.0,405.0,2.803205621,407.0,0.8821262986,409.0,3.2591147002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-0.47724976113333334,0.39382253061463735,3.0,410.0,-0.6432304841,411.0,-0.0276069957,412.0,-0.7609118036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,0.4032184049333334,0.4824376877565817,3.0,413.0,0.9410833940000001,414.0,0.0086990372,415.0,0.2598727836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,3.33333360913457e-11,0.2133077115377725,3.0,416.0,0.1893714934,417.0,0.0417107633,418.0,-0.2310822566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,0.7431446971,0.4815569891688338,3.0,419.0,0.2010876291,420.0,1.1215405217,421.0,0.9068059405000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,-6.938893903907228e-18,0.4287580812264923,3.0,422.0,-0.4170423769,423.0,0.4395844571,424.0,-0.0225420802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-0.09586277555,1.4513203846354568,2.0,425.0,-1.1221012612,426.0,0.9303757101000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,0.4528680748666667,0.2808545759802229,3.0,427.0,0.7759408936000001,428.0,0.266892799,429.0,0.315770532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.10584350113912308,2.0,430.0,-0.0748426574,440.0,0.0748426574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,0.5457574851,0.4436281131028247,2.0,431.0,0.8594499322,441.0,0.232065038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,2.3347523707,0.23172734848482796,2.0,432.0,2.4986083502,442.0,2.1708963912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,4.76869325495,0.1628077723378929,2.0,433.0,4.8838157348,443.0,4.6535707751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,6.004943959349999,0.035887597071856084,2.0,434.0,5.9795675961,444.0,6.0303203226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-0.3671683692,0.34073090799059597,2.0,435.0,-0.1262352336,445.0,-0.6081015048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,0.5043428325,0.40573573487525505,2.0,436.0,0.7912413220000001,446.0,0.217444343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,2.0207782674,0.020135123263998148,2.0,437.0,2.0065405852,447.0,2.0350159496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,5.06515878745,0.23720938635115313,2.0,438.0,4.8974264218,448.0,5.2328911531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
