,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.23894943552500003,0.11534810922386897,4.0,70.0,-0.08595201470000001,71.0,-0.2624771798,72.0,-0.24215137690000002,73.0,-0.36521717070000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,6.938893903907228e-18,0.20750911887858284,6.0,74.0,-0.0052685481,75.0,-0.17978097410000002,76.0,-0.1246276303,86.0,0.40162290850000004,88.0,-0.0152222849,90.0,-0.07672347110000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.6962531590333333,0.6435507372381905,6.0,77.0,-1.3362127106,78.0,-1.3155649077,79.0,-1.1797120426,87.0,-0.025184142000000003,89.0,-0.0619402386,91.0,-0.2589049127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.18448930693333332,0.1561143828056391,3.0,80.0,-0.1463720464,82.0,-0.3561323609,84.0,-0.0509635135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-2.8825078000333337,0.20788424138372688,3.0,81.0,-2.7647530853999998,83.0,-2.7602326575,85.0,-3.1225376572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-4.625929269271485e-18,0.11579271955993384,3.0,92.0,-0.130043338,93.0,0.0381051019,94.0,0.0919382361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.5096178623333333,0.12276583857581028,3.0,95.0,0.419417443,96.0,0.6494248003,97.0,0.4600113437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.7583846118666667,0.11806135140250504,3.0,98.0,0.6963283406,99.0,0.8945329030000001,100.0,0.684292592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.8611479841333334,0.03460580514177352,3.0,101.0,0.856954571,102.0,0.8288299669,103.0,0.8976594145000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.2707153509666667,0.14414455118798902,3.0,104.0,-1.114698599,105.0,-1.3989405714,106.0,-1.2985068825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.608920736,0.026716076664129815,3.0,107.0,-0.627767771,108.0,-0.5783467881000001,109.0,-0.6206476489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.21150166390000003,0.08542166776378497,3.0,110.0,-0.22183457980000001,111.0,-0.2912868655,112.0,-0.1213835464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.38739911126666665,0.1845402426107218,3.0,113.0,-0.26462163380000003,114.0,-0.5996167909,115.0,-0.2979589091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
