sample,BSU09460
Mt0_3,6.4958
M0t45_1,7.2325
M0t45_2,7.9932
M0t45_3,6.8488
M0t90_1,8.7546
M0t90_2,8.2016
M0t90_3,9.3822
M40t45_1,7.4838
M40t45_2,7.8061
M40t45_3,6.7612
M40t90_1,9.1686
M40t90_2,8.3515
M40t90_3,9.129
dia0_1,6.9289
dia0_2,7.0294
dia0_3,6.6724
dia5_1,7.1896
dia5_2,7.3142
dia5_3,6.675
dia15_1,6.8694
dia15_2,6.9114
dia15_3,7.1286
Diami_1,7.6056
Diami_2,7.2342
Diami_3,7.5995
Paraq_1,7.262
Paraq_2,6.8196
Paraq_3,7.0231
H2O2_1,6.8896
H2O2_2,6.9110000000000005
H2O2_3,7.2351
Oxctl_1,7.6078
Oxctl_2,7.4733
Oxctl_3,6.975
GM-0.1_1,12.5669
GM-0.2_1,12.2419
GM+5_1,11.7577
GM+15_1,11.7239
GM+25_1,11.4242
GM+45_1,12.0196
GM+60_1,12.0217
GM+90_1,11.806
GM+120_1,10.4777
GM+150_1,10.842
GM-0.1_2,13.5436
GM-0.2_2,12.3112
GM+5_2,12.5849
GM+10_2,11.8732
GM+15_2,11.0944
GM+25_2,10.9019
GM+45_2,10.8503
GM+60_2,10.9397
GM+90_2,11.5223
GM+150_2,8.3521
GM-0.1_3,12.9883
GM-0.2_3,12.874
GM+5_3,12.4635
GM+10_3,10.8687
GM+15_3,11.3321
GM+25_3,10.6979
GM+45_3,10.5028
GM+60_3,10.6911
GM+90_3,10.5238
GM+120_3,11.0804
GM+150_3,10.3226
MG-0.1_1,11.9886
MG+5_1,11.9479
MG+10_1,11.6488
MG+15_1,10.4402
MG+25_1,11.7496
MG+45_1,11.9578
MG+120_1,11.7047
MG+150_1,10.2259
MG-0.1_2,10.9159
MG-0.2_2,11.79
MG+5_2,11.5722
MG+10_2,11.3544
MG+15_2,11.0791
MG+25_2,11.373
MG+45_2,11.3596
MG+60_2,11.7056
MG+90_2,11.616
MG+120_2,12.4671
MG-0.1_3,12.1592
MG-0.2_3,11.295
MG+5_3,11.2319
MG+10_3,10.1034
MG+15_3,10.8843
MG+25_3,11.599
MG+45_3,12.2705
MG+60_3,11.4612
MG+90_3,12.1193
MG+120_3,12.2042
MG+150_3,11.0856
