sample,BSU22770
MG-0.2_3,14.2191
MG+5_3,13.9275
MG+10_3,13.3457
MG+15_3,14.0635
MG+25_3,14.3232
MG+45_3,14.561
MG+60_3,14.0708
MG+90_3,14.0253
MG+120_3,13.4137
MG+150_3,13.6209
