sample,BSU28410
Gly_3,10.1921
Glucon_1,11.6548
Glucon_2,12.2791
Glucon_3,9.4943
aero_1,11.8648
aero_2,9.7459
aero_3,11.0999
nit_1,13.0274
nit_2,10.4855
nit_3,10.5432
ferm_1,12.679
ferm_2,10.2263
ferm_3,10.5686
T-5.40H_1,10.4539
T-4.40H_1,10.4735
T-3.40H_1,10.3176
T-2.40H_1,10.1785
T-1.40H_1,9.9881
T-1.10H_1,10.2893
T-0.40H_1,10.027
T0.0H_1,10.0363
T0.30H_1,9.4157
T1.0H_1,10.1536
T1.30H_1,9.5016
T2.0H_1,9.5867
T2.30H_1,10.1832
T3.0H_1,9.7313
T3.30H_1,10.0525
T4.0H_1,10.1523
T5.0H_1,9.6999
HPh_1,10.4373
HPh_2,10.0667
HPh_3,9.8259
LPh_1,10.3624
LPh_2,10.8582
LPh_3,10.5997
LPhT_1,9.6188
LPhT_2,9.6234
LPhT_3,10.1655
SMMPr_1,11.2621
SMMPr_2,11.1723
SMMPr_3,11.8908
HiTm_1,11.0644
HiTm_2,10.9888
HiTm_3,10.9333
LoTm_1,10.0019
LoTm_2,9.2777
LoTm_3,9.7712
HiOs_1,10.2869
HiOs_2,10.4206
HiOs_3,10.7329
BMM_1,10.2914
BMM_2,10.3026
BMM_3,10.0498
Heat_1,11.5051
Heat_2,11.2764
Heat_3,10.8701
Cold_1,9.5634
Cold_2,8.9732
Cold_3,8.9609
Etha_1,9.1894
Etha_2,9.4466
Etha_3,9.619
SMM_1,10.4034
SMM_2,10.3082
SMM_3,10.1121
Salt_1,8.9772
Salt_2,8.6998
Salt_3,8.8524
Mt0_1,11.3889
Mt0_3,10.9752
M0t45_1,9.5944
M0t45_2,10.759
M0t45_3,9.5866
M0t90_1,10.5961
M0t90_2,10.8241
M0t90_3,10.0871
M40t45_1,9.6518
M40t45_2,11.1189
M40t45_3,9.6434
M40t90_1,10.6564
M40t90_2,11.0459
M40t90_3,11.2305
dia0_1,10.4732
dia0_2,11.1586
dia0_3,10.9636
dia5_1,10.7796
dia5_2,11.0181
dia5_3,10.7686
dia15_1,11.7434
dia15_2,11.4563
dia15_3,9.7098
Diami_1,10.5095
Diami_2,10.5846
Diami_3,10.4667
Paraq_1,9.6522
Paraq_2,9.9718
Paraq_3,8.3642
H2O2_1,8.9526
H2O2_2,9.5658
H2O2_3,9.1343
Oxctl_1,9.7441
Oxctl_2,9.8218
Oxctl_3,10.0044
GM-0.1_1,10.3587
GM-0.2_1,10.4602
GM+5_1,10.0782
GM+15_1,9.9942
GM+25_1,9.8599
GM+45_1,10.0008
GM+60_1,10.1906
GM+90_1,10.3045
GM+120_1,9.8111
GM+150_1,10.2973
GM-0.1_2,10.1568
GM-0.2_2,10.4188
GM+5_2,9.9903
GM+10_2,9.7473
GM+15_2,9.3569
GM+25_2,9.2371
GM+45_2,8.6837
GM+60_2,8.9577
GM+90_2,10.2858
GM+150_2,9.31
GM-0.1_3,9.8643
GM-0.2_3,9.8405
GM+5_3,10.2178
GM+10_3,8.9768
GM+15_3,9.4699
GM+25_3,8.9907
GM+45_3,9.2393
GM+60_3,9.1676
GM+90_3,9.4695
GM+120_3,10.084
GM+150_3,10.2067
MG-0.1_1,12.6446
MG+5_1,12.308
MG+10_1,12.0852
MG+15_1,11.1199
MG+25_1,11.4443
MG+45_1,11.1969
MG+120_1,9.966
MG+150_1,10.6856
MG-0.1_2,9.9154
MG-0.2_2,10.5884
MG+5_2,9.9842
MG+10_2,9.9472
MG+15_2,10.469
MG+25_2,9.637
MG+45_2,9.362
MG+60_2,9.7933
MG+90_2,9.7237
MG+120_2,10.8529
MG-0.1_3,11.4238
MG-0.2_3,10.6889
MG+5_3,9.6563
MG+10_3,9.2078
MG+15_3,9.8789
MG+25_3,9.8001
MG+45_3,10.271
MG+60_3,9.7361
MG+90_3,10.2069
MG+120_3,10.452
MG+150_3,10.5823
