sample,BSU32770
GM+90_3,10.9897
GM+120_3,11.1353
GM+150_3,11.173
MG-0.1_1,11.1737
MG+5_1,11.1051
MG+10_1,11.7786
MG+15_1,10.8667
MG+25_1,11.3496
MG+45_1,10.751
MG+120_1,10.7423
MG+150_1,10.7223
MG-0.1_2,10.3782
MG-0.2_2,10.8486
MG+5_2,11.0785
MG+10_2,11.2127
MG+15_2,11.7039
MG+25_2,10.9184
MG+45_2,10.4624
MG+60_2,11.074000000000002
MG+90_2,10.5175
MG+120_2,11.4582
MG-0.1_3,11.6611
MG-0.2_3,11.1233
MG+5_3,11.1349
MG+10_3,10.8379
MG+15_3,11.3601
MG+25_3,11.3542
MG+45_3,11.7563
MG+60_3,11.1396
MG+90_3,11.3685
MG+120_3,11.1656
MG+150_3,10.7835
