,BSU32170
M+G_1,11.1298
M+G_2,11.6349
M+G_3,11.5215
Glu_1,12.1112
Glu_2,12.0199
Glu_3,12.0627
Fru_1,12.28
Fru_2,12.1438
Fru_3,11.5742
Mal_1,10.5725
Mal_2,11.3393
Mal_3,11.4661
G+S_2,11.1639
G+S_3,11.9696
Pyr_1,11.0623
Pyr_2,11.7759
Pyr_3,11.6264
Gly_1,10.3307
Gly_2,10.9356
Gly_3,9.6068
Glucon_1,10.8675
Glucon_2,11.4559
Glucon_3,10.5659
BI_1,12.0016
BI_2,12.0135
BC_2,11.9577
BC/t_1,11.526
BC/t_2,11.5813
BC_1,11.3603
Sw_1,12.2698
Sw_2,12.7471
BMM_1,12.3766
BMM_2,12.1355
BMM_3,11.777
Heat_1,12.1137
Heat_2,11.8545
Heat_3,11.3488
Cold_1,10.5223
Cold_2,9.4531
Cold_3,8.8498
Etha_1,10.7023
Etha_2,9.8926
Etha_3,10.3015
SMMPr_1,11.2498
SMMPr_2,11.186
SMMPr_3,11.1937
HiTm_1,10.9031
HiTm_2,11.837
HiTm_3,12.0674
LoTm_1,10.6233
LoTm_2,10.4851
LoTm_3,10.616
HiOs_1,11.4913
HiOs_2,11.2013
HiOs_3,11.3229
Oxctl_1,11.2692
Oxctl_2,11.4164
Oxctl_3,12.1063
Diami_1,11.6892
Diami_2,12.0266
Diami_3,11.741
Paraq_1,11.7645
Paraq_2,12.2264
Paraq_3,10.3284
H2O2_1,10.9502
H2O2_2,11.3465
H2O2_3,10.8798
HPh_1,11.9266
HPh_2,11.344
HPh_3,11.4053
LPh_1,11.9902
LPh_2,12.4414
LPh_3,11.8256
LPhT_1,10.5187
LPhT_2,10.6648
LPhT_3,10.9704
aero_1,12.0619
aero_2,10.7853
aero_3,11.6834
nit_1,11.1063
nit_2,11.0631
nit_3,10.7921
ferm_1,10.6654
ferm_2,10.3655
ferm_3,10.2905
