sample,BSU28310
nit_3,13.2982
ferm_1,12.4529
ferm_2,13.0183
ferm_3,12.9739
T-5.40H_1,15.5501
T-4.40H_1,15.3604
T-3.40H_1,15.1649
T-2.40H_1,15.0223
T-1.40H_1,14.8638
T-1.10H_1,14.5084
T-0.40H_1,14.5396
T0.0H_1,14.4607
T0.30H_1,10.7779
T1.0H_1,11.4465
T1.30H_1,12.1425
T2.0H_1,12.3309
T2.30H_1,13.2189
T3.0H_1,12.7454
T3.30H_1,13.2934
T4.0H_1,13.3892
T5.0H_1,12.973
HPh_1,13.9666
HPh_2,13.8347
HPh_3,13.6153
LPh_1,13.5895
LPh_2,14.2562
LPh_3,13.5157
LPhT_1,13.2786
LPhT_2,13.3503
LPhT_3,13.5351
SMMPr_1,14.4828
SMMPr_2,14.5706
SMMPr_3,14.6002
HiTm_1,14.5273
HiTm_2,14.4403
HiTm_3,15.12
LoTm_1,14.3698
LoTm_2,14.3036
LoTm_3,14.2427
HiOs_1,15.2621
HiOs_2,15.1491
HiOs_3,15.166
BMM_1,14.9776
BMM_2,14.9408
BMM_3,14.5747
Heat_1,14.2493
Heat_2,14.1437
Heat_3,13.8009
Cold_1,14.1934
Cold_2,13.5974
Cold_3,12.8969
Etha_1,13.9535
Etha_2,13.0945
Etha_3,13.9718
SMM_1,14.811
SMM_2,14.6936
SMM_3,14.6769
Salt_1,13.0927
Salt_2,12.8056
Salt_3,12.9578
Mt0_1,8.2171
Mt0_3,7.3995
M0t45_1,11.6347
M0t45_2,11.4107
M0t45_3,10.3103
M0t90_1,10.4787
M0t90_2,9.8012
M0t90_3,11.2881
M40t45_1,11.5942
M40t45_2,9.6906
M40t45_3,10.4851
M40t90_1,10.8161
M40t90_2,9.9341
M40t90_3,10.7491
dia0_1,8.0159
dia0_2,8.1789
dia0_3,9.2145
dia5_1,10.7373
dia5_2,9.8719
dia5_3,10.0986
dia15_1,8.0337
dia15_2,8.1266
dia15_3,9.7264
Diami_1,9.6807
Diami_2,10.5058
Diami_3,9.1863
Paraq_1,7.9232
Paraq_2,7.8068
Paraq_3,7.3477
H2O2_1,7.3679
H2O2_2,7.3844
H2O2_3,7.5391
Oxctl_1,8.1051
Oxctl_2,8.0472
Oxctl_3,7.684
GM-0.1_1,14.7474
GM-0.2_1,14.5501
GM+5_1,14.252
GM+15_1,14.7326
GM+25_1,15.2489
GM+45_1,14.9364
GM+60_1,14.8343
GM+90_1,14.8856
GM+120_1,14.0279
GM+150_1,14.6485
GM-0.1_2,15.0334
GM-0.2_2,15.205
GM+5_2,14.6717
GM+10_2,14.6693
GM+15_2,14.4022
GM+25_2,14.4434
GM+45_2,13.8833
GM+60_2,13.6261
GM+90_2,14.9083
GM+150_2,13.5701
GM-0.1_3,14.9801
GM-0.2_3,14.9569
GM+5_3,15.0872
GM+10_3,13.9682
GM+15_3,14.7509
GM+25_3,14.2707
GM+45_3,13.936
GM+60_3,13.7982
GM+90_3,14.4987
GM+120_3,14.2872
GM+150_3,14.7258
MG-0.1_1,14.4895
MG+5_1,14.886
MG+10_1,14.9885
MG+15_1,14.0883
MG+25_1,14.6711
MG+45_1,14.6964
MG+120_1,14.0876
MG+150_1,14.7458
MG-0.1_2,13.7453
MG-0.2_2,14.3593
MG+5_2,14.5633
MG+10_2,14.7168
MG+15_2,15.2077
MG+25_2,14.3576
MG+45_2,14.1402
MG+60_2,14.4013
MG+90_2,14.2647
MG+120_2,15.115
MG-0.1_3,14.9535
MG-0.2_3,14.2634
MG+5_3,14.4826
MG+10_3,13.8818
MG+15_3,14.7403
MG+25_3,14.8191
MG+45_3,15.3834
MG+60_3,14.7521
MG+90_3,14.9038
MG+120_3,14.5724
MG+150_3,14.75
