sample,BSU15020
T-2.40H_1,12.0304
T-1.40H_1,11.9728
T-1.10H_1,11.7489
T-0.40H_1,11.8587
T0.0H_1,11.9282
T0.30H_1,10.3051
T1.0H_1,10.8822
T1.30H_1,10.3245
T2.0H_1,10.3497
T2.30H_1,11.0526
T3.0H_1,10.751
T3.30H_1,10.9759
T4.0H_1,10.9172
T5.0H_1,10.4116
HPh_1,13.181
HPh_2,12.9681
HPh_3,13.1016
LPh_1,13.0616
LPh_2,13.556
LPh_3,13.0382
LPhT_1,12.204
LPhT_2,12.2108
LPhT_3,12.3041
SMMPr_1,11.9368
SMMPr_2,11.8986
SMMPr_3,12.091
HiTm_1,11.3427
HiTm_2,12.4459
HiTm_3,12.2128
LoTm_1,11.7449
LoTm_2,11.2622
LoTm_3,11.1692
HiOs_1,12.5724
HiOs_2,12.1835
HiOs_3,12.390999999999998
BMM_1,12.4405
BMM_2,12.143
BMM_3,12.3105
Heat_1,12.8055
Heat_2,12.701
Heat_3,12.3092
Cold_1,12.7618
Cold_2,11.9634
Cold_3,11.4894
Etha_1,9.8426
Etha_2,9.886
Etha_3,10.0327
SMM_1,12.143
SMM_2,11.9435
SMM_3,12.046
Salt_1,11.0577
Salt_2,10.9664
Salt_3,11.2235
Mt0_1,12.8115
Mt0_3,13.5686
M0t45_1,12.2611
M0t45_2,13.0766
M0t45_3,12.9269
M0t90_1,11.2264
M0t90_2,12.6062
M0t90_3,11.6781
M40t45_1,12.1608
M40t45_2,12.1466
M40t45_3,13.1712
M40t90_1,11.2987
M40t90_2,12.1219
M40t90_3,12.0829
dia0_1,12.9798
dia0_2,13.2287
dia0_3,13.4142
dia5_1,11.9282
dia5_2,12.5919
dia5_3,12.8262
dia15_1,13.7549
dia15_2,13.6346
dia15_3,11.4513
Diami_1,12.3638
Diami_2,12.9101
Diami_3,12.9741
Paraq_1,13.3448
Paraq_2,13.836
Paraq_3,12.0655
H2O2_1,13.3133
H2O2_2,13.6832
H2O2_3,13.3485
Oxctl_1,13.0008
Oxctl_2,13.0647
Oxctl_3,13.4779
GM-0.1_1,11.9907
GM-0.2_1,12.1017
GM+5_1,11.7627
GM+15_1,12.1515
GM+25_1,12.7692
GM+45_1,12.5943
GM+60_1,12.4734
GM+90_1,12.6302
GM+120_1,11.5275
GM+150_1,12.2524
GM-0.1_2,12.3591
GM-0.2_2,12.3823
GM+5_2,12.0287
GM+10_2,12.1395
GM+15_2,11.9975
GM+25_2,12.4131
GM+45_2,11.3669
GM+60_2,11.337
GM+90_2,12.4788
GM+150_2,11.2938
GM-0.1_3,12.3138
GM-0.2_3,12.0944
GM+5_3,12.0802
GM+10_3,10.9745
GM+15_3,11.9918
GM+25_3,11.4907
GM+45_3,11.3654
GM+60_3,11.4052
GM+90_3,11.8602
GM+120_3,12.138
GM+150_3,12.1547
MG-0.1_1,12.6544
MG+5_1,12.305
MG+10_1,12.6985
MG+15_1,11.9751
MG+25_1,12.4661
MG+45_1,12.1876
MG+120_1,11.4841
MG+150_1,11.9952
MG-0.1_2,11.7104
MG-0.2_2,12.3664
MG+5_2,12.0278
MG+10_2,12.1493
MG+15_2,12.9595
MG+25_2,11.9355
MG+45_2,11.7396
MG+60_2,12.1157
MG+90_2,11.8372
MG+120_2,12.2532
MG-0.1_3,13.1797
MG-0.2_3,12.8521
MG+5_3,12.1783
MG+10_3,11.4681
MG+15_3,12.625
MG+25_3,12.4664
MG+45_3,12.9192
MG+60_3,12.3557
MG+90_3,12.4715
MG+120_3,11.8892
MG+150_3,12.3233
