,USA300HOU_RS07470
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,10.8810744577
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,10.9015936397
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,10.8700728573
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,10.8791151287
USA300_SNFM1_ICA-Set002_R10LB_Control_1,11.0816928388
USA300_SNFM1_ICA-Set002_R10LB_Control_2,11.1000224411
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,10.7434291861
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,10.7589248288
USA300_SNFR19_ICA-Set002_R10LB_Control_1,11.3303323411
USA300_SNFR19_ICA-Set002_R10LB_Control_2,11.2136166059
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,10.5172848616
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,10.5396059983
USA300_TCH1516_ICA-Set002_R10LB_Control_1,10.6932193784
USA300_TCH1516_ICA-Set002_R10LB_Control_2,10.9606823
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.7888513215
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,10.8860239758
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,9.9341863703
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,10.8127259218
USA300_TCH1516_ICA-Set003_250nMParaquat_1,10.5042015961
USA300_TCH1516_ICA-Set003_250nMParaquat_2,10.6051207662
USA300_TCH1516_ICA-Set003_2gLGalactose_1,10.5248487251
USA300_TCH1516_ICA-Set003_2gLGalactose_2,10.4788972313
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,10.2421299836
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,10.4340227668
USA300_TCH1516_ICA-Set003_Control_1,10.4378930192
USA300_TCH1516_ICA-Set003_Control_2,10.5496813214
USA300_TCH1516_ICA-Set003_StationaryPhase_1,10.3588929038
USA300_TCH1516_ICA-Set003_StationaryPhase_2,10.4792259599
