,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
34,abx_mega__cro_h2o,-0.318257189875,0.37415509961614923,4.0,51.0,-0.20662153090000002,119.0,0.06964779,120.0,-0.3108574323,278.0,-0.8251975863000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.48274774975,0.07280534880971302,2.0,52.0,-0.4312665939,182.0,-0.5342289056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,1.03044702056,1.7328859844859723,5.0,53.0,0.9806104381,90.0,2.7105718738,100.0,2.8315677079,216.0,-0.8510173514,293.0,-0.5194975656,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-1.2254299634499999,0.003811169715382895,2.0,60.0,-1.2227350595,78.0,-1.2281248674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,1.80243322995,2.1990847994734457,8.0,62.0,3.6781317012,91.0,4.0444969445,103.0,0.396595858,105.0,4.0345080768,117.0,-0.5630662019,141.0,-0.5701311578,174.0,-0.1849884937,201.0,3.5839191125000003,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.572516959525,0.313627867354411,4.0,63.0,-0.5304743475,181.0,-0.289305909,207.0,-1.0181775915,239.0,-0.4521099901,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,3.0499333784999996,1.4431242392947563,2.0,64.0,4.0703763142,180.0,2.0294904428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.09430316204000001,0.8113630639839772,5.0,65.0,-0.3973814014,69.0,1.0591760757,211.0,-1.0050921881,233.0,-0.49971752070000003,308.0,0.3714992243,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,1.0561153520399997,1.7327528072114649,5.0,68.0,-0.8739443317000001,81.0,2.0525825119,128.0,-0.34684602330000003,217.0,3.3631656104,240.0,1.0856189929,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.1453208037,0.2075982879893681,2.0,73.0,-0.0014733535000000001,95.0,0.2921149609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-0.20914658772499997,1.1111711955297394,4.0,74.0,1.1424322274,124.0,-0.4116444757,131.0,-0.016829795800000002,196.0,-1.5505443068,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,1.32818980132,1.553081144420445,5.0,75.0,0.4012445912,87.0,1.1880025846,89.0,-0.5016637917,127.0,1.9941433187,194.0,3.5592223038,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-1.33276090585,0.5594153802148907,2.0,80.0,-1.7283273147,243.0,-0.937194497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,3.5832251908333332,0.4081297554213786,3.0,83.0,4.0459871211,85.0,3.4290351849,304.0,3.2746532665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-0.0769089758,0.052044794476792285,2.0,84.0,-0.1137102029,121.0,-0.0401077487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,0.6611412168999999,1.3160063099895567,3.0,86.0,-0.8361822547000001,148.0,1.1853270654,202.0,1.63427884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-0.50556877455,0.3743862953849387,2.0,88.0,-0.24083768630000002,168.0,-0.7702998628000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.26279856668,1.2211741405131225,5.0,93.0,-1.6590156794,144.0,-0.3809274662,153.0,1.42667216,200.0,-1.1027048592,252.0,0.40198301140000003,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,3.0691646401666666,0.4116629521256797,3.0,96.0,3.4199663028,237.0,2.6159688642,285.0,3.1715587535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-0.159401293725,1.0716911043769952,4.0,97.0,-0.15151009370000001,169.0,-1.6148567863,179.0,0.9381664309000001,215.0,0.1905952742,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-0.75660385225,0.3844030998230724,4.0,98.0,-0.9101120056,132.0,-0.7126036064,223.0,-1.1556122062,297.0,-0.2480875908,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,3.4749261236400004,4.035634763132763,5.0,99.0,-1.0351279955,173.0,4.6937019338,193.0,7.07278615,213.0,7.2157202787,292.0,-0.5724497488,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,3.3257738457,1.1150636824562241,3.0,107.0,3.3653607574,140.0,4.4205169183,276.0,2.1914438614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-0.6576137601666666,0.3215762582030343,3.0,109.0,-0.8494460124000001,115.0,-0.2863586065,286.0,-0.8370366616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,0.06716365507499997,1.0084168308485024,4.0,110.0,1.4881741698,145.0,-0.4834356925,185.0,-0.78605819,272.0,0.049974333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-0.6710813230666668,0.23339792771121504,3.0,113.0,-0.8681011362000001,283.0,-0.7318258908,301.0,-0.41331694220000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,0.8362757376333333,1.3437303948570731,6.0,114.0,0.88593949,116.0,1.1297202749,206.0,2.9700418962,218.0,-0.5623086564,222.0,1.2586736473,224.0,-0.6644122262000001,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-0.27818280315000005,0.5187549599432106,2.0,125.0,0.0886323468,289.0,-0.6449979531000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,0.48685717143333335,0.9850228425084397,3.0,129.0,-0.6451187855,161.0,1.1489847617,188.0,0.9567055381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-0.3419326228,0.036348088383864344,3.0,130.0,-0.3695109267,247.0,-0.35554349630000004,281.0,-0.30074344540000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,2.0022292998,3.9795367659720227,2.0,136.0,-0.8117281334,287.0,4.816186733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-0.3447364682,0.8100214888854352,3.0,151.0,-1.1415418323,197.0,0.4778839896,225.0,-0.3705515619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,0.5613118399333334,1.8407033857217396,3.0,152.0,2.2373662205000002,236.0,-1.4086695187,295.0,0.855238818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-0.1653123801666667,0.443208335085402,3.0,157.0,-0.2574937694,158.0,-0.5551810551,246.0,0.316737684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-0.21702200396666668,0.660731184066311,6.0,160.0,-0.1475711396,167.0,-0.1632118236,209.0,0.7140532113,220.0,0.16061450730000001,242.0,-1.1978915053,302.0,-0.6681252739,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-0.24290828003999998,0.5003214712405544,5.0,163.0,-0.1851198244,232.0,-0.9968646545000001,254.0,-0.3043245793,288.0,0.3992824742,296.0,-0.1275148162,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-0.77822446835,0.22194246460862235,4.0,164.0,-0.6508265829000001,230.0,-0.7591169156,274.0,-1.0968831076,279.0,-0.6060712673,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,0.257337897925,1.1459252085901601,4.0,171.0,-0.6120115041,189.0,-0.1020688146,250.0,1.9439965595,290.0,-0.20056464910000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,1.448027625075,1.275910909614428,4.0,175.0,0.4298089933,198.0,1.2452524405,228.0,0.8214824886000001,267.0,3.2955665779,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,3.33333360913457e-11,0.6607347010907981,3.0,176.0,-0.7310605229,229.0,0.1764979122,303.0,0.5545626108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-0.7017732600333334,0.5721083474535115,3.0,187.0,-0.9720537971000001,190.0,-1.088666788,241.0,-0.044599195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,0.32637074055,1.1073637281868134,4.0,195.0,1.5426380027,219.0,-0.5597153739,235.0,0.9858403007000001,271.0,-0.6632799673,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,1.1528589934666666,0.8497210910499778,3.0,199.0,1.5372759379,273.0,1.7424392665,298.0,0.178861776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-1.1994820441499998,0.051659022826374405,2.0,277.0,-1.1629535988,291.0,-1.2360104895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-0.30254990823333333,0.25543647888615806,3.0,310.0,-0.11847694760000001,312.0,-0.1949976774,313.0,-0.5941750997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,0.19755072633333334,0.4299113125723776,3.0,311.0,0.1468279216,314.0,0.6505733667,315.0,-0.2047491093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,3.410256094433333,0.8371403640740478,3.0,316.0,3.095875753,320.0,4.3590760649,321.0,2.7758164654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,1.4428483145666666,1.0393595379484777,3.0,317.0,2.1421010251,318.0,1.9379423179000002,319.0,0.24850160070000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-0.6842155945,0.24677449820606234,3.0,322.0,-0.4382218043,323.0,-0.6826615187,324.0,-0.9317634605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-0.3370358733,0.38732081995196294,3.0,325.0,-0.646527111,326.0,-0.4618949717,327.0,0.0973144628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.009256454099999997,0.4187083104284904,3.0,328.0,0.4699090608,329.0,-0.3482155577,330.0,-0.0939241408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-0.4890696010666667,0.3814320198071476,3.0,331.0,-0.7835398619,332.0,-0.058187093,333.0,-0.6254818483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-0.31678203256666665,0.117587446802704,3.0,334.0,-0.2437043701,335.0,-0.25421713490000003,336.0,-0.4524245927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,0.0,0.4165973479105094,3.0,337.0,-0.4805868079,338.0,0.22211126050000002,339.0,0.2584755474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,1.3512785311333335,0.7634148380113598,3.0,340.0,0.7362075499,341.0,2.2056851043,348.0,1.1119429392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,1.1364481017999999,1.361317628469653,3.0,342.0,2.7070567869,343.0,0.2956734582,344.0,0.4066140603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,1.850371707708594e-17,0.33720378004688095,3.0,345.0,-0.1714724319,346.0,-0.2170083845,347.0,0.38848081640000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.349856209390156,2.0,349.0,-0.2473856981,350.0,0.2473856981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-0.58183684775,0.7756597647524222,2.0,351.0,-0.0333625682,352.0,-1.1303111273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-0.11654831276666665,0.9871102791848482,3.0,353.0,-1.2056169575,354.0,0.7192484661,355.0,0.1367235531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-1.5065038235666668,0.18430295251092993,3.0,356.0,-1.3720642419,357.0,-1.7165944563000002,358.0,-1.4308527725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-1.1891353744,0.9741355744753544,3.0,359.0,-1.5663766112,360.0,-1.9182330703,361.0,-0.0827964417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-0.7488887822,0.7028516787264207,3.0,362.0,-1.1744749794,363.0,-1.1345585261,364.0,0.062367158900000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-1.0423004009666668,0.890046138613948,3.0,365.0,-0.613504166,366.0,-2.0655758086000002,367.0,-0.44782122830000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-1.2181333222,0.4518059775562515,3.0,368.0,-0.8232475646,369.0,-1.7108346813000002,370.0,-1.1203177207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-0.6294617684333333,1.7068480744311525,3.0,371.0,-1.3230608123,372.0,-1.8803232318,373.0,1.3149987388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,1.1428912769000001,0.863446880138764,3.0,374.0,1.8551236314000001,375.0,0.1825530215,376.0,1.3909971778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,0.4180459400000001,1.7230717388876455,3.0,377.0,-1.2705016903,378.0,2.1736821378,379.0,0.35095737250000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,-1.0928204625,0.9133756241165079,3.0,380.0,-1.6000326628,381.0,-0.038397986,382.0,-1.6400307387000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-1.5290011156666665,0.07495403871968745,3.0,383.0,-1.4917327976,384.0,-1.61528446,385.0,-1.4799860894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-1.5172329569,0.3016719107039061,3.0,386.0,-1.8508610732,387.0,-1.2636712664,388.0,-1.4371665311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,0.4359033604333333,1.5858585004424768,3.0,389.0,-1.3262149974000002,390.0,1.7484151476,391.0,0.8855099311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,-0.29340674993333327,2.006843675248588,3.0,392.0,-1.2517947917,393.0,2.0129546984,394.0,-1.6413801565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,3.333341010621401e-11,2.277750305433503,3.0,395.0,-1.5367204878,396.0,2.616876963,397.0,-1.0801564751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,-1.850371707708594e-17,0.400330840877863,3.0,398.0,-0.0844239621,400.0,0.435809781,402.0,-0.35138581890000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,0.7224327530666667,2.3942029436356824,3.0,399.0,-0.6851382125000001,401.0,-0.6344286815,403.0,3.4868651532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,0.6897622443666668,0.8681264454039238,3.0,404.0,0.1583312127,406.0,0.2193871957,408.0,1.6915683247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,1.2251814188999999,3.096040185281369,3.0,405.0,-0.4492332737,407.0,4.7978441947,409.0,-0.6730666643000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,2.5574579899,0.33067489036043246,3.0,410.0,2.7205006962000002,411.0,2.1769237774,412.0,2.7749494961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,2.4696150204666667,0.7306098560793205,3.0,413.0,1.6385798746,414.0,3.0109348253,415.0,2.7593303615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,-3.33333360913457e-11,1.6153731890961258,3.0,416.0,1.8651319757,417.0,-0.9523794902,418.0,-0.9127524856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,0.19703250603333336,0.16944974029693585,3.0,419.0,0.1583702492,420.0,0.38247244490000004,421.0,0.050254824000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,3.33333360913457e-11,0.3019223032848557,3.0,422.0,0.3482617416,423.0,-0.188001586,424.0,-0.1602601555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,0.18736483375000001,0.236016321990231,2.0,425.0,0.020476092,426.0,0.35425357550000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,1.0014311055333334,1.566331196554865,3.0,427.0,0.3056738814,428.0,-0.09648931100000001,429.0,2.7951087462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.46165582057100835,2.0,430.0,0.3264399613,440.0,-0.3264399613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,1.0379907272,0.08593740495322519,2.0,431.0,0.9772238054000001,441.0,1.098757649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,0.9108555688,0.2532058811535638,2.0,432.0,1.0898991644,442.0,0.7318119732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,0.91632242565,0.8466015390850404,2.0,433.0,1.5149601149,443.0,0.3176847364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,1.26191859825,1.9690734429297947,2.0,434.0,2.6542637824,444.0,-0.1304265859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-0.369458587,0.06096640217148034,2.0,435.0,-0.41256834340000004,445.0,-0.32634883060000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,0.30221475755,0.2157906850984431,2.0,436.0,0.1496277008,446.0,0.4548018143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,1.3872607437500002,1.368908108794722,2.0,437.0,0.41929653720000004,447.0,2.3552249503000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
