,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.06096767390000001,0.1406323824691661,4.0,70.0,-0.086168041,71.0,-0.18115627210000002,72.0,0.1415017442,73.0,-0.1180481267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,4.625929269271485e-18,0.24777657881599371,6.0,74.0,0.1685322284,75.0,-0.0629874864,76.0,-0.060423791600000006,86.0,-0.43506387820000003,88.0,0.1418853385,90.0,0.24805758930000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.2238139992166666,0.23632360096788155,6.0,77.0,-1.0917394444,78.0,-1.0261723378,79.0,-1.1714989261,87.0,-1.0176555502,89.0,-1.4703875553999999,91.0,-1.5654301814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.20347539786666666,0.20009347699690447,3.0,80.0,0.2002682244,82.0,0.4051531835,84.0,0.0050047857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-2.9819217315,0.22125693780975833,3.0,81.0,-2.8031027677,83.0,-2.913304424,85.0,-3.2293580028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.333333377838107e-11,0.19925465184737873,3.0,92.0,-0.1809010809,93.0,0.2135704636,94.0,-0.0326693828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.054897347533333335,0.04676735611752207,3.0,95.0,-0.1087754296,96.0,-0.0311284489,97.0,-0.0247881641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.01650205163333333,0.19489143877500234,3.0,98.0,-0.18924370640000002,99.0,0.0404180741,100.0,0.1983317872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.0998002582,0.0572061043622395,3.0,101.0,0.1061010391,102.0,0.0397046002,103.0,0.15359513530000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.4957913525000002,0.11065610448078882,3.0,104.0,-1.6079434554,105.0,-1.3866945238000001,106.0,-1.4927360783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.8014603380333334,0.020410740350527735,3.0,107.0,-0.8029921968,108.0,-0.8210619902,109.0,-0.7803268271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.0511661555,0.3335766117282014,3.0,110.0,-1.0063731802,111.0,-1.4048760113,112.0,-0.742249275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.9977902354000001,0.19069982284462958,3.0,113.0,-0.8591943918,114.0,-0.9188997078000001,115.0,-1.2152766066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
