,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.16815572915,0.10758049253808859,4.0,70.0,-0.1119435565,71.0,-0.0454717076,72.0,-0.27353469999999996,73.0,-0.2416729525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.3327880889228874,6.0,74.0,0.3970534536,75.0,0.2279342997,76.0,0.2504657092,86.0,-0.251393503,88.0,-0.42037408270000004,90.0,-0.2036858768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.5362138929333334,0.31732329051416325,6.0,77.0,-0.2315322756,78.0,-0.238952256,79.0,-0.2890557431,87.0,-0.7705146442,89.0,-0.9366224726000001,91.0,-0.7506059661000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.2309269935,0.06480410722172865,3.0,80.0,-0.3054668364,82.0,-0.1993519099,84.0,-0.1879622342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.7712433714666668,0.08553126387106567,3.0,81.0,-0.8694931619,83.0,-0.7308265822000001,85.0,-0.7134103703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-2.3129646346357427e-18,0.06330356697604828,3.0,92.0,0.0111447915,93.0,-0.06813585800000001,94.0,0.0569910665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.13825042106666666,0.13493420734158787,3.0,95.0,0.0384628837,96.0,0.08451467730000001,97.0,0.2917737022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.12714319453333334,0.09085347644144039,3.0,98.0,0.2269871389,99.0,0.10510928900000001,100.0,0.0493331557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.13386960006666668,0.1151987111543993,3.0,101.0,0.25198030590000003,102.0,0.0218223711,103.0,0.1278061232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.20068236436666664,0.07203885270967762,3.0,104.0,-0.2570113777,105.0,-0.22552614,106.0,-0.1195095754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.22798673666666666,0.17494958423820897,3.0,107.0,0.0369325844,108.0,0.2666711334,109.0,0.3803564922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.0013846413000000006,0.08027962431452954,3.0,110.0,0.0917697079,111.0,-0.0259831092,112.0,-0.0616326748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.8195797984333334,0.07263059985760925,3.0,113.0,0.9007093085000001,114.0,0.7974190099,115.0,0.7606110769000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
